char,sent_n,token_i,word
0,1,0,A
2,1,1,group
11,1,3,ships
30,1,6,navies
37,1,7,gave
42,1,8,chase
53,1,11,small
59,1,12,pirate
66,1,13,boat
72,1,15,leading
85,1,18,capture
101,1,22,Gulf
109,1,24,Aden
115,1,26,Somalia
128,2,29,pirates
140,2,31,fired
153,2,34,tanker
167,2,37,German
174,2,38,Navy
190,2,43,class
196,2,44,FGS
200,2,45,Spessart
217,2,49,mistaken
226,2,50,belief
243,2,54,commercial
254,2,55,vessel
263,3,58,A
265,3,59,small
271,3,60,pirate
278,3,61,skiff
284,3,62,approached
299,3,64,tanker
310,3,66,opened
317,3,67,fire
332,4,71,However
341,4,73,sailors
356,4,76,Spessart
365,4,77,fired
381,5,81,skiff
387,5,82,fled
401,5,86,German
408,5,87,supply
415,5,88,ship
420,5,89,gave
425,5,90,chase
432,6,92,After
438,6,93,requesting
449,6,94,assistance
471,6,97,vessels
486,6,100,area
492,6,102,Greek
499,6,104,Spanish
508,6,106,Dutch
518,6,108,United
525,6,109,States
532,6,110,warships
545,6,112,joined
556,6,114,chase
563,7,116,A
565,7,117,Spanish
573,7,118,marine
580,7,119,aircraft
597,7,122,US
600,7,123,Marine
607,7,124,Cobra
613,7,125,helicopters
635,7,128,involved
648,8,131,After
661,8,135,hour
666,8,136,chase
676,8,138,Greeks
688,8,140,able
696,8,142,board
706,8,144,pirate
713,8,145,boat
719,8,147,capturing
733,8,149,seven
739,8,150,people
749,8,152,board
756,9,154,Their
762,9,155,weapons
775,9,157,seized
801,9,162,transferred
816,9,164,German
823,9,165,frigate
831,9,166,Rheinland
841,9,168,Pfalz
851,9,170,questioning
863,9,171,pending
871,9,172,possible
880,9,173,prosecution
893,10,175,Assault
901,10,176,rifles
912,10,178,rocket
919,10,179,propelled
929,10,180,grenades
953,10,184,weapons
961,10,185,seized
970,11,188,A
972,11,189,Spokesman
986,11,191,NATO
991,11,192,said
997,11,194,Poor
1002,11,195,judgment
1018,11,198,pirates
1026,11,199,turned
1045,11,204,real
1050,11,205,opportunity
1066,11,207,seven
1072,11,208,nations
1080,11,209,representing
1099,11,211,task
1104,11,212,forces
1114,11,214,work
1132,11,217,strike
1141,11,219,momentous
1151,11,220,blow
1160,11,222,maritime
1169,11,223,safety
1180,11,225,security
1191,12,228,A
1193,12,229,spokesman
1211,12,232,German
1218,12,233,Ministry
1227,12,234,said
1236,12,236,incident
1246,12,238,showcased
1260,12,240,incredible
1271,12,241,international
1285,12,242,naval
1291,12,243,capabilities
1310,12,247,highlighted
1326,12,249,complexity
1340,12,251,counter
1348,12,253,piracy
1355,12,254,operations
