char,sent_n,token_i,word
0,1,0,British
8,1,1,Prime
14,1,2,Minister
23,1,3,Gordon
30,1,4,Brown
40,1,6,condemned
54,1,8,workers
66,1,10,staged
73,1,11,mass
78,1,12,walkout
97,1,15,country
108,1,17,Friday
117,2,20,Speaking
133,2,23,BBC
146,2,26,World
152,2,27,Economic
161,2,28,Forum
174,2,31,Swiss
180,2,32,skiing
187,2,33,resort
197,2,35,Davos
207,2,38,said
221,2,41,walkouts
244,2,46,right
250,2,47,thing
264,3,52,Workers
275,3,54,industrial
286,3,55,sites
295,3,57,Wales
302,3,59,Scotland
312,3,61,Cheshire
322,3,63,Hampshire
336,3,65,Teesside
349,3,67,left
360,3,69,plants
371,3,71,staged
378,3,72,protests
387,3,73,outside
398,3,75,sympathy
412,3,77,staff
421,3,79,Lindsey
429,3,80,Oil
433,3,81,Refinery
445,3,83,Lincolnshire
465,3,86,French
472,3,87,owner
478,3,88,Total
488,3,90,given
496,3,92,contract
511,3,95,Italian
519,3,96,firm
529,4,99,firm
534,4,100,brought
546,4,102,Italian
558,4,104,Portuguese
569,4,105,staff
584,4,108,plant
592,5,111,Brown
609,5,115,speech
633,5,120,called
645,5,123,British
653,5,124,jobs
662,5,126,British
670,5,127,workers
680,6,130,He
683,6,131,explained
700,6,134,BBC
706,6,136,Politics
715,6,137,Show
731,6,141,I
733,6,142,talked
746,6,144,British
754,6,145,jobs
760,6,147,I
766,6,149,taking
779,6,151,giving
786,6,152,people
796,6,154,Britain
808,6,156,skills
838,6,163,ability
853,6,166,jobs
872,6,170,present
880,6,171,going
889,6,173,people
901,6,175,abroad
914,7,179,government
925,7,180,says
935,7,182,European
944,7,183,Union
951,7,185,EU
955,7,187,law
959,7,188,makes
968,7,190,impossible
991,7,194,provide
999,7,195,British
1007,7,196,jobs
1016,7,198,British
1024,7,199,workers
1039,7,202,EU
1042,7,203,common
1049,7,204,market
1057,8,206,Earlier
1070,8,209,Secretary
1083,8,211,State
1093,8,213,Health
1101,8,215,Alan
1106,8,216,Johnson
1115,8,218,told
1124,8,220,BBC
1133,8,222,recent
1140,8,223,European
1149,8,224,Court
1158,8,226,Justice
1166,8,227,judgments
1180,8,229,undermined
1191,8,230,employment
1202,8,231,rights
1222,8,235,government
1242,8,238,pushing
1254,8,240,EU
1265,8,243,action
1278,8,246,finds
1293,8,249,foreign
1301,8,250,workers
1314,8,253,undercutting
1328,8,255,UK
1331,8,256,citizens
1341,9,258,He
1344,9,259,described
1358,9,261,walkouts
1371,9,264,unhelpful
1387,9,268,said
1395,9,270,understood
1410,9,272,anger
1421,9,274,EU
1424,9,275,workers
1432,9,276,coming
1446,9,279,UK
1453,9,282,worse
1459,9,283,terms
1469,9,285,conditions
1483,9,287,actually
1496,9,289,jobs
1513,9,293,British
1521,9,294,workers
1536,9,297,basis
1545,9,299,dumbing
1562,9,302,terms
1572,9,304,conditions
1591,10,309,walkouts
1610,10,312,condemned
1627,10,315,opposition
1638,10,316,Conservative
1651,10,317,Party
1658,11,319,Foreign
1666,11,320,affairs
1674,11,321,spokesman
1684,11,322,William
1692,11,323,Hague
1698,11,324,said
1709,11,327,strikes
1731,11,331,way
1735,11,332,forward
1757,11,337,party
1763,11,338,strongly
1772,11,339,supported
1786,11,341,free
1791,11,342,market
1801,11,344,labour
1815,11,347,EU
1819,12,349,He
1822,12,350,said
1843,12,356,unbelievably
1856,12,357,ridiculous
1871,12,359,silly
1882,12,362,Brown
1905,12,367,promise
1916,12,369,British
1924,12,370,jobs
1942,12,374,place
1954,13,378,government
1969,13,380,asked
1979,13,382,Advisory
1989,13,384,Conciliation
2006,13,386,Arbitration
2018,13,387,Service
2027,13,389,ACAS
2036,13,392,examine
2048,13,394,circumstances
2073,13,397,strikes
2092,13,401,British
2100,13,402,workers
2118,13,405,unlawfully
2129,13,406,excluded
2146,13,410,GMB
2150,13,411,union
2160,13,413,claimed
2170,14,416,Secondary
2183,14,418,sympathetic
2195,14,419,industrial
2206,14,420,action
2222,14,423,illegal
2237,14,426,UK
2257,15,431,However
2270,15,434,penalties
2280,15,435,apply
2294,15,438,unions
2301,15,439,organizing
2312,15,440,secondary
2322,15,441,action
2340,15,445,individual
2351,15,446,workers
2359,15,447,walking
