char,sent_n,token_i,word
0,1,0,Sam
4,1,1,Brownback
17,1,3,perplexed
37,2,7,Senator
50,2,9,Kansas
61,2,11,Presidential
74,2,12,candidate
89,2,15,Republican
106,2,17,politics
129,2,22,marriage
142,2,24,gay
146,2,25,people
168,2,30,abortion
191,2,36,clean
197,2,37,image
208,2,40,party
214,2,41,tainted
225,2,43,scandal
240,3,46,speak
246,3,47,favorably
263,3,50,party
271,3,52,base
277,4,54,But
294,5,60,I
298,5,62,baffled
323,5,68,Senator
331,5,69,Brownback
341,5,70,told
346,5,71,Wikinews
355,5,72,reporter
364,5,73,David
370,5,74,Shankbone
382,6,77,We
398,6,81,able
406,6,83,raise
412,6,84,money
422,7,88,A
424,7,89,recent
431,7,90,poll
439,7,92,Iowa
459,7,97,eighth
466,7,98,place
481,7,103,supporting
496,7,105,campaign
507,8,108,If
519,8,112,finish
526,8,113,fourth
536,8,115,better
546,8,117,Iowa
559,9,120,pull
572,10,125,Senator
580,10,126,Brownback
592,10,128,relationship
610,10,130,God
614,10,131,infuses
635,10,134,answer
646,10,136,find
658,11,139,Although
678,11,143,feel
684,11,145,competent
698,11,148,explain
710,11,150,God
720,11,152,dislike
728,11,153,gays
742,11,157,feel
747,11,158,strongly
761,11,160,allowing
774,11,162,men
785,11,165,women
794,11,167,enter
809,11,170,union
818,11,172,marriage
832,11,174,destroy
847,11,177,heterosexuals
862,12,179,Pointing
878,12,182,research
890,12,184,Stanley
898,12,185,Kurtz
911,12,188,Hoover
918,12,189,Institution
931,12,191,Brownback
941,12,192,asserts
954,12,194,Northern
963,12,195,Europeans
979,12,198,taken
989,12,200,sacredness
1011,12,204,institution
1027,13,208,In
1034,13,210,interview
1045,13,212,Senator
1053,13,213,Brownback
1063,13,214,discusses
1077,13,216,tug
1085,13,220,pull
1095,13,222,befalls
1116,13,226,constituents
1144,13,231,office
1161,13,236,Look
1167,13,238,I
1173,13,241,conservative
1194,13,245,need
1204,13,247,bridge
1215,13,250,need
1225,13,252,subsidy
1237,13,255,need
1247,13,257,hospital
1258,14,260,Brownback
1268,14,261,feels
1279,14,263,spending
1288,14,264,system
1295,14,265,needs
1307,14,268,changed
1333,14,274,comes
1342,14,276,energy
1349,14,277,policy
1357,14,279,Brownback
1384,14,284,constituents
1398,15,286,David
1404,15,287,Shankbone
1414,15,288,asked
1424,15,290,Kansas
1431,15,291,Senator
1442,15,294,supporter
1455,15,296,cellulosic
1466,15,297,ethanol
1490,15,303,support
1502,15,305,lowering
1514,15,307,tariffs
1525,15,309,sugar
1537,15,311,sugar
1543,15,312,ethanol
1551,15,313,delivers
1562,15,315,times
1572,15,317,energy
1579,15,318,output
1589,15,320,cellulosic
1600,15,321,ethanol
1609,16,323,Brazil
1620,16,326,particular
1643,16,330,energy
1650,16,331,independent
1677,16,335,sugar
1683,16,336,ethanol
1691,16,337,program
1700,17,339,It
1705,17,341,cheaper
1716,17,343,produce
1738,17,348,vastly
1750,17,350,bang
1763,17,353,buck
1771,17,355,sugar
1777,17,356,fuel
1790,17,359,corn
1795,17,360,fuel
1804,17,363,entire
1811,17,364,country
1822,17,366,longer
1829,17,367,needs
1838,17,369,import
1845,17,370,oil
1864,18,375,currently
1879,18,377,sugar
1885,18,378,ethanol
1897,18,380,expensive
1914,18,383,United
1921,18,384,States
1930,19,387,You
1937,19,389,going
1946,19,391,kill
1955,19,393,ethanol
1963,19,394,industry
1988,19,399,gets
1993,19,400,going
2005,19,404,Senator
2013,19,405,Brownback
2025,19,407,response
2035,20,409,However
2055,20,414,debate
2079,20,418,process
2095,20,421,corn
2100,20,422,ethanol
2108,20,423,uses
2118,20,425,energy
2134,20,428,ethanol
2149,20,430,produces
2161,21,433,Below
2170,21,435,David
2176,21,436,Shankbone
2188,21,438,interview
2203,21,440,Senator
2211,21,441,Sam
2215,21,442,Brownback
