char,sent_n,token_i,word
0,1,0,English
8,1,1,footballer
19,1,2,David
25,1,3,Beckham
33,1,4,today
39,1,5,arrived
50,1,7,Helmand
58,1,8,Province
68,1,10,Afghanistan
85,1,13,location
114,1,19,fierce
121,1,20,fighting
137,1,23,ongoing
145,1,24,battle
164,1,27,Taliban
172,1,28,insurgency
191,1,31,location
203,1,33,approximately
223,1,35,British
231,1,36,soldiers
244,1,38,Royal
250,1,39,Marines
264,1,43,morale
271,1,44,boosting
281,1,46,mission
290,2,48,It
296,2,50,expected
318,2,54,spend
328,2,56,weekend
343,2,59,country
352,2,61,visiting
366,2,63,Camp
371,2,64,Bastion
387,2,67,Helmand
395,2,68,provincial
406,2,69,capital
417,2,71,Lashkar
425,2,72,Gah
432,3,75,Thirty
444,3,78,year
449,3,79,old
453,3,80,Beckham
469,3,83,captain
484,3,86,England
492,3,87,national
501,3,88,football
510,3,89,team
516,3,91,left
524,3,93,Friday
532,3,95,telling
540,3,96,reported
574,3,103,admiration
594,3,107,personnel
604,3,108,serving
615,3,110,Afghanistan
644,3,116,wanted
654,3,118,visit
660,3,119,Afghanistan
678,3,122,long
683,3,123,time
692,4,125,I
694,4,126,hope
712,4,130,small
718,4,131,way
725,4,133,helps
731,4,134,remind
750,4,137,home
763,4,140,amazing
771,4,141,job
807,4,149,difficult
817,4,150,conditions
829,5,152,I
831,5,153,feel
841,5,155,humble
856,6,160,footballer
872,6,162,hold
879,6,164,question
892,6,166,answer
899,6,167,session
912,6,169,British
920,6,170,troops
928,7,172,He
931,7,173,said
945,7,176,hoped
968,7,181,useful
979,7,184,Afghanistan
992,7,186,having
999,7,187,missed
1017,7,191,upcoming
1026,7,192,World
1032,7,193,Cup
1043,7,196,injury
1051,8,198,Beckham
1074,8,203,meet
1079,8,204,groups
1089,8,206,Afghan
1096,8,207,children
1122,8,212,soldiers
1131,8,213,serving
1142,8,215,Helmand
1151,8,217,including
1161,8,218,Canadian
1171,8,220,Dutch
1181,8,222,Estonian
1190,8,223,forces
1201,9,226,Three
1207,9,227,British
1215,9,228,cabinet
1223,9,229,ministers
1234,9,231,including
1244,9,232,Foreign
1252,9,233,Secretary
1262,9,234,William
1270,9,235,Hague
1277,9,237,Defence
1285,9,238,Secretary
1295,9,239,Liam
1300,9,240,Fox
1308,9,242,International
1322,9,243,Development
1334,9,244,Secretary
1344,9,245,Andrew
1351,9,246,Mitchell
1365,9,248,arrived
1376,9,250,Afghanistan
1388,9,251,today
1399,9,254,separate
1409,9,256,diplomatic
1421,9,258,mission
1430,10,260,They
1435,10,261,met
1444,10,263,American
1453,10,264,General
1461,10,265,Stanley
1469,10,266,McChrystal
1485,10,269,NATO
1490,10,270,commander
1507,10,273,country
1524,10,276,meet
1529,10,277,Afghan
1536,10,278,President
1546,10,279,Hamid
1552,10,280,Karzai
1559,10,281,later
1565,10,282,today
1584,10,286,official
1593,10,287,visit
1608,10,290,United
1615,10,291,Kingdom
1626,10,293,Afghanistan
1648,10,296,new
1652,10,297,Conservative
1665,10,299,Liberal
1673,10,300,Democrat
1682,10,301,coalition
1696,10,303,formed
1713,10,306,UK
1716,10,307,general
1724,10,308,election
1737,10,310,weeks
1743,10,311,ago
1749,11,314,Hague
1760,11,317,discussed
1770,11,318,Afghanistan
1787,11,320,US
1790,11,321,Secretary
1803,11,323,State
1809,11,324,Hillary
1817,11,325,Clinton
1830,11,327,week
1836,11,329,described
1850,11,331,operation
1867,11,334,country
1888,11,339,urgent
1895,11,340,priority
1911,11,343,Fox
1915,11,344,emphasised
1934,11,347,wished
1950,11,351,speeding
1969,11,355,process
1977,11,356,leading
1992,11,359,withdrawal
2006,11,361,British
2014,11,362,troops
2022,11,364,saying
2041,11,368,security
2057,11,371,focus
2068,12,374,We
2076,12,377,United
2083,12,378,Kingdom
2102,12,383,global
2109,12,384,policeman
2124,13,388,Beckham
2134,13,390,visit
2140,13,391,comes
2153,13,394,deployment
2167,13,396,southern
2176,13,397,Afghanistan
2197,13,400,restructured
2220,13,404,southern
2229,13,405,command
2243,13,407,split
2261,13,411,commands
2285,13,416,command
2299,13,419,American
2312,13,422,star
2317,13,423,general
2339,13,427,commanded
2354,13,430,British
2362,13,431,major
2368,13,433,general
2377,14,435,As
2380,14,436,Beckham
2392,14,438,flying
2404,14,441,news
2409,14,442,broke
2422,14,445,Royal
2428,14,446,Marine
2444,14,449,killed
2457,14,452,explosion
2470,14,454,Helmand
