char,sent_n,token_i,word
4,1,1,World
10,1,2,Health
17,1,3,Organization
31,1,5,WHO
36,1,7,announced
46,1,8,Wednesday
64,1,11,outbreak
76,1,13,viral
82,1,14,hemorrhagic
94,1,15,fever
101,1,17,caused
111,1,19,Marburg
119,1,20,virus
129,1,23,Angola
140,1,25,claimed
152,1,27,lives
165,1,30,Angolans
179,2,33,outburst
195,2,36,traced
210,2,39,October
228,3,43,great
234,3,44,majority
246,3,46,cases
257,3,48,originated
271,3,50,Uige
276,3,51,Province
286,4,53,WHO
290,4,54,estimates
316,4,60,cases
327,4,62,occurred
339,4,64,children
358,4,67,age
367,4,70,years
373,4,71,old
380,5,74,From
389,5,76,WHO
396,5,81,Marburg
404,5,82,virus
410,5,83,disease
425,5,86,vaccine
436,5,88,curative
445,5,89,treatment
467,5,94,rapidly
475,5,95,fatal
482,6,97,In
489,6,99,present
497,6,100,outbreak
512,6,103,deaths
524,6,105,occurred
548,6,110,days
553,6,111,following
567,6,113,onset
576,6,115,symptoms
586,7,117,Past
591,7,118,outbreaks
601,7,119,indicate
615,7,121,close
621,7,122,contact
634,7,124,bodily
641,7,125,fluids
651,7,127,infected
660,7,128,people
675,7,132,occur
684,7,134,health
691,7,135,care
696,7,136,settings
715,7,139,burial
722,7,140,practices
733,7,142,increases
747,7,144,risk
755,7,146,infection
768,8,150,This
780,8,153,largest
788,8,154,recorded
797,8,155,outbreak
809,8,157,Marburg
817,8,158,viral
823,8,159,hemorrhagic
835,8,160,fever
844,8,162,history
858,9,166,risk
866,9,168,international
880,9,169,travelers
893,9,171,low
898,9,173,according
915,9,176,WHO
932,9,180,disease
940,9,181,requires
949,9,182,close
955,9,183,personal
964,9,184,contact
978,9,187,transmitted
