char,sent_n,token_i,word
0,1,0,Search
11,1,2,rescue
18,1,3,workers
29,1,5,Arkansas
38,1,6,continue
50,1,8,search
61,1,10,Little
68,1,11,Missouri
81,1,13,Caddo
87,1,14,Rivers
98,1,16,survivors
111,1,18,Friday
120,1,20,flash
126,1,21,flood
133,2,23,At
142,2,25,nineteen
151,2,26,people
163,2,28,killed
179,2,31,flood
185,2,32,swept
203,2,35,Albert
210,2,36,Pike
215,2,37,Recreation
226,2,38,Area
231,2,39,campground
249,2,42,Ouachita
258,2,43,National
267,2,44,Forest
281,2,47,southwestern
294,2,48,portion
309,2,51,state
317,3,54,Initially
328,3,56,Arkansas
337,3,57,governor
346,3,58,Mike
351,3,59,Beebe
357,3,60,said
369,3,62,people
381,3,64,killed
397,3,67,flash
403,3,68,flood
409,3,69,reached
421,3,71,peak
445,3,76,local
451,3,77,time
459,3,79,Friday
466,3,80,morning
485,3,85,Monday
496,3,87,death
502,3,88,toll
507,3,89,stands
517,3,91,nineteen
527,4,93,Amongst
539,4,95,dead
561,4,100,children
576,4,102,seven
586,4,104,died
610,4,109,described
626,4,113,wall
634,4,115,water
641,4,117,swept
647,4,118,away
652,4,119,campers
671,4,122,slept
680,5,125,With
688,5,127,record
715,5,133,people
734,5,137,camp
739,5,138,site
745,5,140,rescue
752,5,141,workers
760,5,142,initially
770,5,143,thought
787,5,147,people
799,5,149,missing
808,5,151,estimating
819,5,152,numbers
832,5,154,vehicles
845,5,156,camping
853,5,157,equipment
863,5,158,remaining
874,6,160,Temporary
884,6,161,cell
889,6,162,phone
895,6,163,towers
912,6,166,erected
927,6,169,area
940,6,173,hope
950,6,175,survivors
969,6,178,able
986,6,182,help
993,7,185,Speaking
1005,7,187,CNN
1012,7,189,Saturday
1022,7,191,Bill
1027,7,192,Sadler
1038,7,195,Arkansas
1047,7,196,State
1053,7,197,Police
1060,7,198,spokesman
1071,7,200,said
1078,7,203,We
1081,7,204,believe
1105,7,208,individuals
1117,7,209,trapped
1132,7,212,area
1139,8,215,He
1142,8,216,added
1158,8,220,primary
1166,8,221,mission
1181,8,224,Arkansas
1190,8,225,state
1196,8,226,police
1203,8,227,working
1220,8,230,local
1226,8,231,authorities
1238,8,232,right
1262,8,238,living
1281,8,242,area
1290,8,244,locate
1301,8,246,dead
1308,9,249,Most
1330,9,254,thought
1344,9,257,missing
1366,9,261,accounted
1382,10,265,Survivors
1392,10,266,describe
1401,10,267,having
1411,10,269,cling
1420,10,271,trees
1429,10,273,avoid
1441,10,275,swept
1447,10,276,away
1453,11,278,Others
1460,11,279,escaped
1471,11,281,climbing
1485,11,283,higher
1492,11,284,ground
1500,12,286,Rescuers
1509,12,287,hope
1525,12,290,missing
1546,12,294,found
1552,12,295,alive
1567,12,298,higher
1574,12,299,grounds
1587,13,302,flood
1593,13,303,swept
1599,13,304,away
1620,13,307,automobiles
1635,13,309,RVs
1654,13,314,pales
1663,13,316,comparison
1677,13,318,floods
1684,13,319,like
1697,13,322,bigger
1704,13,323,flash
1710,13,324,floods
1717,13,325,like
1726,13,327,Big
1730,13,328,Thompson
1739,13,329,Canyon
1746,13,330,flood
1755,13,332,Colorado
1777,13,336,killed
1794,13,340,people
1808,13,343,site
1820,13,346,disaster
1829,13,347,said
1850,13,352,heard
1868,13,355,like
1881,14,360,Surrounded
1895,14,362,mountains
1910,14,365,camp
1915,14,366,site
1921,14,368,filled
1931,14,370,like
1938,14,372,bowl
1945,14,375,according
1958,14,377,Chad
1963,14,378,Stover
1973,14,381,spokesman
1991,14,384,Arkansas
2000,14,385,Department
2014,14,387,Emergency
2024,14,388,Management
2040,15,391,area
2055,15,394,flooding
2064,15,395,happened
2076,15,397,known
2088,15,401,flash
2094,15,402,flood
2100,15,403,alley
2108,16,406,This
2127,16,411,hilly
2133,16,412,topography
2151,16,415,creates
2161,16,417,bowl
2166,16,418,like
2171,16,419,effect
2183,16,421,drains
2190,16,422,rainfall
2204,16,424,smaller
2212,16,425,streams
2221,17,427,That
2226,17,428,means
2245,17,433,lot
2252,17,435,rainfall
2286,17,443,streams
2303,17,446,flood
2314,17,448,easily
2325,18,451,Before
2336,18,453,actual
2343,18,454,torrent
2354,18,456,water
2360,18,457,came
2370,18,460,waters
2384,18,463,Little
2391,18,464,Missouri
2400,18,465,river
2406,18,466,increased
2426,18,470,rapid
2432,18,471,rate
2438,19,473,At
2450,19,476,Friday
2462,19,479,waters
2476,19,482,Little
2483,19,483,Missouri
2492,19,484,river
2512,19,488,feet
2518,19,490,according
2531,19,492,US
2534,19,493,Geological
2545,19,494,Survey
2552,19,495,river
2558,19,496,gauge
2564,19,497,logs
2570,20,499,However
2582,20,502,surged
2595,20,505,feet
2614,20,509,hour
2623,20,511,peaked
2638,20,514,feet
2663,20,520,feet
2678,20,523,river
2686,20,525,norm
2692,21,527,It
2700,21,529,exceeded
2713,21,531,river
2721,21,533,previous
2730,21,534,record
2743,21,537,feet
2749,22,539,After
2759,22,541,peak
2769,22,544,river
2775,22,545,dropped
2793,22,549,feet
2801,22,551,noon
2809,23,554,Raymond
2817,23,555,Slade
2826,23,558,Texas
2832,23,560,based
2842,23,562,Geological
2853,23,563,Survey
2860,23,564,hydrologist
2879,23,567,expert
2889,23,569,floods
2897,23,571,said
2921,23,576,rainfall
2941,23,579,exceeded
2950,23,580,seven
2956,23,581,inches
2969,23,584,hour
2977,23,587,phenomenon
2991,23,589,rare
3001,23,591,scientists
3034,23,597,rainfall
3045,24,600,Slade
3051,24,601,says
3062,24,604,This
3076,24,607,greater
3100,24,611,rainfall
3110,25,613,That
3115,25,614,flood
3126,25,616,occurred
3144,25,619,bigger
3167,25,623,flood
3186,25,627,people
3198,25,629,camped
