char,sent_n,token_i,word
0,1,0,Israel
12,1,2,carry
25,1,5,inquiry
43,1,8,month
51,1,10,raid
61,1,13,flotilla
73,1,15,Gaza
78,1,17,bound
84,1,18,aid
88,1,19,ships
99,2,22,inquiry
112,2,24,include
124,2,26,non
128,2,28,voting
135,2,29,foreign
143,2,30,observers
154,3,32,Israel
165,3,34,earlier
173,3,35,rejected
184,3,37,UN
199,3,41,international
213,3,42,inquiry
224,4,45,Nine
229,4,46,Turkish
237,4,47,citizens
251,4,49,killed
261,4,51,May
274,4,55,Israeli
282,4,56,naval
288,4,57,commandos
298,4,58,boarded
308,4,60,vessel
322,4,63,flotilla
336,4,66,MV
339,4,67,Mavi
344,4,68,Marmara
364,5,74,man
368,5,75,inquest
385,5,78,boarding
394,5,79,action
408,5,82,took
413,5,83,place
422,5,85,international
436,5,86,waters
452,5,90,headed
462,5,92,ex
465,5,94,Supreme
473,5,95,Court
479,5,96,judge
485,5,97,Yaakov
492,5,98,Tirkel
500,6,100,A
502,6,101,retired
510,6,102,military
519,6,103,officer
533,6,106,professor
546,6,108,international
560,6,109,law
578,6,113,members
595,7,117,foreign
603,7,118,observers
621,7,121,Nobel
627,7,122,Peace
633,7,123,Prize
639,7,124,winner
646,7,125,David
652,7,126,Trimble
673,7,130,jurist
687,7,133,Canadian
696,7,134,military
706,7,136,Brigadier
716,7,137,General
724,7,138,Kenneth
732,7,139,Watkin
740,8,141,They
752,8,144,watch
762,8,146,panel
768,8,147,consider
785,8,150,Turks
791,8,151,died
808,8,156,judge
826,8,159,naval
832,8,160,blockade
844,8,162,Gaza
852,8,164,allowable
868,8,166,international
882,8,167,law
888,9,170,Middle
895,9,171,East
900,9,172,peace
906,9,173,envoy
920,9,176,Madrid
927,9,177,Quartet
936,9,179,Tony
941,9,180,Blair
948,9,182,said
961,9,185,hoped
976,9,188,Israeli
984,9,189,blockade
996,9,191,Gaza
1010,9,194,softened
1026,9,196,days
1032,9,198,whilst
1043,9,200,White
1049,9,201,House
1055,9,202,backed
1064,9,204,Security
1073,9,205,Council
1081,9,206,statement
1091,9,207,calling
1106,9,211,prompt
1114,9,213,impartial
1130,9,217,credible
1140,9,219,review
1148,10,221,Palestinian
1160,10,222,President
1170,10,223,Mahmoud
1178,10,224,Abbas
1184,10,225,said
1198,10,228,inquest
1215,10,232,correspond
1238,10,236,Security
1247,10,237,Council
1255,10,238,asked
1272,11,244,Turkish
1280,11,245,government
1298,11,248,satisfied
1313,11,250,Israel
1322,11,252,inquiry
1331,12,254,Ahmet
1337,12,255,Davutoglu
1352,12,258,Turkish
1360,12,259,Foreign
1368,12,260,Minister
1378,12,262,said
1388,12,265,news
1393,12,266,conference
1409,12,268,Israel
1423,12,273,sided
1429,12,274,inquiry
1441,12,277,insufficient
1463,12,281,country
1471,12,282,wishes
1484,12,285,commission
1501,12,288,set
1518,12,292,control
1533,12,295,United
1540,12,296,Nations
1549,13,298,Turkey
1560,13,300,withdrawn
1576,13,302,ambassador
1590,13,304,Israel
1601,13,306,canceled
1610,13,307,joint
1616,13,308,military
1625,13,309,exercises
1636,14,311,It
1642,14,313,calling
1658,14,316,blockade
1678,14,320,Red
1682,14,321,Cross
1688,14,322,says
1693,14,323,violates
1706,14,325,Geneva
1713,14,326,Convention
1731,14,330,lifted
