char,sent_n,token_i,word
0,1,0,A
7,1,2,Security
16,1,3,Council
24,1,4,proposal
33,1,5,calls
43,1,7,Hezbollah
72,1,13,south
87,1,16,positions
97,1,17,north
110,1,20,Litani
117,1,21,River
131,1,25,makes
140,1,27,mention
151,1,29,disarmament
165,2,32,According
183,2,35,observers
196,2,38,vicious
204,2,39,battle
211,2,40,broke
229,2,43,Israeli
237,2,44,troops
248,2,46,Hezbollah
258,2,47,fighters
270,2,49,Khiyam
284,2,52,Israel
291,2,53,says
301,2,56,Hezbollah
311,2,57,stronghold
339,3,64,humanitarian
352,3,65,official
362,3,67,Jan
366,3,68,Egeland
375,3,70,criticised
391,3,72,Israel
402,3,74,Hezbollah
416,3,76,hindering
426,3,77,access
436,3,79,southern
445,3,80,Lebanon
454,3,82,calling
466,3,84,situation
479,3,87,disgrace
497,4,92,Secretary
507,4,94,General
515,4,95,Kofi
520,4,96,Annan
526,4,97,pushed
537,4,99,Security
546,4,100,Council
557,4,102,come
572,4,106,plan
580,4,108,week
587,4,110,end
592,4,112,August
605,4,115,August
620,4,119,ending
631,4,121,conflict
641,5,123,In
646,5,125,statement
656,5,126,issued
663,5,127,early
669,5,128,afternoon
680,5,130,Annan
688,5,132,office
695,5,133,said
706,5,136,working
720,5,139,intensely
734,5,142,reaching
745,5,144,resolution
756,5,145,acceptable
775,5,148,Israel
786,5,150,Lebanon
802,5,154,repeated
823,5,158,end
831,5,160,fighting
845,5,163,save
850,5,164,civilians
868,5,167,sides
883,5,170,nightmare
903,5,173,endured
919,5,176,past
929,5,178,weeks
942,6,183,secretary
952,6,185,general
960,6,186,believes
977,6,189,ought
989,6,192,possible
1006,6,195,Security
1015,6,196,Council
1026,6,198,adopt
1034,6,200,resolution
1052,6,203,end
1063,6,206,week
1074,6,210,office
1081,6,211,said
1089,7,214,Meanwhile
1104,7,217,United
1111,7,218,Nations
1119,7,219,warned
1131,7,222,major
1137,7,223,food
1142,7,224,crisis
1152,7,226,Lebanon
1161,7,228,saying
1177,7,231,displacement
1193,7,233,nearly
1202,7,235,million
1210,7,236,people
1221,7,238,coincided
1240,7,241,country
1250,7,243,main
1255,7,244,cereal
1262,7,245,harvest
1271,8,247,Of
1286,8,250,people
1302,8,253,estimates
1318,8,256,internally
1329,8,257,displaced
1342,8,259,Lebanon
1354,8,262,percent
1366,8,264,children
1379,8,267,said
1385,9,269,Fighting
1398,9,271,disrupted
1412,9,273,delivery
1424,9,275,food
1430,9,277,fuel
1439,9,279,medical
1447,9,280,supplies
1460,9,282,devastated
1483,9,286,country
1493,9,288,infrastructure
1522,9,293,said
1535,9,295,people
1545,9,297,southern
1554,9,298,Lebanon
1562,9,299,wo
1571,9,302,receiving
1581,9,303,vital
1587,9,304,relief
1601,10,308,emergency
1611,10,309,coordinator
1636,10,313,World
1642,10,314,Food
1647,10,315,Program
1656,10,317,Zlatan
1663,10,318,Milisic
1672,10,320,said
1680,10,322,aid
1693,10,325,able
1701,10,327,reach
1707,10,328,areas
1713,10,329,south
1722,10,331,Sidon
1729,11,333,A
1731,11,334,relief
1738,11,335,convoy
1745,11,336,planned
1757,11,338,Nabatiya
1770,11,340,denied
1777,11,341,IDF
1781,11,342,approval
1791,11,344,said
1796,11,345,Milisic
1809,12,348,main
1814,12,349,points
1826,12,352,resolution
1840,12,354,end
1844,12,355,fighting
1861,12,357,Israel
1872,12,359,Hezbollah
1892,12,362,agreed
1918,12,368,France
1926,12,370,diplomatic
1937,12,371,sources
1945,12,372,said
1956,13,375,observers
1966,13,376,described
1984,13,379,vicious
1992,13,380,battle
2002,13,382,Khiyam
2016,13,385,Israel
2023,13,386,said
2033,13,389,Hezbollah
2043,13,390,stronghold
2066,13,394,Israelian
2076,13,395,advance
2087,13,397,Marjayoun
