char,sent_n,token_i,word
0,1,0,Widespread
11,1,1,protests
20,1,2,occurred
29,1,3,Saturday
46,1,5,measures
61,1,7,enacted
76,1,10,Greek
82,1,11,government
96,1,13,reduce
103,1,14,spending
115,1,16,order
124,1,18,reduce
133,1,20,severe
140,1,21,debt
145,1,22,crisis
158,2,26,capital
169,2,28,Athens
180,2,30,filled
195,2,33,estimated
212,2,35,protesters
226,2,37,gatherings
237,2,38,called
253,2,41,separate
262,2,42,political
272,2,43,groups
280,3,45,During
291,3,47,protests
301,3,49,small
307,3,50,groups
317,3,52,youth
323,3,53,broke
329,3,54,windows
348,3,57,buildings
359,3,59,set
365,3,61,government
376,3,62,press
382,3,63,van
389,3,65,fire
395,3,67,burned
402,3,68,trash
408,3,69,barrels
419,3,71,barricades
434,3,73,threw
440,3,74,rocks
450,3,76,firebombs
463,3,78,police
470,3,79,officers
481,4,82,Riot
486,4,83,police
493,4,84,arrested
511,4,87,fourteen
520,4,88,people
531,4,90,sprayed
539,4,91,tear
544,4,92,gas
551,4,94,disperse
560,4,95,crowds
568,5,97,Seven
574,5,98,policemen
592,5,101,demonstrators
611,5,103,reported
626,5,106,injured
635,6,108,Another
643,6,109,estimated
659,6,111,people
666,6,112,took
678,6,115,streets
689,6,117,Thessaloniki
708,7,121,demonstrations
728,7,123,called
738,7,125,protest
754,7,127,government
765,7,128,plans
774,7,130,cut
778,7,131,major
784,7,132,portions
800,7,135,national
809,7,136,budget
819,7,138,order
828,7,140,receive
839,7,142,estimated
853,7,144,billion
861,7,145,euros
870,7,147,aid
883,7,150,European
892,7,151,Union
906,7,154,International
920,7,155,Monetary
929,7,156,Fund
939,8,159,government
950,8,160,formally
959,8,161,requested
973,8,163,activation
991,8,166,bailout
999,8,167,plan
1007,8,169,April
1033,8,176,cost
1041,8,178,borrowing
1051,8,179,funds
1064,8,182,open
1069,8,183,market
1083,8,185,prohibitively
1097,8,186,high
1104,9,189,About
1112,9,191,billion
1120,9,192,euros
1129,9,194,Greek
1135,9,195,government
1146,9,196,bonds
1157,9,198,come
1169,9,201,May
1191,9,206,ability
1202,9,208,borrow
1218,9,211,market
1226,9,213,government
1237,9,214,officials
1254,9,217,turn
1274,10,221,looming
1282,10,222,deadline
1295,10,225,combination
1316,10,228,recent
1323,10,229,uncertainty
1342,10,232,markets
1359,10,235,economic
1368,10,236,stability
1381,10,238,Greece
1389,10,240,Portugal
1402,10,242,Spain
1417,10,246,pressure
1429,10,248,Greek
1436,10,250,IMF
1444,10,252,EU
1447,10,253,negotiators
1462,10,255,work
1475,10,258,final
1481,10,259,details
1496,10,262,aid
1500,10,263,plan
1505,10,264,quickly
1536,10,271,effect
1546,10,273,soon
1554,10,275,possible
1565,11,278,Among
1575,11,280,items
1587,11,283,agreed
1607,11,287,exact
1613,11,288,measures
1626,11,290,Greek
1632,11,291,government
1646,11,293,going
1662,11,297,place
1688,11,302,years
1697,11,304,cut
1705,11,306,debt
1719,11,310,precise
1737,11,313,aid
1749,11,316,receive
1760,11,318,exchange
1774,12,321,Greek
1780,12,322,Cabinet
1794,12,325,meet
1799,12,326,tomorrow
1808,12,327,morning
1819,12,329,finalize
1832,12,331,measures
1852,12,334,formal
1859,12,335,announcement
1875,12,337,noon
1886,13,341,cuts
1894,13,343,spending
1907,13,345,expected
1919,13,347,cut
1928,13,349,pensions
1941,13,351,salaries
1953,13,353,public
1960,13,354,service
1968,13,355,workers
1983,13,358,raising
1991,13,359,consumer
2000,13,360,taxes
2007,14,362,Greek
2013,14,363,unions
2025,14,365,opposed
2037,14,367,measures
2057,14,371,major
2075,14,375,protests
2085,15,377,A
2087,15,378,nation
2094,15,380,wide
2099,15,381,strike
2109,15,383,protest
2124,15,386,budget
2131,15,387,cuts
2139,15,389,planned
2147,15,390,May
2155,16,394,A
2157,16,395,participant
2183,16,400,protests
2192,16,401,said
2209,16,405,measures
2222,16,407,death
2229,17,409,How
2233,17,410,people
2244,17,412,going
2253,17,414,live
2258,17,415,tomorrow
2280,17,420,going
2289,17,422,survive
2298,17,424,I
2307,17,427,understand
2320,18,430,Alexis
2327,18,431,Tsipras
2343,18,435,Coalition
2360,18,438,Radical
2368,18,439,Left
2374,18,441,opposed
2386,18,443,budget
2393,18,444,cuts
2399,18,446,saying
2416,18,450,Greek
2422,18,451,people
2436,18,454,owe
2452,18,457,anybody
2461,19,459,Those
2476,19,462,brazenly
2485,19,463,robbed
2492,19,464,public
2499,19,465,money
2509,19,467,pension
2517,19,468,funds
2530,19,470,pay
2542,19,473,crisis
2552,20,477,Greece
2561,20,479,Prime
2567,20,480,Minister
2577,20,482,George
2584,20,483,Papandreou
2605,20,487,said
2619,20,490,cost
2624,20,492,cutting
2632,20,493,measures
2646,20,495,inevitable
2677,20,501,essential
2694,20,504,survival
2710,20,507,country
