char,sent_n,token_i,word
4,1,1,British
12,1,2,Royal
18,1,3,Air
22,1,4,Force
28,1,5,gave
41,1,8,clear
54,1,11,Lyneham
62,1,12,air
66,1,13,base
74,1,15,Wiltshire
85,1,17,England
102,1,20,earlier
110,1,21,bomb
115,1,22,scare
124,2,25,It
131,2,27,earlier
144,2,29,reported
161,2,32,improvised
172,2,33,explosive
182,2,34,device
190,2,36,IED
199,2,39,found
205,2,40,inside
214,2,42,vehicle
227,2,45,bomb
232,2,46,sniffing
241,2,47,dog
246,3,49,According
259,3,51,BBC
263,3,52,News
273,3,55,vehicle
285,3,57,parked
292,3,58,outside
304,3,60,air
308,3,61,base
315,3,63,fence
322,4,65,Officials
342,4,68,elaborate
364,4,72,inside
375,4,74,vehicle
388,4,77,BBC
392,4,78,reports
409,4,81,vehicle
421,4,83,possibly
430,4,84,military
448,4,87,bomb
453,4,88,residue
465,4,90,found
478,4,93,vehicle
488,5,96,A
490,5,97,Royal
496,5,98,Air
500,5,99,Force
506,5,100,spokesman
516,5,101,said
523,5,103,bomb
528,5,104,squad
538,5,106,called
552,5,109,location
564,5,111,investigate
580,5,113,find
587,6,116,An
590,6,117,EOD
595,6,119,Explosive
605,6,120,Ordnance
614,6,121,Disposal
624,6,123,team
636,6,126,site
645,6,128,currently
655,6,129,working
675,6,133,area
680,6,134,safe
686,7,136,It
696,7,139,early
705,7,141,speculate
723,7,144,stage
731,8,147,Officials
749,8,150,reaction
762,8,152,routine
774,8,154,situations
785,8,155,like
799,8,158,treated
815,8,162,device
831,8,165,found
838,9,167,Anytime
848,9,169,dog
855,9,171,alerted
866,9,173,possible
875,9,174,explosives
891,9,177,proper
898,9,178,teams
908,9,180,called
921,9,183,investigate
935,10,186,RAF
939,10,187,Lyneham
961,10,192,UK
966,10,194,largest
974,10,195,air
978,10,196,bases
992,10,200,home
1004,10,203,RAF
1010,10,205,fleet
1025,10,208,Hercules
1034,10,209,aircraft
1044,11,211,Many
1049,11,212,bodies
1063,11,215,soldiers
1086,11,219,killed
1096,11,221,Afghanistan
1112,11,223,brought
1127,11,226,base
1141,11,229,country
