char,sent_n,token_i,word
0,1,0,Libertarianz
13,1,1,party
19,1,2,president
30,1,4,Craig
36,1,5,Milmine
53,1,9,party
59,1,10,leader
67,1,12,Bernard
75,1,13,Darnton
84,1,15,spoke
90,1,16,exclusively
105,1,18,Wikinews
114,1,19,journalist
125,1,20,Gabriel
133,1,21,Pollard
151,1,24,political
161,1,25,philosophy
173,1,27,libertarianism
191,1,29,New
195,1,30,Zealand
204,2,32,This
209,2,33,article
217,2,34,follows
233,2,37,interviews
249,2,39,republican
261,2,41,Lewis
267,2,42,Holden
279,2,45,monarchist
291,2,47,Noel
296,2,48,Cox
306,3,52,idea
314,3,54,libertarianism
338,3,57,consent
349,3,59,required
366,3,62,actions
382,3,64,people
405,3,69,interactions
422,3,71,voluntary
433,4,73,Over
443,4,75,million
451,4,76,people
466,4,79,given
472,4,80,freedom
483,4,82,run
497,4,85,lives
506,4,87,Mr
509,4,88,Milmine
517,4,89,said
523,5,91,He
526,5,92,says
535,5,94,Government
554,5,97,follow
566,5,99,generally
576,5,100,accepted
585,5,101,principle
597,6,104,They
607,6,106,money
621,6,108,consent
630,6,110,order
651,6,115,tell
693,6,126,bodies
702,7,129,Their
708,7,130,party
714,7,131,website
722,7,132,states
731,7,135,We
743,7,138,paid
751,7,140,bloated
759,7,141,government
770,7,142,bureaucracy
790,7,145,authoritarian
804,7,146,inclinations
820,9,150,Mr
823,9,151,Darnton
831,9,152,said
852,9,157,biggest
860,9,158,jobs
868,9,160,Libertarianz
892,9,164,New
896,9,165,Zealanders
917,9,168,lives
932,9,171,better
941,10,174,Most
946,10,175,parties
954,10,176,complain
975,10,179,steal
987,10,181,policies
997,11,183,We
1005,11,185,smile
1036,11,192,thing
1044,12,195,Libertarianz
1064,12,199,Mr
1067,12,200,Milmine
1075,12,201,says
1082,12,204,principled
1093,12,205,opposition
1111,12,208,idea
1121,12,211,large
1127,12,212,nanny
1133,12,214,state
1139,12,215,government
1153,12,217,New
1157,12,218,Zealand
1168,14,222,A
1170,14,223,burglar
1178,14,224,stealing
1192,14,226,TV
1205,14,230,wrong
1228,14,234,taking
1243,14,236,permission
1259,15,239,government
1270,15,240,steals
1279,15,242,proportion
1298,15,245,wealth
1311,15,247,year
1321,15,250,fact
1336,15,253,allow
1344,15,255,minor
1360,15,258,input
1393,15,265,going
1402,15,267,distribute
1417,15,269,stolen
1424,15,270,loot
1438,15,273,change
1449,15,275,fact
1464,15,278,stole
1486,15,283,place
1495,17,287,Mr
1498,17,288,Darnton
1511,17,290,describes
1525,17,292,current
1533,17,293,system
1543,17,295,governance
1559,17,298,game
1566,19,301,What
1573,19,303,right
1582,19,305,wrong
1603,19,309,matter
1613,19,311,long
