char,sent_n,token_i,word
4,1,1,Pentagon
17,1,3,drafted
27,1,5,revised
35,1,6,plan
48,1,9,Doctrine
61,1,11,Joint
67,1,12,Nuclear
75,1,13,Operations
87,2,15,This
92,2,16,draft
98,2,17,document
112,2,20,revison
127,2,23,Pentagon
138,2,25,Doctrine
151,2,27,Joint
157,2,28,Nuclear
165,2,29,Operations
177,2,31,Joint
183,2,32,Publication
210,2,39,dated
216,2,40,December
236,3,46,This
241,3,47,draft
247,3,48,redefines
261,3,50,purpose
272,3,52,United
279,3,53,States
288,3,55,Nuclear
296,3,56,forces
306,3,58,include
315,3,60,Assuring
324,3,61,allies
335,3,63,friends
350,3,66,US
353,3,67,steadfastness
370,3,69,purpose
386,3,72,capability
400,3,74,fulfill
412,3,76,security
421,3,77,commitments
440,3,82,Dissuading
451,3,83,adversaries
468,3,85,undertaking
480,3,86,programs
492,3,88,operations
514,3,91,threaten
523,3,92,US
526,3,93,interests
552,3,98,allies
563,3,100,friends
573,4,103,This
583,4,106,departure
602,4,109,previous
611,4,110,document
626,4,112,defined
638,4,114,purpose
653,4,117,Nuclear
661,4,118,Force
677,4,124,permanent
687,4,125,security
696,4,126,interest
712,4,129,United
719,4,130,States
733,4,133,survival
747,4,136,free
756,4,138,independent
768,4,139,nation
785,4,143,fundamental
797,4,144,values
804,4,145,intact
819,4,148,institutions
836,4,150,people
843,4,151,secure
851,5,153,This
859,5,155,best
864,5,156,achieved
878,5,159,defense
886,5,160,posture
899,5,162,makes
905,5,163,possible
914,5,164,war
918,5,165,outcomes
930,5,167,uncertain
944,5,169,dangerous
958,5,172,calculated
972,5,174,potential
982,5,175,enemies
997,5,179,remove
1008,5,181,incentive
1022,5,183,initiating
1033,5,184,attack
1050,5,187,circumstance
1064,6,189,Thus
1074,6,192,fundamental
1086,6,193,purpose
1097,6,195,US
1100,6,196,nuclear
1108,6,197,forces
1121,6,200,deter
1131,6,202,use
1138,6,204,weapons
1149,6,206,mass
1154,6,207,destruction
1167,6,209,WMD
1173,6,212,particularly
1186,6,213,nuclear
1194,6,214,weapons
1210,6,218,serve
1221,6,221,hedge
1239,6,224,emergence
1255,6,227,overwhelming
1268,6,228,conventional
1281,6,229,threat
1294,7,233,draft
1300,7,234,proposal
1314,7,236,seeks
1323,7,238,expand
1334,7,240,definition
1348,7,242,deterence
1361,7,244,include
1369,7,245,US
1372,7,246,interests
1393,7,250,threats
1404,7,252,national
1413,7,253,security
1427,8,256,draft
1433,8,257,goes
1444,8,260,describe
1457,8,262,deterence
1472,8,264,work
1480,8,266,cases
1489,8,268,state
1495,8,269,actors
1508,8,271,WMD
1515,8,275,Deterrence
1529,8,277,potential
1539,8,278,adversary
1549,8,279,WMD
1553,8,280,use
1557,8,281,requires
1570,8,283,potential
1580,8,284,adversary
1590,8,285,leadership
1604,8,287,believe
1616,8,289,United
1623,8,290,States
1643,8,294,ability
1663,8,298,preempt
1674,8,300,retaliate
1684,8,301,promptly
1698,8,303,responses
1717,8,306,credible
1730,8,308,effective
1742,9,311,This
1758,9,315,departure
1777,9,318,previous
1786,9,319,version
1798,9,322,pre
1802,9,324,emption
1818,9,327,mentioned
1833,9,330,method
1844,9,332,deterence
1857,9,334,work
1867,10,337,current
1875,10,338,draft
1886,10,340,suggests
1895,10,341,new
1899,10,342,scenarios
1917,10,345,United
1924,10,346,States
1934,10,348,deploy
1941,10,349,nuclear
1949,10,350,forces
1965,10,353,biological
1979,10,355,chemical
1988,10,356,attack
1998,10,358,US
2002,10,360,allied
2013,10,363,multinational
2027,10,364,forces
2038,10,367,counter
2046,10,368,overwhelming
2059,10,369,converntional
2073,10,370,forces
2093,10,374,states
2100,10,375,supporting
2113,10,377,non
2117,10,379,state
2123,10,380,actor
2131,10,382,use
2138,10,384,WMD
2144,11,387,This
2149,11,388,draft
2156,11,390,like
2165,11,392,previous
2174,11,393,version
2188,11,396,emphasizes
2208,11,399,US
2211,11,400,abhorrs
2223,11,402,use
2230,11,404,unrestricted
2243,11,405,warfare
2260,11,409,codefied
2270,11,411,laws
2278,11,413,war
2285,12,417,Critics
2300,12,420,draft
2306,12,421,argue
2322,12,425,aggressive
2333,12,426,posture
2342,12,428,outlined
2359,12,431,new
2363,12,432,document
2372,12,433,actually
2381,12,434,undermines
2392,12,435,US
2395,12,436,security
2405,13,438,Hans
2410,13,439,Kristensen
2429,13,443,Natural
2437,13,444,Resouces
2446,13,445,Defense
2454,13,446,Council
2463,13,448,analyzed
2476,13,450,draft
2489,13,453,Role
2502,13,456,Nuclear
2510,13,457,Weapons
2519,13,459,New
2523,13,460,Doctrine
2532,13,461,Falls
2538,13,462,Short
2547,13,464,Bush
2552,13,465,Pledge
2565,14,469,draft
2571,14,470,document
2584,14,472,written
2602,14,475,direction
2619,14,478,chairman
2635,14,481,Joint
2641,14,482,Chiefs
2651,14,484,Staff
2658,14,486,Air
2662,14,487,Force
2668,14,488,General
2676,14,489,Richard
2687,14,491,Meyers
2699,15,494,draft
2708,15,496,going
2724,15,499,final
2730,15,500,coordination
2756,15,503,military
2765,15,504,branches
2778,15,506,pentagon
2787,15,507,offices
2800,16,510,draft
2814,16,513,received
2823,16,514,final
2829,16,515,approval
2843,16,517,United
2850,16,518,States
2857,16,519,Secretary
2870,16,521,Defense
2879,16,523,Donald
2889,16,525,Rumsfeld
