char,sent_n,token_i,word
0,1,0,In
7,1,2,largest
15,1,3,study
28,1,6,kind
36,1,9,genetic
44,1,10,analysis
62,1,13,families
76,1,15,multiple
85,1,16,cases
94,1,18,autism
105,1,20,identified
116,1,21,genetic
124,1,22,links
133,1,24,autism
141,2,26,A
143,2,27,previously
154,2,28,overlooked
165,2,29,stretch
176,2,31,DNA
183,2,33,chromosome
197,2,35,implicates
210,2,37,gene
215,2,38,called
222,2,39,neurexin
237,2,42,increases
251,2,44,evidence
268,2,47,involvement
283,2,49,neurexins
297,2,51,genes
303,2,52,related
314,2,54,glutamate
324,2,55,transmission
344,2,58,brain
352,3,61,Genetic
360,3,62,studies
371,3,64,autism
383,3,66,previously
399,3,68,undertaken
423,3,72,new
427,3,73,study
433,3,74,involves
446,3,76,collaboration
477,3,81,scientists
506,3,86,institutions
519,3,87,representing
535,3,89,countries
549,3,91,pooled
562,3,93,data
582,3,98,Autism
589,3,99,Genome
596,3,100,Project
609,4,103,findings
623,4,105,published
648,4,110,issue
657,4,112,Nature
664,4,113,Genetics
675,5,116,Bob
679,5,117,Wright
687,5,119,co
690,5,121,founder
701,5,123,Autism
708,5,124,Speaks
718,5,127,non
722,5,129,profit
729,5,130,organization
742,5,131,dedicated
755,5,133,increasing
766,5,134,awareness
779,5,136,autism
787,5,138,said
798,5,142,identification
816,5,144,susceptibility
831,5,145,genes
842,5,147,provide
850,5,148,profound
859,5,149,new
863,5,150,insight
880,5,153,basis
889,5,155,autism
896,5,156,offering
907,5,158,route
916,5,160,breakthroughs
933,5,162,new
937,5,163,treatments
951,5,165,support
962,5,167,families
973,6,170,Autism
980,6,171,Speaks
987,6,172,funded
999,6,174,project
1010,6,176,conjunction
1036,6,180,National
1045,6,181,Institutes
1059,6,183,Health
1068,7,186,Joachim
1076,7,187,Hallmayer
1087,7,189,MD
1091,7,191,associate
1101,7,192,professor
1114,7,194,psychiatry
1128,7,196,Stanford
1141,7,198,chair
1154,7,201,collaboration
1170,7,203,executive
1180,7,204,committee
1191,7,206,explains
1215,7,212,While
1221,7,213,promising
1238,7,216,results
1246,7,217,need
1257,7,220,followed
1279,7,224,refined
1287,7,225,genetic
1295,7,226,maps
1303,7,228,home
1320,7,232,specific
1329,7,233,candidate
1339,7,234,genes
1346,8,236,We
1354,8,238,need
1362,8,240,look
1372,8,242,closely
1383,8,244,chromosomal
1395,8,245,anomalies
1408,8,247,large
1414,8,248,samples
1425,8,250,children
1439,8,252,autism
1448,10,255,In
1455,10,257,paper
1462,10,259,researchers
1474,10,260,caution
1491,10,263,genetic
1499,10,264,foundation
1513,10,266,autism
1520,10,267,probably
1529,10,268,involves
1538,10,269,multiple
1547,10,270,genes
1557,10,272,chromosomal
1569,10,273,abnormalities
1585,11,276,Autism
1592,11,277,affects
1623,11,283,children
1641,11,287,CDC
1649,11,289,called
1663,11,293,urgent
1670,11,294,health
1677,11,295,concern
1687,12,298,Autism
1699,12,301,developmental
1713,12,302,disorder
1728,12,304,impairs
1736,12,305,social
1743,12,306,interaction
1756,12,308,communication
1774,12,310,features
1783,12,311,restricted
1798,12,313,repetitive
1809,12,314,interests
1823,12,316,activities
1835,13,318,Twin
1840,13,319,studies
1858,13,322,research
1867,13,323,clearly
1875,13,324,suggest
1885,13,326,genetic
1893,13,327,basis
1907,13,330,condition
1918,14,332,Currently
1940,14,336,cure
1949,14,338,autism
1966,14,342,behavioral
1980,14,344,sensory
1988,14,345,interventions
2006,14,347,drugs
2016,14,349,influence
2030,14,351,symptoms
