char,sent_n,token_i,word
4,1,1,United
11,1,2,States
18,1,3,today
24,1,4,handed
39,1,7,Iraqi
45,1,8,prisoners
56,1,10,including
66,1,11,Tariq
72,1,12,Aziz
78,1,14,Saddam
85,1,15,Hussein
102,1,18,deputy
109,1,19,prime
115,1,20,minister
131,1,23,Iraqi
137,1,24,government
154,2,28,prisoners
169,2,30,held
180,2,33,Camp
185,2,34,Cropper
198,2,37,US
203,2,39,detention
213,2,40,facility
225,2,42,Iraq
231,3,44,Control
242,3,46,Camp
247,3,47,Cropper
258,3,49,scheduled
274,3,52,transferred
293,3,55,Iraqi
299,3,56,government
315,3,59,ceremony
327,3,61,Thursday
338,4,64,Aziz
352,4,69,sentenced
373,4,72,years
382,4,74,incarceration
403,4,77,Iraqi
409,4,78,judicial
418,4,79,system
438,4,83,executions
455,4,86,merchants
469,4,88,profiteered
483,5,91,According
496,5,93,Deputy
503,5,94,Justice
511,5,95,Minister
520,5,96,Busho
526,5,97,Ibrahim
538,5,100,additional
549,5,101,prisoners
564,5,103,handed
580,5,106,months
587,5,107,ago
592,6,109,Ibrahim
600,6,110,said
607,6,113,As
613,6,115,today
628,6,119,received
647,6,122,regime
654,6,123,officials
669,6,126,main
681,6,129,Tariq
687,6,130,Aziz
716,6,137,oil
724,6,139,culture
732,6,140,ministers
745,7,144,Aziz
752,7,146,defense
760,7,147,attorney
769,7,148,Badee
775,7,149,Izzat
781,7,150,Aref
786,7,151,told
795,7,153,Associated
806,7,154,Press
817,7,156,Aziz
822,7,157,feared
833,7,159,Iraqi
839,7,160,government
856,7,162,execute
869,8,165,Aref
874,8,166,said
879,8,167,Aziz
884,8,168,told
905,8,174,Iraqi
911,8,175,government
927,8,177,certainly
937,8,178,kill
946,9,181,I
948,9,182,fear
960,9,185,life
966,10,187,I
968,10,188,expect
975,10,189,I
977,10,190,wo
983,10,192,live
999,10,195,days
1005,11,197,I
1009,11,199,afraid
1024,11,202,poison
1034,11,204,food
1042,11,206,wo
1059,11,211,medicine
1071,11,213,silence
1083,12,216,President
1093,12,217,Obama
1105,12,220,different
1120,12,222,Bush
1134,12,226,Iraqi
1140,12,227,blood
1153,12,230,hands
1162,13,234,Ibrahim
1170,13,235,asked
1180,13,237,US
1183,13,238,Military
1195,13,240,maintain
1204,13,241,custody
1225,13,245,detainees
1239,13,247,security
1248,13,248,reasons
1257,13,250,including
1267,13,251,Sultan
1274,13,252,Hashim
1281,13,253,al
1284,13,255,Taie
1294,14,258,Iraqi
1300,14,259,government
1321,14,262,custody
1336,14,265,remaining
1352,14,267,prisoners
1362,14,268,held
1370,14,270,Camp
1375,14,271,Cropper
