char,sent_n,token_i,word
5,1,1,George
12,1,2,Allen
19,1,4,R
21,1,6,VA
25,1,8,today
31,1,9,conceded
44,1,11,senatorial
55,1,12,race
63,1,14,Democrat
72,1,15,James
78,1,16,Webb
84,1,18,confirming
117,1,24,Democratic
128,1,25,majority
144,1,28,Senate
159,1,31,House
179,1,35,time
194,1,39,decade
203,2,42,With
213,2,44,win
222,2,47,Democrats
241,2,50,gained
253,2,52,seats
262,2,54,Congress
280,2,57,Republicans
309,2,63,Republican
320,2,64,Revolution
343,2,68,brought
351,2,69,Conservatives
368,2,71,control
383,2,74,House
397,2,77,Senate
406,3,80,Webb
411,3,81,won
419,3,83,Virginia
428,3,84,seat
441,3,87,votes
459,3,91,million
471,3,94,reported
487,3,97,Washington
498,3,98,Post
504,4,100,When
509,4,101,Allen
523,4,104,request
533,4,106,recount
547,4,109,ensured
557,4,111,Democratic
568,4,112,majority
584,4,115,Senate
593,5,118,Rumor
599,5,119,said
609,5,121,Allen
619,5,123,hoped
628,5,125,use
636,5,127,Senate
643,5,128,seat
653,5,131,springboard
670,5,134,run
682,5,137,Presidency
703,5,141,rumors
710,5,142,suggested
728,5,145,Vice
733,5,146,President
743,5,147,Dick
748,5,148,Cheney
760,5,150,forced
770,5,152,resign
786,5,157,ill
790,5,158,health
799,5,161,following
809,5,162,investigations
827,5,164,laws
832,5,165,broken
842,5,167,Bush
851,5,169,Cheney
864,5,172,Allen
874,5,174,hoped
886,5,177,appointed
899,5,179,Cheney
908,5,181,stead
915,6,183,With
924,6,185,loss
936,6,188,Senate
943,6,189,seat
949,6,191,Allen
957,6,193,visions
970,6,196,Presidential
983,6,197,run
999,6,200,impossible
1012,7,203,Webb
1028,7,208,decorated
1038,7,209,Vietnam
1046,7,210,veteran
1061,7,213,early
1067,7,214,opponent
1083,7,217,war
1090,7,219,Iraq
1099,7,222,quoted
1110,7,225,atrios
1152,7,230,saying
1171,7,234,particularly
1184,7,235,concerned
1199,7,237,issues
1209,7,239,economic
1218,7,240,fairness
1231,7,242,social
1238,7,243,justice
1250,7,248,It
1257,7,250,reported
1272,7,253,I
1274,7,254,came
1286,7,257,Democratic
1297,7,258,party
1303,7,259,purely
1313,7,261,issues
1334,7,264,Iraq
1339,7,265,war
1344,8,267,Nothing
1378,8,273,truth
1386,9,276,I
1388,9,277,think
1394,9,278,I
1402,9,281,lot
1409,9,283,people
1416,9,284,like
1428,9,287,aligned
1456,9,291,Republican
1467,9,292,party
1476,9,294,national
1485,9,295,security
1494,9,296,issues
1517,9,300,concerned
1533,9,302,issues
1543,9,304,economic
1552,9,305,fairness
1565,9,307,social
1572,9,308,justice
