char,sent_n,token_i,word
0,1,0,Egypt
10,1,2,allowed
18,1,3,approximately
37,1,5,Palestinian
49,1,6,pilgrims
70,1,9,Rafah
76,1,10,Border
83,1,11,Crossing
106,1,16,Israel
113,1,17,says
118,1,18,violates
130,1,20,understanding
156,1,23,Defense
164,1,24,Minister
173,1,25,Ehud
178,1,26,Barak
188,1,28,Egyptian
197,1,29,President
207,1,30,Hosni
213,1,31,Mubarak
223,2,34,Egypt
229,2,35,initially
239,2,36,denied
250,2,38,pilgrims
259,2,39,entrance
269,2,41,insisting
289,2,44,enter
302,2,47,Israeli
310,2,49,controlled
321,2,50,route
332,2,53,finally
340,2,54,gave
345,2,55,clearance
367,2,58,Palestinians
380,2,59,died
397,2,62,retained
409,2,64,border
416,2,65,camps
431,2,68,days
438,3,71,Israel
445,3,72,soon
450,3,73,responded
472,3,77,saying
496,3,83,important
510,3,85,Israel
520,3,87,insist
533,3,90,stand
539,3,91,firm
551,3,94,right
577,3,101,border
592,3,103,Egypt
598,3,105,Sinai
612,3,108,Strip
621,3,110,closed
645,3,114,terrorists
660,3,116,weapons
683,4,122,Hamas
689,4,123,spokesperson
702,4,124,Taher
708,4,125,al
711,4,127,Nounou
718,4,128,praised
736,4,132,saying
752,4,135,issue
765,4,139,Palestinian
777,4,141,Egyptian
786,4,142,affair
797,4,144,Israel
819,4,148,intervene
835,5,153,Among
850,5,156,pilgrims
864,5,158,senior
871,5,159,Hamas
877,5,160,officials
891,5,162,Israel
898,5,163,fears
913,5,166,smuggled
922,5,167,money
935,5,170,government
948,6,173,An
951,6,174,Egyptian
960,6,175,military
969,6,176,source
976,6,177,said
992,6,182,like
1010,6,186,left
1029,7,191,like
1038,7,193,way
1047,7,195,returned
1063,8,200,Pilgrims
1077,8,202,allowed
1088,8,204,leave
1106,8,207,crossing
1118,8,209,Israel
1128,8,211,late
1133,8,212,December
1150,8,215,annual
1157,8,216,Islamic
1165,8,217,Pilgrimage
1179,8,219,Mecca
