char,sent_n,token_i,word
0,1,0,A
2,1,1,major
8,1,2,storm
14,1,3,system
25,1,5,swept
39,1,7,Spain
46,1,9,Portugal
60,1,12,France
76,1,15,weekend
85,1,17,killing
106,1,21,people
118,1,24,leaving
126,1,25,nearly
135,1,27,million
151,1,29,power
163,2,33,storm
169,2,34,system
177,2,36,named
183,2,37,Xynthia
196,2,40,moved
207,2,42,Portugal
216,2,43,north
230,2,45,Spain
240,2,47,coastal
248,2,48,France
263,2,52,expected
275,2,54,reach
281,2,55,northern
290,2,56,Europe
298,2,58,including
308,2,59,Denmark
320,2,62,Sunday
327,2,63,evening
336,3,65,According
350,3,67,French
357,3,68,Interior
366,3,69,Ministry
388,3,74,people
405,3,77,killed
415,3,79,France
444,3,85,injured
453,4,87,Additionally
476,4,91,dead
484,4,93,Germany
503,4,97,dead
511,4,99,Spain
526,4,103,dead
542,4,107,Portugal
552,4,109,Belgium
565,4,112,England
574,5,114,French
581,5,115,Interior
590,5,116,Minister
599,5,117,Brice
605,5,118,Hortefeux
615,5,119,said
629,5,122,death
635,5,123,toll
646,5,125,likely
653,5,126,rise
674,5,131,people
687,5,133,missing
697,6,136,According
714,6,139,French
721,6,140,utility
729,6,141,EDF
734,6,143,nearly
743,6,145,million
751,6,146,homes
760,6,148,France
779,6,151,power
786,6,153,largely
801,6,155,Brittany
814,6,157,central
822,6,158,France
830,7,160,Full
835,7,161,restoration
850,7,163,power
863,7,166,expected
878,7,168,Wednesday
889,8,170,Several
897,8,171,towns
910,8,174,French
917,8,175,coast
933,8,178,flooded
959,8,184,meter
968,8,186,water
981,8,189,streets
997,8,192,areas
1008,9,195,storm
1014,9,196,produced
1023,9,197,winds
1029,9,198,upward
1043,9,201,mph
1051,9,203,waves
1066,9,207,feet
1071,9,208,high
1077,10,210,Effects
1092,10,213,storm
1098,10,214,reached
1106,10,215,inland
1116,10,217,Paris
1129,10,220,nearly
1140,10,222,flights
1153,10,224,canceled
1168,10,227,terminal
1180,10,229,Charles
1188,10,230,de
1191,10,231,Gaulle
1198,10,232,Airport
1210,10,234,severely
1219,10,235,damaged
1228,11,237,Rail
1233,11,238,transport
1252,11,241,affected
1267,11,244,tracks
1274,11,245,flooded
1290,11,248,Spain
1300,11,250,France
1309,12,253,In
1316,12,255,United
1323,12,256,Kingdom
1332,12,258,flood
1338,12,259,warnings
1357,12,262,issued
1376,12,266,Britain
1389,12,269,warnings
1402,12,271,severe
1409,12,272,flooding
1427,12,275,possibly
1436,12,276,life
1441,12,278,threatening
1458,12,280,issued
1469,12,282,parts
1478,12,284,Cambridgeshire
1494,13,286,In
1497,13,287,London
1505,13,289,barriers
1521,13,292,Thames
1528,13,293,River
1539,13,295,raised
1549,13,297,order
1558,13,299,reduce
1569,13,301,potential
1583,13,303,flooding
1597,14,306,storm
1607,14,308,expected
1619,14,310,affect
1626,14,311,southern
1635,14,312,regions
1650,14,315,country
1664,14,318,moved
1670,14,319,northeast
1688,14,321,Scandinavia
1703,15,324,In
1708,15,326,statement
1719,15,328,French
1726,15,329,president
1736,15,330,Nicolas
1744,15,331,Sarkozy
1752,15,332,expressed
1766,15,334,condolences
1787,15,337,affected
1801,15,340,sent
1806,15,341,France
1815,15,343,interior
1824,15,344,minister
1840,15,347,areas
1851,15,349,affected
1863,15,351,co
1866,15,353,ordinate
1877,15,355,response
1887,16,357,According
1900,16,359,Prime
1906,16,360,Minister
1915,16,361,Fillon
1927,16,364,storms
1942,16,368,national
1951,16,369,catastrophe
1965,17,372,On
1968,17,373,Monday
1980,17,376,French
1987,17,377,government
1998,17,378,officially
2009,17,379,declared
2022,17,381,storms
2031,17,383,national
2040,17,384,disaster
2061,17,388,allow
2067,17,389,funds
2079,17,392,released
2091,17,394,help
2096,17,395,affected
2105,17,396,areas
2111,17,397,rebuild
