char,sent_n,token_i,word
14,1,3,alcohol
22,1,4,people
29,1,5,drink
42,1,8,influenced
62,1,11,genes
71,2,14,A
73,2,15,new
77,2,16,study
87,2,18,found
95,2,20,link
108,2,22,specific
117,2,23,genes
124,2,25,drinking
133,2,26,habits
145,2,29,possibly
154,2,30,alcohol
162,2,31,addiction
179,3,35,study
189,3,38,UK
192,3,39,researchers
211,3,42,universities
227,3,44,Bristol
239,3,46,Oxford
247,3,48,involved
256,3,49,data
266,3,51,nearly
279,3,53,people
290,3,55,provided
299,3,56,detailed
308,3,57,information
332,3,60,drinking
341,3,61,habits
355,4,65,researchers
367,4,66,focused
380,4,69,gene
390,4,71,controls
399,4,72,chemical
408,4,73,signaling
425,4,76,brain
434,5,79,Different
444,5,80,versions
460,5,83,gene
469,5,85,influence
483,5,87,balance
495,5,89,effect
505,5,91,signaling
515,5,92,molecules
528,6,95,One
532,6,96,genetic
540,6,97,variant
550,6,100,version
565,6,103,dopamine
577,6,105,receptor
593,6,109,gene
602,7,112,strongly
611,7,113,linked
623,7,115,alcohol
631,7,116,consumption
651,8,120,appears
662,8,122,affect
669,8,123,positive
678,8,124,feelings
692,8,126,alcohol
701,8,128,meaning
714,8,130,people
733,8,133,variant
747,8,135,find
752,8,136,drinking
766,8,138,pleasurable
785,9,142,research
797,9,144,reported
813,9,147,Pharmacogenomics
830,9,148,Journal
