char,sent_n,token_i,word
0,1,0,Several
16,1,2,thousand
25,1,3,protesters
36,1,4,marched
47,1,6,Saturday
59,1,8,Turkey
68,1,10,capital
76,1,11,Ankara
86,1,13,ensure
98,1,15,Turkey
105,1,16,remains
115,1,18,secular
123,1,19,Republic
140,1,23,deter
146,1,24,prime
152,1,25,minister
161,1,26,Recep
167,1,27,Tayyip
174,1,28,Erdoğan
187,1,30,candidacy
205,1,33,presidency
221,2,36,Erdoğan
229,2,37,leads
237,2,39,moderate
246,2,40,islamist
255,2,41,party
270,2,45,secular
278,2,46,establishment
298,2,49,organised
313,2,52,Protect
321,2,53,Your
326,2,54,Republic
336,2,56,protest
345,2,58,fears
370,2,64,threat
384,2,67,separation
403,2,69,religion
416,2,71,state
427,2,73,modern
434,2,74,Turkey
445,2,76,known
457,2,78,Mustafa
465,2,79,Kemal
471,2,80,Atatürk
481,3,83,Bussed
500,3,87,capital
508,3,88,Ankara
529,3,92,far
533,3,93,flung
539,3,94,regions
550,3,96,Turkey
558,3,98,tens
566,3,100,thousands
579,3,102,Turks
585,3,103,waving
596,3,105,Turkish
604,3,106,flag
609,3,107,chanted
618,3,109,Turkey
628,3,111,secular
645,3,114,remain
652,3,115,secular
666,3,119,We
675,3,122,want
683,3,124,imam
691,3,126,president
708,4,131,organisation
721,4,132,spoke
744,4,137,million
752,4,138,protesters
764,4,140,news
769,4,141,source
776,4,142,estimates
786,4,143,range
817,5,151,A
819,5,152,lot
826,5,154,banners
834,5,155,depicting
844,5,156,Atatürk
861,5,159,seen
873,5,162,crowd
886,5,165,marched
901,5,168,cordoned
914,5,171,mausoleum
931,5,174,founder
946,5,177,Turkish
954,5,178,state
962,6,181,One
973,6,184,protesters
985,6,186,Ece
989,6,187,Kaplan
997,6,189,told
1006,6,191,Los
1010,6,192,Angeles
1018,6,193,Times
1026,6,196,We
1029,6,197,believe
1040,6,199,Islam
1054,6,203,Muslims
1063,7,205,But
1076,7,209,want
1104,7,215,way
1111,7,217,life
1118,8,220,Her
1122,8,221,sister
1129,8,222,Muge
1134,8,223,Kaplan
1141,8,224,said
1148,8,227,We
1157,8,230,want
1172,8,233,Iran
1185,9,238,Erdoğan
1195,9,240,ruling
1202,9,241,Justice
1214,9,243,Development
1226,9,244,Party
1233,9,246,founded
1251,9,249,Islamists
1268,9,253,majority
1284,9,256,Turkish
1292,9,257,parliament
1313,9,261,authorized
1331,9,264,constitution
1347,9,266,elect
1357,9,268,new
1361,9,269,president
1373,10,272,Erdoğan
1381,10,273,refutes
1389,10,274,allegations
1417,10,279,government
1432,10,281,bent
1440,10,283,steering
1449,10,284,Turkey
1459,10,287,key
1463,10,288,Western
1471,10,289,ally
1487,10,293,Islam
1493,10,295,oriented
1502,10,296,path
1508,11,298,Since
1514,11,299,coming
1524,11,301,power
1545,11,305,years
1551,11,306,ago
1556,11,308,Erdoğan
1566,11,310,government
1581,11,312,overseen
1592,11,314,swath
1601,11,316,democratic
1612,11,317,reforms
1625,11,319,helped
1632,11,320,Turkey
1639,11,321,win
1645,11,323,date
1653,11,325,open
1658,11,326,membership
1669,11,327,talks
1684,11,330,European
1693,11,331,Union
1703,11,333,years
1709,11,334,ago
1715,12,337,Western
1723,12,338,diplomats
1733,12,339,agree
1748,12,342,Erdoğan
1773,12,346,substantive
1788,12,348,alter
1794,12,349,Turkey
1803,12,351,pro
1807,12,353,secular
1815,12,354,course
1834,12,358,efforts
1845,12,360,outlaw
1852,12,361,adultery
1868,12,364,forge
1874,12,365,closer
1881,12,366,relations
1896,12,368,Iran
1905,12,370,Syria
1916,12,372,provoked
1930,12,374,concern
1941,13,377,As
1944,13,378,president
1959,13,381,Erdoğan
1980,13,385,commander
1993,13,389,chief
2002,13,391,Turkey
2011,13,393,rigidly
2019,13,394,pro
2023,13,395,secular
2031,13,396,military
2041,14,398,On
2044,14,399,Thursday
2054,14,401,army
2059,14,402,chief
2068,14,404,staff
2074,14,405,general
2082,14,406,Yaşar
2088,14,407,Büyükanıt
2098,14,408,released
2109,14,410,message
2117,14,411,underlining
2136,14,415,We
2139,14,416,hope
2164,14,421,loyal
2177,14,424,principles
2195,14,427,republic
2218,14,432,words
2231,14,435,essence
2244,14,438,elected
2252,14,439,president
2264,15,442,As
2267,15,443,president
2277,15,444,Erdoğan
2305,15,449,power
2314,15,451,appoint
2322,15,452,members
2337,15,455,judiciary
2351,15,457,university
2362,15,458,rectors
2372,16,461,With
2382,16,463,days
2387,16,464,left
2396,16,466,candidates
2410,16,468,submit
2423,16,470,names
2439,16,474,person
2449,16,477,comedian
2458,16,478,named
2464,16,479,Metin
2470,16,480,Uca
2479,16,483,declared
2492,16,485,intention
2505,16,487,run
2513,16,489,president
2524,17,491,On
2527,17,492,Friday
2535,17,494,President
2545,17,495,Sezer
2551,17,496,waded
2566,17,499,presidential
2579,17,500,debate
2586,17,501,saying
2598,17,503,Turkey
2607,17,505,secular
2615,17,506,regime
2622,17,507,faced
2632,17,509,gravest
2640,17,510,danger
2657,17,513,founding
2673,17,516,Republic
2691,18,520,Throughout
2706,18,522,seven
2712,18,524,year
2717,18,525,term
2727,18,528,Sezer
2733,18,529,vetoed
2740,18,530,legislation
2760,18,533,appointment
2775,18,535,scores
2785,18,537,senior
2792,18,538,officials
2802,18,539,forwarded
2819,18,542,Erdoğan
2828,18,544,arguing
2846,18,547,posed
2854,18,549,threat
2864,18,551,secularism
