char,sent_n,token_i,word
0,1,0,GOP
4,1,1,Senators
13,1,2,voted
27,1,5,amendment
38,1,7,To
41,1,8,protect
49,1,9,classified
60,1,10,information
79,1,13,protect
91,1,15,servicemen
106,1,17,women
115,1,21,attached
130,1,25,Department
144,1,27,Homeland
153,1,28,Security
162,1,29,Appropriations
178,1,31,Bill
188,2,34,amendment
209,2,37,revoked
217,2,38,access
227,2,40,classified
238,2,41,information
255,2,43,federal
263,2,44,employees
277,2,46,disclose
290,2,48,information
305,2,50,unauthorized
318,2,51,sources
327,3,53,This
332,3,54,followed
344,3,56,attempt
355,3,58,Democratic
366,3,59,Senators
378,3,61,strip
384,3,62,White
390,3,63,House
396,3,64,Deputy
403,3,65,Chief
412,3,67,Staff
418,3,68,Karl
423,3,69,Rove
435,3,72,security
444,3,73,clearance
460,4,77,amendment
470,4,78,comes
479,4,80,George
489,4,82,Bush
494,4,83,declined
506,4,85,reaffirm
519,4,87,pledge
529,4,89,fire
538,4,91,official
547,4,92,involved
563,4,95,leaking
574,4,97,covert
581,4,98,CIA
585,4,99,agent
591,4,100,Valerie
599,4,101,Plame
611,4,103,documents
621,4,104,subpoenaed
644,4,108,Supreme
652,4,109,Court
658,4,110,named
668,4,112,chief
674,4,113,advisor
682,4,114,Karl
687,4,115,Rove
697,4,118,source
711,4,121,leak
718,5,124,In
723,5,126,press
729,5,127,briefing
741,5,129,September
763,5,134,White
769,5,135,House
775,5,136,spokesman
785,5,137,Scott
791,5,138,McClellan
805,5,141,response
821,5,144,question
831,5,146,Scott
859,5,153,president
869,5,154,tried
878,5,156,find
891,5,159,outed
901,5,161,CIA
905,5,162,agent
912,6,164,And
923,6,167,fired
943,6,171,White
949,6,172,House
962,6,177,stated
979,6,181,president
993,6,183,set
997,6,184,high
1002,6,185,standards
1017,6,188,highest
1028,6,190,standards
1042,6,192,people
1056,6,195,administration
1072,7,197,He
1090,7,202,clear
1099,7,204,people
1113,7,207,administration
1136,7,210,expects
1152,7,213,adhere
1166,7,216,highest
1174,7,217,standards
1187,7,219,conduct
1196,8,221,If
1214,8,225,administration
1233,8,227,involved
1263,8,234,longer
1281,8,238,administration
1307,9,243,day
1317,9,247,meeting
1330,9,249,business
1339,9,250,people
1347,9,252,George
1357,9,254,Bush
1362,9,255,said
1373,9,258,If
1376,9,259,somebody
1389,9,261,leak
1394,9,262,classified
1405,9,263,information
1418,9,265,I
1422,9,267,like
1430,9,269,know
1458,9,277,appropriate
1470,9,278,action
1483,10,282,New
1487,10,283,York
1492,10,284,Times
1506,10,287,Washington
1517,10,288,Post
1531,10,291,misrepresented
1546,10,292,Bush
1553,10,294,promise
1566,10,297,promise
1577,10,299,fire
1593,10,302,administration
1608,10,303,officials
1623,10,306,knowingly
1638,10,310,illegally
1649,10,312,disclosed
1659,10,313,Plame
1667,10,315,identity
1678,11,318,In
1683,11,320,press
1689,11,321,conference
1705,11,323,Monday
1713,11,325,White
1719,11,326,House
1725,11,327,spokesman
1735,11,328,Scott
1741,11,329,McClellan
1755,11,331,asked
1768,11,334,president
1778,11,335,stood
1791,11,338,statements
1810,11,341,September
1829,11,345,light
1838,11,347,recent
1845,11,348,evidence
1859,11,350,Karl
1864,11,351,Rove
1873,11,353,involved
1889,11,356,leak
1895,12,358,Scott
1901,12,359,McClellan
1911,12,360,declined
1923,12,362,reaffirm
1937,12,364,policy
1945,12,366,citing
1955,12,368,ongoing
1963,12,369,investigation
1979,13,372,Pressed
1990,13,374,explain
2002,13,376,statements
2020,13,379,years
2026,13,380,ago
2035,13,382,Rove
2047,13,385,involved
2063,13,388,leak
2073,13,391,White
2079,13,392,House
2085,13,393,refused
2105,14,400,If
2108,14,401,I
2127,14,406,discussing
2144,14,409,I
2155,14,412,getting
2168,14,414,discussing
2182,14,416,investigation
2201,14,418,continues
2224,14,422,prejudging
2239,14,424,outcome
2254,14,427,investigation
2270,14,430,White
2276,14,431,House
2282,14,432,spokesman
2292,14,433,Scott
2298,14,434,McClellan
2308,14,435,said
2319,15,439,statements
2338,15,442,Scott
2344,15,443,McClellan
2358,15,445,years
2364,15,446,ago
2389,15,451,investigation
2408,15,453,continues
2431,15,457,prejudiced
2446,15,459,outcome
2461,15,462,investigation
2476,16,464,When
2481,16,465,reporters
2491,16,466,asked
2497,16,467,McClellan
2510,16,469,explain
2523,16,471,inconsistency
2538,16,473,McClellan
2548,16,474,gave
2562,16,477,response
2572,17,479,When
2577,17,480,asked
2590,17,483,Administration
2609,17,485,told
2621,17,488,discuss
2633,17,490,investigation
2660,17,494,ongoing
2677,17,497,claimed
2690,17,499,Karl
2695,17,500,Rove
2708,17,503,involved
2724,17,506,leak
2746,17,512,Scott
2752,17,513,McClellan
2762,17,514,gave
2776,17,517,response
2788,18,520,Senate
2795,18,521,Democratic
2806,18,522,leader
2813,18,523,Harry
2819,18,524,Reid
2827,18,526,Nevada
2834,18,527,added
2845,18,529,amendment
2862,18,532,Bill
2870,18,537,No
2873,18,538,federal
2881,18,539,employee
2894,18,541,discloses
2911,18,544,disclosed
2921,18,545,classified
2932,18,546,information
2945,18,548,including
2959,18,550,identity
2973,18,553,covert
2980,18,554,agent
2993,18,557,Central
3001,18,558,Intelligence
3014,18,559,Agency
3027,18,563,person
3038,18,565,authorized
3052,18,567,receive
3065,18,569,information
3077,18,570,shall
3086,18,572,entitled
3098,18,574,hold
3105,18,576,security
3114,18,577,clearance
3128,18,579,access
3143,18,582,information
3158,19,586,Senate
3165,19,587,Majority
3174,19,588,Leader
3181,19,589,Bill
3186,19,590,Frist
3193,19,592,R
3195,19,594,Tenn
3202,19,597,amended
3214,19,599,amendment
3237,19,607,federal
3245,19,608,officeholder
3262,19,610,makes
3268,19,611,reference
3283,19,614,classified
3294,19,615,Federal
