char,sent_n,token_i,word
0,1,0,Many
8,1,2,South
14,1,3,Africa
23,1,5,major
29,1,6,political
39,1,7,leaders
51,1,9,urging
62,1,11,calm
77,1,14,recent
84,1,15,murder
96,1,18,prominent
106,1,19,white
112,1,20,supremacist
124,1,21,leader
132,1,23,Eugene
139,1,24,Terreblanche
154,2,27,Terreblanche
171,2,29,killed
183,2,31,night
196,2,34,home
204,2,36,South
210,2,37,Africa
219,2,39,North
225,2,40,West
230,2,41,province
240,2,43,police
252,2,45,arrested
265,2,47,males
272,2,49,aged
291,2,55,connection
311,2,58,murder
323,3,61,suspects
337,3,63,workers
348,3,65,Terreblanche
363,3,67,farm
377,3,70,apparently
388,3,71,involved
402,3,74,wage
407,3,75,dispute
416,4,77,Terreblanche
429,4,78,died
439,4,80,injuries
455,4,83,head
461,4,85,apparently
479,4,88,machete
491,4,90,club
498,5,93,In
501,5,94,response
517,5,97,killing
526,5,99,South
532,5,100,African
540,5,101,President
550,5,102,Jacob
556,5,103,Zuma
561,5,104,called
572,5,106,murder
580,5,108,cowardly
595,5,112,said
615,5,118,sad
619,5,119,moments
635,5,122,country
650,5,125,leader
664,5,128,standing
683,5,131,murdered
694,6,134,South
700,6,135,Africa
709,6,137,Police
716,6,138,Minister
730,6,140,asked
740,6,142,calm
746,6,144,saying
759,6,147,We
774,6,151,South
780,6,152,Africans
805,6,155,divide
823,6,159,racial
830,6,160,divide
849,6,164,political
859,6,165,divide
869,6,168,desist
881,6,170,making
892,6,172,inflammatory
905,6,173,statements
919,7,177,Despite
927,7,178,Zuma
934,7,180,statement
945,7,182,opposition
956,7,183,leaders
964,7,184,said
978,7,187,remarks
1015,7,195,members
1030,7,198,party
1037,7,200,increased
1047,7,201,tensions
1063,7,204,country
1076,8,207,Afrikaaner
1087,8,208,Resistance
1098,8,209,Movement
1114,8,212,Terreblanche
1127,8,213,led
1141,8,216,death
1153,8,219,called
1164,8,221,calm
1174,8,224,said
1188,8,227,party
1200,8,230,decide
1216,8,233,action
1230,8,236,going
1247,8,240,avenge
1254,8,241,Mr
1257,8,242,Terreblanche
1272,8,244,death
1281,9,248,Terreblanche
1300,9,251,prominent
1310,9,252,figure
1320,9,254,South
1326,9,255,African
1334,9,256,politics
1358,9,261,emerged
1382,9,266,leader
1394,9,269,small
1400,9,270,group
1410,9,272,opposed
1422,9,274,end
1429,9,276,apartheid
1440,10,278,Since
1466,10,285,proponent
1479,10,287,creating
1491,10,289,exclusively
1503,10,290,white
1509,10,291,republic
1521,10,293,South
1527,10,294,Africa
1535,11,296,Despite
1547,11,298,political
1557,11,299,views
1568,11,302,ruling
1575,11,303,African
1583,11,304,National
1592,11,305,Congress
1601,11,306,denied
1617,11,309,murder
1633,11,312,motivated
1646,11,314,politics
1665,11,317,Terreblanche
1680,11,319,party
1686,11,320,disputed
1700,11,322,claim
