char,sent_n,token_i,word
0,1,0,Bathurst
9,1,1,Regional
18,1,2,Council
31,1,5,local
37,1,6,government
48,1,7,responsible
68,1,10,city
76,1,12,Bathurst
93,1,15,surrounds
106,1,17,Central
114,1,18,Western
122,1,19,New
126,1,20,South
132,1,21,Wales
139,1,23,Australia
149,1,24,yesterday
159,1,25,revealed
175,1,28,received
186,1,30,development
198,1,31,application
218,1,34,new
222,1,35,Bathurst
231,1,36,Base
236,1,37,Hospital
251,2,41,new
255,2,42,hospital
273,2,46,built
290,2,49,current
298,2,50,hospital
319,2,54,site
331,2,57,expected
343,2,59,cost
352,2,61,New
356,2,62,South
362,2,63,Wales
368,2,64,government
385,2,66,million
398,3,69,Bathurst
407,3,70,Hospital
441,3,77,Bathurst
450,3,79,Orange
457,3,81,Bloomfield
468,3,82,redevelopment
482,3,83,project
496,4,87,new
500,4,88,hospital
523,4,92,beds
548,4,99,current
556,4,100,hospital
570,5,103,hospital
589,5,106,feature
599,5,108,mental
606,5,109,health
613,5,110,unit
620,5,112,previously
631,5,113,psychiatric
643,5,114,patients
659,5,117,travel
669,5,119,Orange
683,5,122,Bloomfield
694,5,123,Hospital
707,5,125,treatment
723,6,129,Bathurst
732,6,130,Hospital
744,6,132,expected
761,6,135,state
774,6,140,art
778,6,141,facilities
798,6,144,share
809,6,146,services
833,6,151,constructed
845,6,152,Orange
852,6,153,Base
857,6,154,Hospital
872,7,158,Bathurst
881,7,159,Regional
890,7,160,Council
902,7,162,approved
915,7,164,demolition
932,7,167,buildings
949,7,170,hospital
958,7,171,site
967,7,173,enabling
976,7,174,works
987,8,177,hospital
996,8,178,site
1004,8,180,heritage
1013,8,181,listed
1029,8,183,council
1037,8,184,decided
1057,8,188,buildings
1074,8,191,contribute
1092,8,194,streetscape
1116,8,198,demolished
1133,9,202,demolitions
1149,9,204,expected
1166,9,207,place
1172,9,208,late
1182,9,210,month
1213,9,216,weeks
1222,9,218,complete
1232,10,220,A
1234,10,221,temporary
1244,10,222,driveway
1266,10,226,built
1275,10,228,replace
1287,10,230,current
1295,10,231,service
1303,10,232,entry
1313,10,234,food
1322,10,236,linen
1358,10,244,work
1363,10,245,site
1370,11,248,Upon
1375,11,249,completion
1393,11,252,new
1397,11,253,hospital
1411,11,256,current
1419,11,257,ward
1424,11,258,block
1438,11,261,demolished
1449,11,262,leaving
1461,11,264,original
1470,11,265,building
1488,11,268,late
1498,11,270,century
1506,11,271,intact
1518,12,274,original
1527,12,275,building
1539,12,277,expected
1561,12,281,education
1571,12,282,centre
1582,12,284,consulting
1593,12,285,rooms
1605,13,289,original
1614,13,290,building
1627,13,292,opened
1643,14,296,Since
1658,14,299,facility
1671,14,301,undergone
1681,14,302,numerous
1690,14,303,upgrades
1703,14,305,add
1707,14,307,ons
1721,14,311,present
1729,14,312,ward
1734,14,313,block
1746,14,315,opened
1756,14,317,stages
1783,15,324,Other
1789,15,325,buildings
1799,15,326,expected
1814,15,329,retained
1823,15,330,include
1835,15,332,Daffodil
1844,15,333,Cottage
1855,15,336,cancer
1862,15,337,care
1867,15,338,centre
1883,15,342,original
1892,15,343,Nurse
1900,15,345,quarters
1909,15,346,known
1918,15,348,Poole
1924,15,349,House
