char,sent_n,token_i,word
4,1,1,Afghan
11,1,2,Ministry
23,1,4,Defence
31,1,5,yesterday
50,1,8,announcement
72,1,11,soldiers
85,1,13,came
99,1,16,United
106,1,17,Kingdom
123,1,20,killed
137,1,23,explosions
155,1,26,country
164,2,28,Both
169,2,29,soldiers
178,2,30,came
192,2,33,Battalion
206,2,35,Yorkshire
216,2,36,Regiment
243,3,43,foot
248,3,44,patrol
255,3,45,near
264,3,47,town
272,3,49,Malgir
283,3,52,Helmand
291,3,53,Province
309,3,56,explosions
320,3,57,caused
330,3,59,improvised
341,3,60,explosive
351,3,61,devices
360,3,63,IEDs
366,3,65,killed
378,3,67,yesterday
389,4,69,This
394,4,70,incident
403,4,71,increases
417,4,73,total
423,4,74,number
433,4,76,British
441,4,77,military
450,4,78,personnel
460,4,79,killed
470,4,81,Afghanistan
501,5,87,At
504,5,88,present
524,5,92,information
545,5,95,released
568,5,99,soldiers
578,6,101,Their
592,6,104,kin
606,6,107,notified
617,7,110,Lieutenant
628,7,111,Colonel
636,7,112,David
642,7,113,Wakefield
657,7,116,spokesman
671,7,118,Task
676,7,119,Force
682,7,120,Helmand
691,7,122,said
711,7,129,deep
716,7,130,sadness
724,7,131,I
731,7,133,inform
747,7,136,IEDs
752,7,137,claimed
764,7,139,lives
777,7,142,British
785,7,143,soldiers
799,7,145,morning
814,7,148,Malgir
821,7,149,area
829,7,151,Central
837,7,152,Helmand
849,7,155,area
862,7,157,Babaji
873,7,159,Gereshk
886,8,162,soldiers
905,8,166,foot
910,8,167,patrol
926,8,170,explosions
937,8,171,happened
947,9,173,Two
958,9,176,comrades
968,9,178,taken
989,9,183,course
1005,9,186,duty
1017,9,189,resolute
1026,9,190,bravery
1038,9,192,sacrifice
1056,9,195,remember
