char,sent_n,token_i,word
0,1,0,Sgt
5,2,2,Hasan
11,2,3,Akbar
29,2,8,die
36,2,10,lethal
43,2,11,injection
61,2,14,murder
82,2,19,comrades
94,2,21,hand
99,2,22,grenade
111,2,24,rifle
124,2,27,opening
132,2,28,days
144,2,31,Iraq
149,2,32,invasion
159,3,34,This
172,3,37,sentence
181,3,38,handed
200,3,42,jury
211,3,45,Thursday
226,3,49,military
235,3,50,court
241,3,51,martial
252,3,53,Fort
257,3,54,Bragg
269,4,57,Last
274,4,58,week
288,4,61,jury
293,4,62,deliberated
318,4,67,half
323,4,68,hours
333,4,70,found
343,4,72,guilty
353,4,74,premeditated
366,4,75,murder
377,4,77,attempted
387,4,78,premeditated
400,4,79,murder
413,4,81,stationed
437,4,85,Army
450,4,88,Airborne
459,4,89,Division
471,4,91,Kuwait
481,4,93,March
502,5,99,defense
510,5,100,contended
525,5,102,Sergeant
534,5,103,Akbar
548,5,106,able
556,5,108,plan
565,5,110,attack
587,5,114,mentally
596,5,115,ill
604,5,117,suffering
619,5,119,delusions
638,5,122,life
650,5,125,jeopardy
660,6,127,Akbar
666,6,128,asked
676,6,130,jury
685,6,132,forgiveness
709,6,135,went
723,6,138,sentencing
734,6,139,phase
742,6,142,I
744,6,143,want
752,6,145,apologize
770,6,148,attack
782,6,150,occurred
796,6,154,told
805,6,156,jury
814,7,160,I
816,7,161,felt
829,7,164,life
841,7,167,jeopardy
855,7,170,I
870,7,174,options
879,8,176,I
886,8,178,want
894,8,180,ask
906,8,183,forgiveness
920,9,186,He
923,9,187,spoke
939,9,191,low
943,9,192,voice
958,9,195,described
971,9,197,reporters
986,9,200,whisper
996,10,203,Although
1009,10,205,defense
1017,10,206,argued
1035,10,210,mentally
1044,10,211,deranged
1056,10,213,plan
1065,10,215,attack
1083,10,219,consensus
1105,10,223,tossed
1112,10,224,grenades
1126,10,226,tents
1136,10,228,fired
1145,10,230,soldiers
1155,10,232,killing
1163,10,233,Capt
1169,11,235,Chris
1175,11,236,Seifert
1190,11,239,Army
1199,11,241,Maj
1204,12,243,Gregory
1212,12,244,Stone
1225,12,247,Air
1229,12,248,Force
1236,13,250,He
1239,13,251,wounded
1263,14,257,jury
1268,14,258,took
1273,14,259,seven
1279,14,260,hours
1288,14,262,sentence
1304,14,265,lethal
1311,14,266,injection
1322,14,268,beginning
1335,14,270,automatic
1345,14,271,appeals
1353,14,272,process
1382,14,278,years
1390,15,281,Prosecutors
1402,15,282,said
1407,15,283,Akbar
1416,15,286,Muslim
1424,15,288,attacked
1437,15,290,camp
1468,15,296,Iraq
1488,15,300,concerned
1504,15,302,killing
1512,15,303,fellow
1519,15,304,Muslims
1534,15,307,Iraq
1539,15,308,invasion
1549,16,310,His
1553,16,311,defense
1561,16,312,team
1566,16,313,believes
1591,16,318,sentence
1600,16,319,reduced
1611,16,321,life
1619,16,323,prison
1649,16,329,appeal
1656,16,330,cases
1667,16,332,expect
1677,16,334,bring
1685,17,337,Sergeant
1702,17,340,s
1717,17,344,prosecution
1739,17,347,charges
1757,17,350,Vietnam
1765,17,351,War
1784,18,356,military
1793,18,357,execution
1807,18,359,Pfc
1812,19,361,John
1820,19,363,Bennett
1837,20,367,He
1847,20,370,Army
1852,20,371,soldier
1860,20,372,executed
1875,20,374,conviction
1894,20,377,rape
1903,20,379,murder
1924,20,384,old
1928,20,385,Austrian
1937,20,386,girl
