char,sent_n,token_i,word
4,1,1,heads
17,1,4,government
32,1,6,opposition
46,1,8,Kenya
57,1,10,signed
66,1,12,power
72,1,13,sharing
80,1,14,agreement
90,1,15,aimed
99,1,17,ending
110,1,19,crisis
122,1,21,December
133,1,23,disputed
142,1,24,elections
157,2,27,agreement
171,2,29,reached
187,2,32,day
194,2,34,talks
200,2,35,mediated
219,2,38,United
226,2,39,Nations
234,2,40,Secretary
244,2,42,General
252,2,43,Kofi
257,2,44,Annan
271,2,47,Chairman
287,2,50,African
295,2,51,Union
301,2,52,Jakaya
308,2,53,Kikwete
318,3,56,Kenyan
325,3,57,President
335,3,58,Mwai
340,3,59,Kibaki
351,3,61,opposition
362,3,62,leader
369,3,63,Raila
375,3,64,Odinga
382,3,65,signed
393,3,67,agreement
410,3,69,international
424,3,70,diplomats
438,3,72,representatives
461,3,75,Kenyan
468,3,76,government
483,3,78,opposition
496,4,81,Chief
502,4,82,mediator
511,4,83,Kofi
516,4,84,Annan
522,4,85,said
540,4,89,leaders
552,4,91,agreed
564,4,94,government
575,4,95,structure
596,4,98,hours
605,4,100,intensive
615,4,101,talks
624,5,105,I
629,5,107,pleased
643,5,110,able
651,5,112,tell
672,5,117,citizens
684,5,119,Kenya
703,5,123,parties
716,5,125,afternoon
726,5,126,completed
740,5,128,work
748,5,130,agenda
755,5,131,item
774,5,136,overcome
787,5,138,political
797,5,139,crisis
809,5,143,said
824,6,148,sides
830,6,149,agreed
844,6,152,creation
860,6,155,posts
869,6,157,prime
875,6,158,minister
892,6,161,deputy
899,6,162,prime
905,6,163,ministers
920,7,166,prime
926,7,167,minister
938,7,169,accorded
947,7,170,authority
966,7,173,ministries
982,8,176,prime
988,8,177,minister
1006,8,181,nominated
1023,8,184,largest
1031,8,185,party
1040,8,187,coalition
1053,8,189,parliament
1080,8,194,removed
1093,8,197,majority
1102,8,198,vote
1114,8,201,national
1123,8,202,assembly
1137,9,205,accord
1149,9,207,calls
1159,9,209,distribution
1179,9,212,ministerial
1191,9,213,posts
1197,9,214,according
1214,9,217,relative
1223,9,218,strength
1240,9,221,party
1249,9,223,parliament
1261,10,225,And
1268,10,227,calls
1282,10,230,changes
1296,10,233,enacted
1307,10,235,constitutional
1322,10,236,amendment
1335,10,239,major
