char,sent_n,token_i,word
0,1,0,Japan
10,1,2,backed
29,1,6,highly
36,1,7,controversial
50,1,8,plan
58,1,10,hunt
63,1,11,endangered
74,1,12,humpback
83,1,13,whales
94,1,15,Antarctica
112,1,18,fierce
119,1,19,criticism
132,1,21,Australia
147,2,24,Japanese
156,2,25,whaling
164,2,26,fleet
186,2,31,plans
195,2,33,hunt
213,2,36,whales
225,2,38,season
233,3,40,Today
241,3,42,decision
255,3,44,save
263,3,46,humpback
272,3,47,whales
284,3,49,Japanese
293,3,50,whalers
305,3,52,planned
316,3,54,catch
326,3,56,kill
334,3,58,Antarctic
344,3,59,waters
353,4,62,Environmental
367,4,63,group
373,4,64,Greenpeace
384,4,65,welcomed
397,4,67,decision
415,4,71,Japanese
424,4,72,whaling
432,4,73,fleet
447,4,76,planning
459,4,78,catch
480,4,82,minke
490,4,84,fin
494,4,85,whales
507,4,88,largest
515,4,89,catch
541,4,95,government
552,4,96,calls
559,4,98,scientific
570,4,99,research
582,5,103,Japan
603,5,107,pressure
617,5,109,conservation
630,5,110,groups
642,5,113,United
649,5,114,States
657,5,116,Australia
671,5,118,New
675,5,119,Zealand
690,5,122,hunt
695,5,123,humpback
704,5,124,whales
723,5,128,considered
734,5,129,near
739,5,130,extinction
752,6,133,Australia
762,6,134,increased
777,6,136,pressure
789,6,138,Wednesday
807,6,141,announced
826,6,144,send
833,6,146,ship
842,6,148,planes
852,6,150,track
862,6,152,Japanese
871,6,153,fleet
881,6,155,gather
888,6,156,evidence
919,6,162,mount
927,6,164,legal
933,6,165,challenge
946,6,167,Japanese
955,6,168,whaling
964,7,170,Greenpeace
975,7,171,Australia
987,7,173,chief
993,7,174,Steve
999,7,175,Shallhorn
1010,7,177,says
1022,7,180,Australia
1034,7,182,firm
1039,7,183,stand
1050,7,185,forced
1057,7,186,Tokyo
1065,7,188,turnaround
1079,8,192,I
1081,8,193,think
1095,8,196,little
1102,8,197,doubt
1112,8,199,Australian
1123,8,200,intervention
1140,8,202,caused
1147,8,203,Tokyo
1156,8,205,change
1167,8,207,mind
1177,8,211,said
1184,9,214,I
1186,9,215,think
1196,9,217,Japanese
1205,9,218,government
1216,9,219,found
1242,9,224,defend
1253,9,226,killing
1264,9,228,humpback
1273,9,229,whales
1291,9,233,listed
1304,9,235,appendix
1313,9,236,A
1322,9,239,CITES
1328,9,240,convention
1353,9,245,international
1367,9,246,trade
1376,9,248,endangered
1387,9,249,species
1395,9,250,convention
1409,10,254,A
1411,10,255,Japanese
1420,10,256,government
1431,10,257,spokesman
1441,10,258,says
1446,10,259,Friday
1455,10,261,decision
1479,10,265,talks
1494,10,268,International
1508,10,269,Whaling
1516,10,270,Commission
1537,10,274,currently
1547,10,275,chaired
1562,10,278,United
1569,10,279,States
1581,11,282,spokesman
1591,11,283,says
1599,11,285,hopes
1609,11,287,government
1622,11,289,decision
1636,11,291,lead
1644,11,293,better
1651,11,294,ties
1661,11,296,Australia
1673,12,299,Although
1682,12,300,Tokyo
1688,12,301,vigorously
1699,12,302,defends
1711,12,304,whale
1717,12,305,hunt
1725,12,307,scientific
1736,12,308,research
1746,12,310,whale
1752,12,311,meat
1761,12,314,delicacy
1773,12,316,Japan
1781,12,318,ends
1792,12,321,supermarkets
1806,13,323,On
1809,13,324,Wednesday
1820,13,326,Australian
1831,13,327,Foreign
1839,13,328,Minister
1848,13,329,Stephen
1856,13,330,Smith
1862,13,331,said
1867,13,332,bluntly
1884,13,335,Japanese
1893,13,336,hunt
1906,13,339,science
1924,13,344,slaughter
1937,13,346,whales
