char,sent_n,token_i,word
4,1,1,GDP
16,1,4,France
27,1,6,Germany
35,1,7,grew
55,1,13,second
62,1,14,quarter
79,1,18,ending
88,1,20,year
93,1,22,long
98,1,23,recession
116,1,26,countries
129,2,29,However
146,2,33,sixteen
154,2,34,countries
171,2,37,eurozone
185,2,40,sum
200,2,44,goods
210,2,46,services
219,2,47,produced
228,2,48,dropped
251,2,54,quarter
262,2,56,June
272,3,59,figures
287,3,62,improvement
308,3,65,previous
317,3,66,quarter
330,3,69,better
342,3,71,numbers
350,3,72,predicted
368,3,75,economists
386,4,80,recession
400,4,82,ended
418,4,87,ended
424,4,88,sooner
443,4,92,thought
452,5,94,We
455,5,95,expect
469,5,98,growth
495,5,105,quarter
518,5,110,strong
529,5,112,Germany
539,5,115,said
544,5,116,UniCredit
556,5,118,Andreas
564,5,119,Rees
577,6,125,I
588,6,128,rule
601,6,131,chance
616,6,134,better
623,6,135,growth
633,7,139,Stock
639,7,140,markets
647,7,141,rose
662,7,145,British
670,7,146,FTSE
679,7,148,index
685,7,149,rising
702,8,154,main
707,8,155,French
718,8,157,German
725,8,158,indices
738,8,160,posted
745,8,161,gains
763,8,165,percent
774,8,167,noon
