char,sent_n,token_i,word
0,1,0,United
7,1,1,States
14,1,2,President
24,1,3,George
34,1,5,Bush
39,1,6,delivered
51,1,8,speech
58,1,9,Wednesday
80,1,13,urged
90,1,15,United
97,1,16,States
104,1,17,Congress
116,1,19,end
122,1,21,ban
129,1,23,oil
133,1,24,exploration
152,1,27,US
155,1,28,shores
163,2,30,Currently
190,2,35,executive
200,2,36,order
212,2,39,Congressional
226,2,40,moratorium
250,2,43,exploration
268,3,47,Congress
277,3,48,issued
288,3,50,moratorium
308,4,54,In
317,4,57,President
327,4,58,George
339,4,60,Bush
344,4,61,issued
354,4,63,executive
364,4,64,order
377,4,67,wake
389,4,70,Exxon
395,4,71,Valdez
402,4,72,oil
406,4,73,spill
414,5,76,President
424,5,77,Bush
429,5,78,said
450,5,83,expand
457,5,84,American
466,5,85,oil
470,5,86,production
484,5,88,increasing
495,5,89,access
509,5,92,Outer
515,5,93,Continental
527,5,94,Shelf
537,5,97,OCS
542,6,99,Experts
550,6,100,believe
567,6,103,OCS
577,6,105,produce
594,6,108,billion
602,6,109,barrels
613,6,111,oil
618,7,113,That
642,7,118,match
648,7,119,America
658,7,121,current
666,7,122,oil
670,7,123,production
696,7,127,years
706,9,132,I
708,9,133,know
717,9,135,Democratic
728,9,136,leaders
741,9,138,opposed
763,9,142,policies
779,9,145,past
786,9,148,President
796,9,149,Bush
801,9,150,said
808,10,153,Now
823,10,156,opposition
838,10,158,helped
845,10,159,drive
851,10,160,gas
855,10,161,prices
865,10,163,record
872,10,164,levels
880,10,166,I
882,10,167,ask
894,10,170,reconsider
911,10,172,positions
922,11,174,If
925,11,175,Congressional
939,11,176,leaders
947,11,177,leave
961,11,180,Fourth
971,11,182,July
976,11,183,recess
991,11,185,taking
998,11,186,action
1016,11,190,need
1024,11,192,explain
1041,11,197,gallon
1048,11,198,gasoline
1071,11,202,incentive
1093,11,206,act
1100,12,210,Senator
1108,12,211,John
1113,12,212,McCain
1132,12,217,presumptive
1144,12,218,nominee
1160,12,221,Republican
1171,12,222,Party
1178,12,224,said
1186,12,226,Tuesday
1202,12,229,favors
1209,12,230,offshore
1218,12,231,drilling
1229,13,234,Senator
1237,13,235,Harry
1243,13,236,Reid
1253,13,239,Senate
1260,13,240,majority
1269,13,241,leader
1285,13,244,Democratic
1296,13,245,Party
1303,13,247,said
1310,13,250,This
1315,13,251,week
1322,13,253,flip
1327,13,255,flop
1335,13,257,offshore
1344,13,258,oil
1348,13,259,drilling
1360,13,261,President
1370,13,262,Bush
1379,13,264,Senator
1387,13,265,John
1392,13,266,McCain
1422,13,272,cynical
1430,13,273,campaign
1439,13,274,ploy
1468,13,280,lower
1474,13,281,energy
1481,13,282,prices
1493,13,285,represents
1512,13,287,big
1516,13,288,giveaway
1528,13,290,oil
1532,13,291,companies
1550,13,293,making
1557,13,294,billions
1569,13,296,profits
1581,14,301,It
1586,14,303,cynical
1613,14,309,drill
1623,14,311,way
1639,14,315,mess
1646,14,318,said
1651,14,319,Athan
1657,14,320,Manuel
1672,14,324,environmental
1686,14,325,group
1692,14,326,Sierra
1699,14,327,Club
1710,15,331,solution
1725,15,335,gas
1744,15,340,coast
1753,16,344,A
1755,16,345,recent
1762,16,346,poll
1767,16,347,conducted
1780,16,349,Reuters
1788,16,351,Zogby
1794,16,352,showed
1819,16,358,Americans
1829,16,359,support
1842,16,361,oil
1846,16,362,drilling
1859,16,364,refinery
1868,16,365,construction
1886,16,368,nearly
1902,16,371,percentage
1934,16,377,favor
1943,16,379,conservation
1959,17,383,We
1972,17,386,pressure
1985,17,388,gas
1989,17,389,prices
2001,17,391,time
2009,17,393,expanding
2033,17,397,American
2047,17,400,oil
2055,17,402,gasoline
2065,18,404,We
2073,18,406,strengthen
2088,18,408,national
2097,18,409,security
2109,18,411,reducing
2122,18,413,reliance
2134,18,415,foreign
2142,18,416,oil
2147,19,418,We
2155,19,420,benefit
2163,19,421,American
2172,19,422,workers
2183,19,424,keeping
2195,19,426,nation
2202,19,427,competitive
2221,19,430,global
2228,19,431,economy
2245,19,435,creating
2254,19,436,good
2259,19,437,jobs
2267,19,439,construction
2285,19,442,engineering
2302,19,445,refining
2312,19,447,maintenance
2340,19,452,areas
2348,19,455,said
2353,19,456,Bush
2365,19,459,speech
