char,sent_n,token_i,word
0,1,0,Israel
9,1,2,Supreme
17,1,3,Court
23,1,4,yesterday
33,1,5,ordered
45,1,7,Israeli
53,1,8,government
67,1,10,recognize
77,1,11,foreign
85,1,13,based
96,1,16,sex
100,1,17,marriages
111,2,19,Same
116,2,21,sex
120,2,22,marriages
130,2,23,legally
138,2,24,performed
148,2,25,outside
156,2,26,Israel
171,2,29,recognized
190,2,32,marriages
203,2,34,Israel
216,3,38,vote
228,3,41,ruling
252,3,48,single
262,3,50,vote
267,3,51,coming
281,3,54,conservative
294,3,55,Jew
305,3,58,bench
316,4,61,ruling
323,4,62,immediately
335,4,63,touched
347,4,65,controversy
366,4,68,conservative
383,4,70,orthodox
392,4,71,communities
415,4,74,nation
423,5,76,Orthodox
432,5,77,community
442,5,78,leaders
459,5,81,instrumental
475,5,83,canceling
485,5,84,gay
489,5,85,pride
495,5,86,celebrations
513,5,88,month
522,5,90,Jerusalem
534,6,93,Lawyers
549,6,95,Israel
564,6,98,ruling
574,6,100,largely
582,6,101,symbolic
592,7,103,Israel
607,7,105,gives
613,7,106,gay
617,7,107,couples
637,7,111,rights
647,7,113,heterosexual
660,7,114,couples
673,8,117,Supreme
681,8,118,Court
687,8,119,ruling
703,8,122,allow
717,8,125,adopt
723,8,126,children
736,8,128,gain
741,8,129,tax
745,8,130,benefits
765,9,135,This
770,9,136,latest
777,9,137,ruling
792,9,140,result
804,9,143,suit
809,9,144,brought
825,9,147,couples
863,9,155,married
874,9,157,Canada
886,9,159,year
901,9,162,nation
908,9,163,recognized
924,9,166,sex
928,9,167,marriage
939,10,170,Civil
945,10,171,registration
961,10,173,marriages
971,10,174,performed
981,10,175,outside
992,10,177,Israel
1005,10,180,long
1010,10,181,history
1029,10,184,country
1037,10,185,dating
1054,10,189,Supreme
1062,10,190,Court
1068,10,191,decision
1096,11,197,Actual
1103,11,198,marriage
1119,11,200,Israel
1129,11,202,overseen
1141,11,204,rabbinical
1152,11,205,authorities
1170,11,207,Jewish
1177,11,208,religious
1187,11,209,law
1202,11,213,marriages
1219,11,215,Israel
1230,11,217,religious
1243,11,219,nature
1251,12,221,Not
1276,12,227,difficulty
1295,12,230,comes
1309,12,234,sex
1313,12,235,marriage
1327,12,238,issues
1339,12,240,long
1351,12,243,problem
1362,12,245,mixed
1368,12,246,marriages
1388,12,249,partner
1403,12,252,Jewish
1420,12,256,people
1437,12,260,satisfactorily
1452,12,261,prove
1464,12,263,Jewish
1471,12,264,heritage
1485,13,267,power
1491,13,268,held
1499,13,270,Orthodox
1508,13,271,leaders
1519,13,273,Israel
1531,13,275,regard
1541,13,277,marriage
1561,13,281,point
1570,13,283,contention
1588,13,286,country
1601,13,288,Conservative
1618,13,290,Reform
1625,13,291,sects
1635,13,293,years
1641,13,294,indicating
1670,13,299,legal
1676,13,300,standpoint
1692,13,302,latest
1699,13,303,ruling
1713,13,306,small
1732,13,311,far
1736,13,312,wider
1742,13,313,ramification
1763,13,316,related
1771,13,317,areas
1779,14,320,Israel
1799,14,324,middle
1806,14,326,eastern
1814,14,327,nation
1824,14,329,recognize
1838,14,331,form
1851,14,335,sex
1855,14,336,union
1875,14,341,fourth
1882,14,342,nation
1896,14,345,world
1905,14,347,officially
1916,14,348,recognize
1931,14,351,sex
1935,14,352,marriages
1946,15,354,Israel
1957,15,356,recognized
1973,15,359,sex
1977,15,360,common
1984,15,361,law
1988,15,362,marriage
2009,16,366,Homosexual
2020,16,367,Palestinians
2039,16,369,attempt
2050,16,371,flee
2058,16,373,Israel
2080,16,378,tortured
2092,16,380,killed
2106,16,383,Palestinian
2118,16,384,Authority
2138,16,388,Israel
2145,16,389,usually
2162,16,392,grant
2168,16,393,asylum
2182,16,396,basis
2191,16,398,sexual
2198,16,399,orientation
