char,sent_n,token_i,word
0,1,0,UK
3,1,1,Prime
9,1,2,Minister
18,1,3,Gordon
25,1,4,Brown
31,1,5,announced
49,1,8,additional
64,1,10,British
72,1,11,troops
87,1,14,sent
95,1,16,Afghanistan
112,2,19,UK
115,2,20,currently
142,2,24,troops
156,2,27,ground
166,2,29,Afghanistan
181,3,33,I
183,3,34,believe
195,3,36,decision
211,3,39,announcing
225,3,41,consistent
250,3,45,Americans
265,3,47,decide
274,3,50,Brown
280,3,51,stated
287,3,52,yesterday
298,4,54,His
302,4,55,decision
315,4,57,apparently
335,4,61,meet
344,4,63,changing
353,4,64,demands
368,4,67,campaign
384,4,70,require
392,4,71,greater
400,4,72,concentration
421,4,75,forces
431,4,77,central
439,4,78,Helmand
448,5,80,Province
460,6,84,A
462,6,85,previous
471,6,86,request
486,6,89,additional
503,6,91,troops
514,6,93,denied
523,7,96,After
533,7,98,statement
543,7,99,media
549,7,100,reports
557,7,101,suggested
576,7,104,decision
589,7,106,based
602,7,109,United
609,7,110,States
616,7,111,agreeing
630,7,114,discussion
646,7,116,Brown
655,7,118,send
701,7,128,additional
712,7,129,troops
722,7,131,Afghanistan
739,8,134,White
745,8,135,House
751,8,136,later
757,8,137,denied
773,8,140,agreement
787,8,142,reached
803,8,145,President
813,8,146,Barack
820,8,147,Obama
830,8,149,come
840,8,152,decision
852,8,154,sending
860,8,155,additional
871,8,156,troops
881,9,160,I
901,9,165,weight
919,9,168,fact
931,9,171,decision
964,9,178,President
992,9,184,decision
1002,10,186,I
1007,10,188,seen
1016,10,190,report
1024,11,192,It
1033,11,195,true
1046,11,198,generally
1059,11,200,specifically
1077,12,203,president
1102,12,208,decision
1113,12,211,said
1118,12,212,statement
1128,12,213,issued
1138,12,215,White
1144,12,216,House
1150,12,217,press
1156,12,218,secretary
1166,12,219,Robert
1173,12,220,Gibbs
1181,13,223,In
1184,13,224,September
1201,13,227,reported
1215,13,229,Commanding
1226,13,230,general
1237,13,232,Afghanistan
1250,13,234,Stanley
1261,13,236,McChrystal
1273,13,238,requested
1286,13,240,additional
1309,13,243,troops
1319,13,245,sent
1327,13,247,Afghanistan
1339,13,248,stating
1349,13,251,Failure
1360,13,253,gain
1369,13,255,initiative
1384,13,257,reverse
1392,13,258,insurgent
1402,13,259,momentum
1418,13,262,near
1423,13,263,term
1437,13,267,months
1453,14,271,Afghan
1460,14,272,security
1469,14,273,capacity
1478,14,274,matures
1488,15,276,risks
1497,15,278,outcome
1511,15,280,defeating
1525,15,282,insurgency
1542,15,285,longer
1549,15,286,possible
1564,16,290,Washington
1575,16,291,Post
1580,16,292,reports
1592,16,294,request
1604,16,296,sent
1616,16,299,White
1622,16,300,House
1628,17,301,In
1631,17,302,August
1642,17,304,President
1652,17,305,Obama
1661,17,307,currently
1671,17,308,reviewing
1686,18,312,There
1696,18,314,nearly
1715,18,317,troops
1722,18,318,currently
1735,18,320,Afghanistan
1759,18,324,troops
1777,18,327,nations
