char,sent_n,token_i,word
0,1,0,Yasser
7,1,1,Reda
12,1,2,Ali
16,1,3,Abdullah
25,1,4,Said
35,1,7,Egyptian
44,1,8,ambassador
58,1,10,Israel
70,1,13,recalled
86,1,16,Egyptian
95,1,17,government
106,1,18,yesterday
121,1,21,claim
136,1,24,countries
152,1,27,peace
158,1,28,treaty
174,1,31,breached
190,1,34,killing
206,1,37,Egyptian
215,1,38,security
224,1,39,personnel
237,1,41,Israeli
245,1,42,forces
252,1,43,pursued
260,1,44,cross
266,1,46,border
273,1,47,raiders
284,2,50,Attacks
292,2,51,inside
299,2,52,Israel
312,2,54,killed
325,2,56,Israelis
334,2,57,led
346,2,60,Reuters
354,2,61,describes
376,2,65,acute
382,2,66,crisis
392,2,68,ties
409,2,71,countries
425,2,73,Hosni
431,2,74,Mubarak
443,2,76,overthrown
457,2,78,February
472,2,81,Egyptian
481,2,82,troops
494,2,84,killed
506,2,87,subsequent
517,2,88,shootout
534,2,90,Israeli
542,2,91,soldiers
551,2,92,pursuing
564,2,94,militants
584,2,97,Israeli
592,2,99,Egypt
598,2,100,border
611,3,104,Egyptian
620,3,105,cabinet
635,3,109,official
644,3,110,statement
655,3,112,said
670,3,115,laid
680,3,118,political
694,3,120,legal
700,3,121,responsibility
723,3,124,incident
739,3,127,constitutes
753,3,129,breach
767,3,132,peace
773,3,133,treaty
793,3,137,countries
807,3,140,Israel
815,4,142,They
825,4,144,ordered
833,4,145,foreign
841,4,146,minister
850,4,147,Mohamed
858,4,148,Kamel
864,4,149,Amr
871,4,151,summon
882,4,153,Israeli
890,4,154,ambassador
905,4,156,demand
915,4,158,official
924,4,159,condemnation
942,4,161,Israeli
950,4,162,leaders
968,4,165,statements
979,4,166,accusing
988,4,167,Egyptian
997,4,168,military
1006,4,169,rulers
1016,4,171,losing
1029,4,173,grasp
1042,4,176,Sinai
1048,4,177,peninsula
1061,4,180,huge
1066,4,181,desert
1073,4,182,buffer
1080,4,183,zone
1093,4,185,Egypt
1103,4,187,Israel
1112,5,190,A
1126,5,193,Egyptians
1136,5,194,burned
1143,5,195,Israeli
1151,5,196,flags
1161,5,198,tore
1171,5,200,metal
1177,5,201,barriers
1194,5,205,Israeli
1202,5,206,embassy
1213,5,208,Cairo
1220,5,210,demanding
1234,5,212,expulsion
1251,5,215,Israeli
1259,5,216,envoy
1268,6,220,One
1272,6,221,thing
1281,6,223,sure
1302,6,229,single
1309,6,230,person
1319,6,232,Israel
1330,6,234,wants
1339,6,236,harm
1347,6,238,Egyptian
1356,6,239,policeman
1369,6,241,soldier
1379,6,244,Amos
1384,6,245,Gilad
1393,6,248,liaison
