char,sent_n,token_i,word
0,1,0,Manuel
7,1,1,Zelaya
19,1,4,president
32,1,6,Honduras
49,1,9,removed
62,1,11,power
75,1,14,Honduran
84,1,15,Supreme
92,1,16,Court
103,1,19,begun
109,1,20,making
120,1,22,way
136,1,26,country
145,2,28,Flying
157,2,30,Washington
169,2,32,Zelaya
182,2,35,arrive
192,2,37,Honduran
201,2,38,air
205,2,39,space
228,2,44,GMT
246,3,50,president
260,3,52,announced
274,3,54,willingness
289,3,56,return
303,3,59,country
312,3,61,hoping
325,3,64,reintegration
340,4,66,Zelaya
347,4,67,asked
357,4,69,people
370,4,72,able
379,4,75,practice
392,4,77,rights
399,4,78,peacefully
421,4,82,arrival
436,4,85,Central
444,4,86,American
453,4,87,country
463,5,90,Nevertheless
481,5,93,interim
489,5,94,government
505,5,96,deposed
513,5,97,Zelaya
524,5,99,announced
543,5,102,flight
563,5,106,allowed
574,5,108,land
580,6,110,Foreign
588,6,111,Minister
597,6,112,Enrique
605,6,113,Ortez
611,6,114,said
617,6,116,I
624,6,118,ordered
639,6,121,allow
652,6,124,enter
670,6,128,comes
685,6,132,avoid
695,6,134,imprudence
709,6,136,allowing
720,6,138,president
737,6,141,republic
749,6,143,die
757,6,146,allowing
768,6,148,president
785,6,151,republic
801,6,154,hurt
810,6,157,allowing
821,6,159,person
831,6,161,die
838,7,165,Zelaya
845,7,166,travels
871,7,170,President
888,7,173,United
895,7,174,Nations
903,7,175,General
911,7,176,Assembly
921,7,178,Miguel
938,8,181,Other
944,8,182,leaders
955,8,184,Latin
961,8,185,America
978,8,189,promised
990,8,191,travel
1011,8,194,Zelaya
1024,8,197,instead
1032,8,198,monitor
1044,8,200,development
1059,8,202,events
1071,8,204,El
1074,8,205,Salvador
1084,9,207,Among
1096,9,209,leaders
1112,9,212,presidents
1123,9,213,Rafel
1129,9,214,Correa
1137,9,216,Ecuador
1147,9,219,Cristina
1156,9,220,Fernández
1166,9,221,de
1169,9,222,Kirchner
1179,9,224,Argentina
1194,9,227,Fernando
1203,9,228,Lugo
1209,9,230,Paraguay
1238,9,236,Secretary
1248,9,238,General
1263,9,241,Organization
1279,9,243,American
1288,9,244,States
1296,9,246,OAS
1302,9,249,José
1307,9,250,Miguel
1314,9,251,Insulza
1325,10,255,If
1328,10,256,Zelaya
1335,10,257,lands
1345,10,259,regards
1356,10,261,timely
1390,10,272,said
1395,10,273,Correa
1403,11,275,Furthermore
1416,11,277,Cristina
1425,11,278,Fernández
1435,11,279,added
1458,11,285,clear
1464,11,286,attempt
1477,11,288,Zelaya
1487,11,290,return
1514,11,297,allow
1531,11,302,restore
1539,11,303,order
1552,11,306,country
1563,12,310,Zelaya
1572,12,312,return
1579,12,313,takes
1585,12,314,place
1601,12,317,Organization
1617,12,319,American
1626,12,320,States
1634,12,322,OAS
1639,12,324,voted
1648,12,326,favour
1658,12,328,suspending
1669,12,329,Honduras
1687,12,332,organization
1701,13,334,OAS
1705,13,335,resolved
1717,13,337,suspend
1726,13,339,immediately
1743,13,342,de
1746,13,343,facto
1752,13,344,Honduran
1761,13,345,government
1772,13,346,lead
1780,13,348,Roberto
1788,13,349,Micheletti
1802,13,351,accordance
1822,13,354,Inter
1828,13,356,American
1837,13,357,Democratic
1848,13,358,Charter
1858,14,361,However
1867,14,363,fear
1876,14,365,aroused
1889,14,367,Zelaya
1898,14,369,return
1911,14,371,trigger
1924,14,373,violence
1938,15,376,archbishop
1952,15,378,Tegucigalpa
1969,15,381,capital
1980,15,383,Honduras
1990,15,385,urged
1996,15,386,Zelaya
2010,15,389,return
2018,15,391,fearing
2028,15,393,possible
2038,15,395,bloodbath
