char,sent_n,token_i,word
0,1,0,United
7,1,1,States
14,1,2,Defence
22,1,3,Secretary
32,1,4,Donald
39,1,5,Rumsfeld
52,1,7,confronted
68,1,9,fierce
75,1,10,criticism
92,1,13,anti
97,1,15,war
101,1,16,demonstrators
120,1,19,rally
133,1,22,steps
139,1,23,outside
147,1,24,South
153,1,25,Australia
165,1,27,Parliament
176,1,28,House
182,1,29,today
189,2,31,Mr
192,2,32,Rumsfeld
209,2,35,delegation
220,2,36,arrived
231,2,38,Adelaide
240,2,39,Airport
253,2,41,morning
261,2,42,amid
266,2,43,tight
272,2,44,security
282,3,46,Mr
285,3,47,Rumsfeld
304,3,50,senior
311,3,51,members
326,3,54,United
333,3,55,States
340,3,56,government
356,3,58,attend
367,3,60,Australia
377,3,62,United
384,3,63,States
391,3,64,Ministerial
403,3,65,Meeting
412,3,67,AUSMIN
427,3,72,hosted
437,3,74,Defence
445,3,75,Minister
454,3,76,Robert
461,3,77,Hill
470,3,79,Foreign
478,3,80,Affairs
486,3,81,Minister
495,3,82,Alexander
505,3,83,Downer
518,4,87,rally
525,4,89,labelling
535,4,90,Mr
538,4,91,Rumsfeld
549,4,93,war
553,4,94,criminal
568,4,97,called
583,4,100,freeing
594,4,102,Australian
605,4,103,man
609,4,104,David
615,4,105,Hicks
626,4,107,Guantanamo
637,4,108,Bay
641,4,109,jail
649,5,112,In
654,5,114,press
660,5,115,conference
671,5,116,held
679,5,118,Thursday
689,5,120,Defence
697,5,121,Minister
706,5,122,Robert
713,5,123,Hill
718,5,124,said
728,5,126,Hicks
740,5,128,probably
752,5,130,discussed
788,5,138,agenda
796,6,140,When
801,6,141,asked
812,6,144,Mr
815,6,145,Hill
820,6,146,replied
830,6,149,Because
842,6,151,trial
851,6,153,David
857,6,154,Hicks
870,6,157,United
877,6,158,States
885,6,160,allegations
905,6,163,breached
914,6,164,US
917,6,165,law
931,6,170,matter
941,6,172,national
950,6,173,security
967,6,175,Australia
985,6,178,United
992,6,179,States
1000,7,181,But
1015,7,184,came
1025,7,186,Adelaide
1035,7,188,I
1045,7,191,doubt
1060,7,194,issue
1074,7,197,raised
1082,8,199,And
1117,8,207,saying
1148,8,214,like
1164,8,218,trial
1170,8,219,progressed
1184,8,221,quickly
1195,8,223,possible
1207,9,227,Australian
1218,9,228,Democrats
1228,9,229,SA
1231,9,230,leader
1238,9,231,Sandra
1245,9,232,Kanck
1251,9,233,said
1260,9,235,rally
1270,9,237,originally
1281,9,238,intended
1293,9,240,protest
1308,9,243,proposed
1317,9,244,new
1321,9,245,terror
1328,9,246,laws
1337,10,250,We
1350,10,253,need
1355,10,254,terror
1362,10,255,laws
1374,10,258,Prime
1380,10,259,Minister
1397,10,262,tied
1412,10,266,coat
1417,10,267,tails
1426,10,269,George
1433,10,270,W
1435,10,271,Bush
1444,10,273,Donald
1451,10,274,Rumsfeld
1466,10,278,said
1473,11,281,I
1485,11,284,delighted
1498,11,286,hear
1508,11,288,sedition
1522,11,290,today
1532,11,292,I
1544,11,295,delighted
1561,11,298,placards
1579,11,301,saying
1586,11,302,seditious
1596,11,303,things
1605,12,306,But
1612,12,308,Christmas
1638,12,313,allowed
1653,12,316,democracy
1670,13,321,government
1685,13,323,previously
1696,13,324,rejected
1710,13,326,criticism
1727,13,329,proposed
1736,13,330,anti
1741,13,332,terror
1748,13,333,laws
1754,13,335,arguing
1767,13,337,protest
1779,13,339,free
1784,13,340,speech
1803,13,344,affected
1813,14,346,Attorney
1822,14,348,General
1830,14,349,Phillip
1838,14,350,Ruddock
1846,14,351,said
1857,14,354,interview
1872,14,356,week
1897,14,362,clear
1903,14,363,protection
1917,14,365,fair
1922,14,366,comment
1932,15,369,He
1940,15,371,said
1950,15,373,criticism
1967,15,376,new
1971,15,377,legislation
1986,15,379,based
1997,15,382,misunderstanding
2021,15,385,role
2029,15,387,definitions
2044,15,389,legislation
2060,16,393,Most
2072,16,396,arguments
2082,16,397,I
2087,16,399,seen
2105,16,403,predicated
2121,16,406,view
2138,16,410,look
2150,16,413,definition
2165,16,416,seditious
2175,16,417,intent
2196,16,422,definitional
2209,16,423,purposes
2235,16,429,fact
2240,16,430,constituting
2256,16,432,offence
2265,17,434,It
2286,17,440,offences
2296,18,442,And
2303,18,444,use
2308,18,446,seditious
2318,18,447,intent
2331,18,451,basis
2341,18,453,looking
2357,18,456,people
2373,18,459,prosecuted
2388,18,461,misunderstands
2403,18,462,basic
2409,18,463,statutory
2419,18,464,interpretation
2436,18,467,Mr
2439,18,468,Ruddock
2447,18,469,said
2455,19,472,Strict
2462,19,473,security
2471,19,474,precautions
2483,19,475,ensured
2491,19,476,demonstrators
2519,19,480,near
2524,19,481,Mr
2527,19,482,Rumsfeld
2547,19,487,Adelaide
2560,19,489,ministerial
2572,19,490,talks
2590,19,493,US
2597,19,495,Australian
2608,19,496,governments
2623,20,499,South
2629,20,500,Australian
2640,20,501,Greens
2647,20,502,MP
2650,20,503,Kris
2655,20,504,Hanna
2661,20,505,said
2666,20,506,Mr
2669,20,507,Rumsfeld
2684,20,510,symbol
2699,20,513,power
2709,20,515,money
2721,20,517,runs
2730,20,519,United
2737,20,520,States
2748,20,522,Australia
2760,21,525,They
2769,21,527,willing
2780,21,529,kill
2795,21,533,willing
2806,21,535,murder
2813,21,536,innocent
2822,21,537,civilians
2839,21,540,tens
2847,21,542,thousands
2860,21,544,exploit
2872,21,546,resources
2891,21,549,countries
2905,21,551,sacrifice
2930,21,555,soldiers
2949,21,558,goals
2958,21,560,war
2966,21,562,expropriation
2983,22,566,Deputy
2990,22,567,US
2993,22,568,Secretary
3006,22,570,State
3012,22,571,Bob
3016,22,572,Zoellick
3046,23,578,Police
3056,23,580,Adelaide
3070,23,582,thrown
3079,23,584,tight
3085,23,585,security
3094,23,586,net
3109,23,589,conference
3120,23,590,venue
3130,23,592,hotel
3146,23,595,guests
3158,23,597,stay
3179,23,603,officers
3188,23,604,involved
3200,24,607,Yesterday
3211,24,609,SA
3216,24,611,assistant
3226,24,612,police
3233,24,613,commissioner
3246,24,614,described
3256,24,615,Mr
3259,24,616,Rumsfeld
3282,24,621,world
3294,24,624,terrorist
3304,24,625,targets
