char,sent_n,token_i,word
0,1,0,Pope
5,1,1,Benedict
14,1,2,XVI
18,1,3,visited
30,1,5,city
38,1,7,Valencia
50,1,9,Spain
57,2,11,During
68,2,13,visit
78,2,16,encouraged
93,2,18,followers
110,2,21,country
121,2,23,defend
128,2,24,traditional
140,2,25,family
147,2,26,values
160,3,30,government
174,3,32,Spain
184,3,34,introduced
197,3,36,number
207,3,38,reforms
215,3,39,including
225,3,40,gay
229,3,41,marriage
241,4,45,It
249,4,48,man
259,4,51,woman
310,4,62,humanity
321,4,64,future
329,4,66,said
338,4,68,Pope
349,5,72,family
361,5,75,unique
368,5,76,institution
383,5,78,God
389,5,80,plan
403,5,84,church
417,5,87,fail
425,5,89,proclaim
438,5,91,promote
450,5,93,fundamental
462,5,94,importance
478,5,98,said
486,6,101,He
489,6,102,arrived
511,6,106,visit
525,6,109,met
535,6,112,airport
546,6,114,King
551,6,115,Juan
556,6,116,Carlos
564,6,118,Queen
570,6,119,Sofía
581,6,122,Prime
587,6,123,Minister
596,6,124,José
601,6,125,Luís
606,6,126,Rodríguez
616,6,127,Zapatero
632,7,132,presence
649,7,135,holiness
658,7,136,brings
665,7,137,great
671,7,138,relief
691,7,142,especially
705,7,144,families
723,7,147,lost
728,7,148,loved
734,7,149,ones
745,7,153,king
750,7,154,said
760,7,157,welcoming
770,7,158,speech
783,8,162,pope
793,8,164,met
797,8,165,relatives
822,8,170,underground
834,8,171,crash
840,8,172,victims
849,9,174,He
852,9,175,prayed
866,9,178,scene
877,9,181,subway
884,9,182,crash
895,9,184,killed
905,9,186,people
915,9,188,Monday
924,10,191,We
927,10,192,ask
931,10,193,God
937,10,195,comfort
959,10,199,remain
980,10,203,left
993,10,208,said
1005,11,212,pope
1022,11,216,Mass
1027,11,217,tomorrow
1048,11,221,close
1058,11,223,visit
1065,12,225,Zapatero
1074,12,226,said
1097,12,231,attend
1108,12,233,mass
1116,12,235,Sunday
