char,sent_n,token_i,word
0,1,0,In
7,1,2,southern
16,1,3,city
24,1,5,Diwania
33,1,7,Iraqi
39,1,8,troops
46,1,9,battled
54,1,10,members
69,1,13,Shia
74,1,14,minority
85,1,16,Mehdi
92,1,18,Army
98,1,20,killing
109,1,22,gunmen
120,1,24,wounding
140,1,27,civilians
155,2,30,fighting
164,2,31,claimed
175,2,33,Iraqi
182,2,35,Army
187,2,36,troops
195,3,38,Internal
204,3,39,Iraqi
210,3,40,forces
221,3,42,lost
226,3,43,control
237,3,45,parts
246,3,47,Diwaniya
255,3,48,city
263,3,50,Iraq
271,3,53,south
283,3,55,members
298,3,58,Mehdi
304,3,59,Army
309,3,60,rejected
328,3,64,participate
343,3,66,peace
349,3,67,negotiations
364,4,70,In
367,4,71,response
380,4,73,Mehdi
386,4,74,Army
391,4,75,setup
397,4,76,checkpoints
412,4,78,parts
425,4,81,city
431,4,83,sparking
444,4,85,violence
459,4,88,saw
467,4,90,Iraqi
473,4,91,government
484,4,92,send
492,4,94,large
498,4,95,numbers
509,4,97,reinforcements
535,4,102,control
551,4,106,city
558,5,109,In
561,5,110,Baghdad
571,5,112,mid
575,5,114,morning
583,5,115,blast
589,5,116,injured
605,5,119,dozen
611,5,120,people
623,5,123,killing
647,5,128,police
654,5,129,officers
668,6,132,blast
678,6,134,aimed
691,6,137,heavily
699,6,138,securied
708,6,139,Iraqi
714,6,140,Interior
723,6,141,Ministry
753,6,148,frequent
762,6,149,target
772,6,151,attacks
781,7,153,No
784,7,154,claim
793,7,156,responsibility
817,7,159,reported
828,8,162,This
833,8,163,morning
843,8,165,violence
852,8,166,contrasted
863,8,167,statements
877,8,169,Maj
881,8,170,Gen
885,8,171,William
893,8,172,Caldwell
907,8,175,claimed
917,8,178,Insurgents
932,8,180,terrorists
947,8,182,hitting
966,8,186,attempt
977,8,188,offset
988,8,190,success
1003,8,193,Iraqi
1010,8,195,government
1029,8,198,security
1038,8,199,forces
1051,8,203,general
1059,8,204,went
1079,8,209,violence
1092,8,211,fallen
1103,8,214,half
1114,8,216,July
1128,8,220,increased
1138,8,221,suddenly
1163,8,226,days
1169,9,229,Yesterday
1184,9,231,US
1187,9,232,soldiers
1201,9,234,killed
1217,9,237,separate
1226,9,238,bombing
1234,9,239,incidents
1245,9,241,killing
1267,9,246,respectively
1285,9,249,US
1288,9,250,military
1297,9,251,announced
1307,9,252,today
1315,10,255,Sectarian
1325,10,256,violence
1338,10,258,flared
1348,10,260,Iraq
1363,10,263,US
1366,10,265,led
1370,10,266,invasion
1380,10,268,leading
1396,10,271,speculate
1412,10,274,Iraq
1431,10,279,throwes
1444,10,282,civil
1450,10,283,war
1455,11,285,Calls
1464,11,287,partition
1478,11,289,country
1500,11,293,louder
1508,11,295,bringing
1522,11,297,question
1535,11,299,future
1545,11,301,Iraq
1555,11,304,unified
1563,11,305,state
1574,12,309,assassination
1595,12,312,chief
1601,12,313,prosecutor
1615,12,315,Saddam
1622,12,316,Hussein
1632,12,318,trial
1642,12,320,genocide
1651,12,321,highlights
1667,12,324,deep
1672,12,325,divisions
1690,12,327,Iraq
1697,12,329,cultural
1706,12,330,factions
1716,12,332,lending
1724,12,333,creedance
1737,12,335,speculation
1755,12,338,Iraq
1766,12,341,long
1771,12,342,way
1792,12,347,safety
1802,12,349,civilians
1819,12,352,assured
1828,13,354,Factions
1844,13,357,loyal
1857,13,360,Hussein
1865,13,361,Regieme
1873,13,362,remain
1886,13,364,cover
1893,13,366,undermining
1909,13,368,reported
1918,13,369,progress
1931,13,372,western
1939,13,373,forces
