char,sent_n,token_i,word
0,1,0,Physicians
26,1,4,struggling
40,1,6,address
50,1,8,growing
58,1,9,outbreak
70,1,11,influenza
80,1,12,affecting
92,1,14,large
98,1,15,portion
113,1,18,United
120,1,19,States
128,2,21,Earlier
141,2,23,week
151,2,26,Mayor
160,2,28,Boston
167,2,29,declared
179,2,32,flu
183,2,33,emergency
202,2,37,city
215,2,41,cases
228,2,44,virus
239,2,46,reported
250,3,49,Public
257,3,50,officials
270,3,52,Texas
281,3,54,urged
287,3,55,citizens
299,3,57,receive
309,3,59,flu
313,3,60,shot
323,4,63,state
331,4,65,public
338,4,66,health
345,4,67,Commissioner
358,4,68,said
368,4,71,press
374,4,72,release
388,4,76,best
393,4,77,thing
399,4,78,people
416,4,82,protect
447,4,88,dose
455,4,90,flu
459,4,91,vaccine
473,5,95,Doctors
485,5,97,telling
493,5,98,citizens
505,5,100,wash
516,5,102,hands
529,5,106,flu
533,5,107,shot
542,5,109,avoid
548,5,110,sick
553,5,111,people
563,5,113,possible
575,5,115,lessen
582,5,116,chances
593,5,118,catching
606,5,120,virus
613,6,122,However
624,6,125,report
631,6,126,released
643,6,128,Friday
650,6,129,noted
669,6,134,deaths
681,6,136,week
693,6,139,result
703,6,141,pneumonia
721,6,144,flu
727,7,147,A
729,7,148,total
741,7,151,children
757,7,154,United
764,7,155,States
776,7,157,died
793,7,160,flu
797,7,161,season
809,7,163,flu
813,7,165,related
821,7,166,illnesses
836,8,169,Centers
848,8,171,Disease
856,8,172,Control
864,8,173,reports
887,8,178,regions
902,8,181,United
909,8,182,States
921,8,185,elevated
931,8,187,flu
935,8,188,activity
951,9,191,data
956,9,192,indicate
970,9,194,seasonal
979,9,195,flu
987,9,197,spread
998,9,199,reached
1006,9,200,high
1011,9,201,levels
1026,9,203,weeks
1043,9,206,usual
1049,9,207,time
1057,9,209,late
1062,9,210,January
1073,9,212,February
1083,10,214,New
1087,10,215,York
1092,10,216,Governor
1101,10,217,Andrew
1111,10,219,Cuomo
1117,10,220,declared
1128,10,222,state
1134,10,224,wide
1139,10,225,public
1146,10,226,health
1153,10,227,emergency
1166,10,229,Saturday
1176,11,231,He
1184,11,233,issued
1194,11,235,executive
1204,11,236,order
1216,11,238,allows
1223,11,239,pharmacists
1238,11,241,administer
1249,11,242,flu
1253,11,243,vaccinations
1269,11,245,patients
1290,11,248,months
1304,11,251,years
1313,11,253,age
