char,sent_n,token_i,word
9,1,2,Dollar
16,1,3,fell
31,1,7,time
36,1,8,low
52,1,11,Euro
63,1,13,data
82,1,17,heightened
93,1,18,concerns
115,1,21,economic
124,1,22,recession
146,2,27,currency
155,2,28,traded
171,2,31,versus
182,2,33,Euro
191,2,35,reached
209,2,38,low
225,2,41,British
233,2,42,Pound
240,3,44,An
243,3,45,index
254,3,47,measures
263,3,48,US
266,3,49,consumer
275,3,50,confidence
286,3,51,fell
294,3,53,October
310,3,56,points
326,3,59,August
338,3,61,home
343,3,62,prices
350,3,63,declined
369,3,68,biggest
377,3,69,fall
389,3,72,past
398,3,74,years
409,4,77,data
414,4,78,bolsters
423,4,79,speculation
444,4,82,Federal
452,4,83,Reserve
464,4,85,cut
468,4,86,interest
477,4,87,rates
495,4,91,meeting
513,5,95,central
521,5,96,bank
529,5,98,set
536,5,100,decide
546,5,102,interest
555,5,103,rates
576,5,108,October
588,5,110,economists
599,5,111,expect
611,5,114,basis
617,5,115,point
623,5,116,cut
