char,sent_n,token_i,word
0,1,0,American
9,1,1,economist
19,1,2,Nouriel
27,1,3,Roubini
39,1,5,said
49,1,7,Portugal
65,1,9,consider
74,1,10,seeking
84,1,12,bailout
107,1,16,weak
112,1,17,growth
123,1,19,high
138,1,22,debt
144,2,24,Roubini
161,2,27,comments
177,2,30,Diario
184,2,31,Economico
194,2,32,newspaper
205,3,34,He
208,3,35,said
234,3,41,increasingly
247,3,42,likely
260,3,45,Portugal
274,3,47,need
279,3,48,international
293,3,49,help
299,4,51,His
303,4,52,comments
312,4,53,came
323,4,55,Ireland
331,4,56,received
348,4,59,billion
356,4,60,bailout
373,4,63,European
382,4,64,Union
390,5,67,Portugal
414,5,71,second
426,5,73,likely
433,5,74,eurozone
442,5,75,country
453,5,77,require
463,5,79,bailout
477,5,81,Ireland
497,5,86,paid
510,5,89,insurance
520,5,90,debt
534,5,93,year
540,6,95,After
546,6,96,news
557,6,98,Ireland
567,6,100,bailout
582,6,102,available
597,6,105,euro
602,6,106,rose
621,7,111,After
627,7,112,trading
649,7,117,Asian
655,7,118,trade
665,7,121,sank
677,7,124,lowest
684,7,125,level
696,7,127,September
711,8,131,Roubini
724,8,133,commented
741,8,136,situation
754,8,138,Spain
765,8,141,fourth
772,8,142,largest
780,8,143,economy
791,8,145,Europe
799,9,147,He
802,9,148,said
816,9,151,country
832,9,155,big
839,9,157,bail
850,10,161,Nicholas
859,10,162,Smith
870,10,165,director
882,10,167,equity
889,10,168,research
901,10,170,MF
904,10,171,Global
914,10,173,Tokyo
920,10,174,said
945,10,181,watch
954,10,183,Spain
968,10,187,eurozone
979,10,189,fourth
986,10,190,largest
994,10,191,economy
1003,10,193,bigger
1015,10,195,Greece
1023,10,197,Ireland
1035,10,199,Portugal
1062,11,204,question
1086,11,208,Union
1100,11,211,capital
1108,11,212,firepower
1121,11,214,rescue
1128,11,215,Spain
1141,11,218,way
1156,11,222,Greece
1167,11,224,Ireland
1178,12,228,He
1181,12,229,commeted
1197,12,232,euro
1202,12,233,zone
1219,13,238,He
1222,13,239,said
1232,13,242,economic
1241,13,243,outlook
1267,13,248,quarters
1290,13,253,years
1300,13,256,going
1312,13,259,weak
1317,13,260,economic
1326,13,261,growth
1341,14,264,policy
1348,14,265,consequence
1363,14,267,going
1380,14,271,monetary
1389,14,272,easing
1398,14,275,Roubini
1406,14,276,added
1423,15,281,central
1431,15,282,bank
1436,15,283,officially
1463,15,286,quantitative
1476,15,287,easing
1490,15,290,European
1499,15,291,Central
1507,15,292,Bank
1521,15,296,pressure
1530,15,297,coming
1540,15,299,sovereigns
1559,15,302,pressure
1568,15,303,coming
1582,15,306,financial
1592,15,307,sector
1606,15,310,euro
1611,15,311,zone
1620,15,313,going
1629,15,315,force
1639,15,317,ECB
1646,15,319,provide
1654,15,320,liquidity
1668,15,322,increase
1677,15,323,base
1682,15,324,money
