char,sent_n,token_i,word
4,1,1,Sixth
10,1,2,Report
24,1,5,Harold
31,1,6,Shipman
39,1,7,Inquiry
48,1,9,released
57,1,10,today
64,1,12,concludes
79,1,14,British
87,1,15,family
94,1,16,doctor
102,1,18,Shipman
111,1,20,killed
139,1,25,career
147,2,27,Shipman
159,2,29,arrested
176,2,32,murder
186,2,34,Kathleen
195,2,35,Grundy
215,2,40,concerns
224,2,41,arose
242,2,44,time
257,2,47,excess
264,2,48,number
274,2,50,deaths
291,2,53,patients
302,3,56,Shipman
314,3,58,found
320,3,59,guilty
341,3,64,counts
351,3,66,murder
369,3,70,forgery
392,3,76,jailed
403,3,78,life
416,4,83,going
422,4,84,Inquiry
431,4,86,chaired
442,4,88,Dame
447,4,89,Janet
453,4,90,Smith
459,4,91,DBE
464,4,93,began
470,4,94,soon
484,4,97,investigate
500,4,99,past
523,4,105,suspicious
534,4,106,deaths
541,4,107,linked
555,4,110,doctor
564,5,113,According
581,5,116,Sixth
587,5,117,Report
601,5,120,Inquiry
620,5,125,thought
645,5,130,begun
651,5,131,killing
671,5,135,start
684,5,138,career
692,5,140,possibly
709,5,142,recklessly
720,5,143,prescribing
732,5,144,drugs
748,6,149,It
754,6,151,thought
765,6,153,later
771,6,154,developed
783,6,156,deliberate
794,6,157,intention
807,6,159,kill
813,6,161,mainly
820,6,162,targeting
834,6,164,elderly
843,7,166,His
853,7,168,murder
877,7,173,early
889,7,176,March
909,7,181,Inquiry
917,7,182,concluded
930,7,184,continued
943,7,186,kill
964,7,191,year
976,7,194,arrest
985,8,197,Shipman
997,8,199,found
1003,8,200,dead
1009,8,202,hung
1023,8,205,bedsheets
1036,8,207,Wakefield
1046,8,208,Prison
1059,8,211,January
1072,8,213,year
1078,8,215,raising
1086,8,216,questions
1107,8,219,measures
1127,8,222,prevented
1142,8,224,apparent
1151,8,225,suicide
1171,8,228,investigation
1191,8,231,time
1199,8,233,Prisons
1211,8,235,Probation
1221,8,236,Ombudsman
1231,8,237,Stephen
1239,8,238,Shaw
