char,sent_n,token_i,word
0,1,0,Among
15,1,3,ongoing
23,1,4,research
32,1,5,studies
45,1,8,Natural
53,1,9,Resources
63,1,10,Conservation
76,1,11,Service
85,1,13,NRCS
91,2,15,National
100,2,16,Plant
106,2,17,Materials
116,2,18,Center
124,2,20,NPMC
134,2,24,Beltsville
146,2,26,Maryland
159,2,29,researching
171,2,30,native
179,2,32,ornamental
191,2,34,perennial
201,2,35,plants
218,2,38,tolerant
230,2,40,hot
235,2,42,droughty
244,2,43,conditions
260,3,46,end
264,3,47,result
279,3,50,research
294,3,53,promote
302,3,54,city
307,3,55,gardening
324,3,58,Washington
335,3,60,Baltimore
345,3,61,metro
351,3,62,area
363,3,65,eventually
374,3,66,expand
388,3,69,entire
395,3,70,mid
399,3,72,Atlantic
408,3,73,region
423,5,78,use
430,5,80,native
437,5,81,plants
448,5,83,beneficial
466,5,86,region
498,5,92,adapted
513,5,95,cultural
522,5,96,conditions
533,5,97,present
544,5,99,city
549,5,100,environments
570,5,103,unlikely
582,5,105,displace
597,5,107,native
604,5,109,plant
610,5,110,communities
624,5,113,said
629,5,114,Shawn
635,5,115,Belt
641,5,117,Horticulturalist
665,5,120,NPMC
672,7,123,And
695,7,129,native
702,7,130,plants
709,7,131,add
720,7,134,diversity
733,7,136,inner
739,7,138,city
744,7,139,plant
750,7,140,materials
765,7,142,encourage
775,7,143,wildlife
796,9,149,Working
809,9,151,NRCS
814,9,152,conservationists
835,9,154,Washington
847,9,156,DC
855,9,159,NPMC
864,9,161,recently
873,9,162,installed
886,9,165,butterfly
896,9,166,garden
906,9,169,native
913,9,171,plant
919,9,172,garden
933,9,175,Myrtilla
942,9,176,Miner
948,9,177,Elementary
959,9,178,School
969,9,180,NE
972,9,181,Washington
983,9,182,DC
987,10,184,According
1000,10,186,Belt
1006,10,188,Washington
1018,10,190,DC
1021,10,191,typically
1035,10,193,poor
1040,10,194,soils
1054,10,197,site
1069,10,201,good
1074,10,202,evaluation
1089,10,204,hot
1094,10,206,dry
1098,10,207,conditions
1112,12,211,Since
1131,12,215,farms
1140,12,217,DC
1146,12,219,award
1152,12,220,contracts
1178,12,224,NRCS
1183,12,225,cost
1188,12,226,share
1194,12,227,programs
1204,12,229,NRCS
1214,12,231,award
1220,12,232,cost
1225,12,233,share
1235,12,235,schools
1246,12,237,order
1255,12,239,educate
1263,12,240,students
1279,12,243,benefits
1297,12,246,native
1304,12,247,plants
1314,12,249,city
1319,12,250,landscapes
1332,12,253,said
1337,12,254,Belt
1345,13,257,NRCS
1350,13,258,conservationists
1377,13,261,encouraging
1389,13,262,teachers
1401,13,264,install
1409,13,265,butterfly
1419,13,266,gardens
1432,13,268,cost
1437,13,270,share
1443,13,271,money
1458,13,274,Environmental
1472,13,275,Quality
1480,13,276,Incentives
1491,13,277,Programs
1501,13,279,EQIP
1510,13,282,help
1524,13,285,costs
1533,13,287,installing
1550,13,289,gardens
1560,14,292,While
1566,14,293,working
1583,14,296,school
1593,14,298,install
1605,14,300,native
1612,14,302,plant
1618,14,303,garden
1626,14,305,NRCS
1631,14,306,employees
1646,14,308,evaluate
1659,14,310,performance
1678,14,313,plants
1701,14,318,years
1708,15,320,Additionally
1722,15,322,evaluations
1742,15,325,continued
1761,15,328,areas
1770,15,330,Washington
1782,15,332,DC
1788,15,334,order
1797,15,336,replicate
1812,15,339,experiment
1827,15,342,differing
1837,15,343,locations
