char,sent_n,token_i,word
0,1,0,NB
8,1,2,story
22,1,5,covered
37,1,8,article
45,1,9,Desmond
53,1,10,Tutu
58,1,11,calls
68,1,13,election
80,1,15,African
88,1,16,pope
96,1,18,South
102,1,19,African
110,1,20,Archbishop
121,1,21,Desmond
129,1,22,Tutu
134,1,23,today
140,1,24,called
155,1,27,cardinals
172,1,30,Catholic
181,1,31,Church
191,1,33,choose
201,1,35,African
209,1,36,pope
217,1,38,succeed
229,1,40,recently
238,1,41,deceased
247,1,42,Pope
252,1,43,John
257,1,44,Paul
262,1,45,II
270,2,48,Archbishop
281,2,49,said
288,2,52,I
290,2,53,hope
299,2,55,cardinals
317,2,58,follow
334,2,61,non
338,2,63,Italian
346,2,64,pope
354,2,66,electing
373,2,69,African
381,2,70,pope
389,3,74,Note
395,3,76,Pope
400,3,77,John
405,3,78,Paul
410,3,79,II
427,3,83,non
431,3,85,Italian
439,3,86,pope
459,3,90,century
486,3,96,non
490,3,98,Italian
498,3,99,pope
512,3,103,Tutu
521,3,105,stated
529,4,107,Additionally
569,4,115,time
577,4,117,African
585,4,118,pope
599,4,121,elected
610,5,125,Should
625,5,128,event
631,5,129,occur
644,5,133,widely
651,5,134,believed
665,5,136,Cardinal
674,5,137,Francis
682,5,138,Arinze
692,5,140,Nigeria
718,5,145,likely
725,5,146,candidate
743,6,150,year
748,6,151,old
752,6,152,Prefect
767,6,155,Congregation
784,6,157,Divine
791,6,158,Worship
802,6,160,known
814,6,163,theologically
828,6,164,conservative
850,6,167,knowledgeable
874,6,170,Islamic
882,6,171,religion
895,6,174,important
905,6,175,strength
914,6,176,given
920,6,177,recent
927,6,178,hostilities
947,6,180,Christians
962,6,182,Muslims
971,7,184,Arinze
998,7,190,cardinals
1008,7,191,chosen
1022,7,194,Pope
1030,7,196,sit
1041,7,199,Committee
1058,7,202,Great
1064,7,203,Jubilee
1082,8,208,If
1085,8,209,Cardinal
1094,8,210,Arinze
1118,8,214,Pope
1146,8,221,African
1154,8,222,Pope
1173,8,226,years
1196,8,231,Pope
1201,8,232,Gelasius
1210,9,233,I
1224,9,237,Pontiff
1250,10,244,However
1261,10,246,Nigeria
1274,10,248,predictions
1296,10,251,met
1305,10,253,mixed
1311,10,254,responses
1322,11,256,A
1324,11,257,churchgoer
1342,11,260,state
1351,11,262,Enugu
1357,11,263,told
1366,11,265,Reuters
1374,11,266,news
1379,11,267,agency
1388,11,270,I
1390,11,271,doubt
1399,11,273,world
1405,11,274,politics
1419,11,276,allow
1427,11,278,black
1433,11,279,man
1443,11,282,pope
