char,sent_n,token_i,word
0,1,0,JosÃ
6,1,2,Ramos
12,1,4,Horta
19,1,6,President
32,1,8,East
37,1,9,Timor
53,1,13,shot
61,1,15,rebel
67,1,16,soldiers
82,1,19,attack
96,1,22,home
101,1,23,near
110,1,25,capital
121,1,27,Dili
127,2,29,He
137,2,32,undergoing
148,2,33,treatment
165,2,36,Royal
171,2,37,Darwin
178,2,38,Hospital
189,2,40,intensive
199,2,41,care
204,2,42,unit
212,2,44,Darwin
220,2,46,Australia
237,3,50,military
249,3,52,blaming
261,3,54,shooting
273,3,56,rebel
279,3,57,leader
286,3,58,Alfredo
294,3,59,Reinado
327,3,66,attacker
341,3,69,shot
350,3,71,killed
364,3,74,president
376,3,76,guards
389,4,80,attack
400,4,82,carried
415,4,85,Alfredo
425,4,87,group
433,4,90,said
438,4,91,military
447,4,92,spokesman
457,4,93,Domingos
466,4,94,da
469,4,95,Camara
477,5,97,Reinado
495,5,101,major
506,5,104,charged
519,5,106,murder
532,5,108,leading
540,5,109,rebel
546,5,110,soldiers
567,5,114,East
572,5,115,Timor
578,5,116,crisis
587,6,119,Camara
594,6,120,said
603,6,122,shooting
612,6,123,took
617,6,124,place
634,6,128,local
640,6,129,time
655,6,133,cars
660,6,134,passed
671,6,136,president
683,6,138,residence
696,6,140,Areia
702,6,141,Branca
714,6,144,kilometers
725,6,145,outside
740,6,148,capital
749,7,150,According
762,7,152,Camara
774,7,155,group
781,7,157,assaulted
806,7,162,rapid
812,7,163,reaction
824,7,165,security
838,7,168,attackers
848,7,169,fled
855,8,172,One
866,8,175,president
878,8,177,guards
889,8,179,killed
903,8,182,attack
911,8,184,Camara
918,8,185,said
925,9,188,Ramos
931,9,190,Horta
939,9,192,current
947,9,193,condition
973,9,198,stable
981,9,200,according
994,9,202,doctors
1009,9,205,Royal
1015,9,206,Darwin
1022,9,207,Hospital
1033,10,210,This
1048,10,214,traumatic
1064,10,217,nasty
1070,10,218,event
1078,10,220,high
1083,10,222,velocity
1093,10,224,high
1098,10,226,powered
1106,10,227,weapons
1114,10,228,shooting
1123,10,229,somebody
1139,10,232,chest
1152,10,235,abdomen
1164,10,237,nasty
1170,10,238,injuries
1201,10,245,hopeful
1213,10,247,cognoscente
1230,10,250,good
1235,10,251,recovery
1246,10,254,said
1251,10,255,Len
1255,10,256,Notaras
1268,10,259,hospital
1277,10,260,superintendent
1293,11,262,Notaras
1301,11,263,says
1313,11,266,found
1325,11,268,bullet
1332,11,269,wounds
1351,11,274,stomach
1385,12,283,president
1399,12,285,initially
1409,12,286,taken
1420,12,289,hospital
1435,12,292,Australian
1446,12,293,military
1455,12,294,base
1463,12,296,Dili
1469,13,298,He
1481,13,301,flown
1490,13,303,airplane
1502,13,305,Darwin
1513,13,307,driven
1527,13,310,hospital
1542,13,312,police
1549,13,313,escort
1557,14,315,His
1561,14,316,sister
1572,14,318,mother
1586,14,321,Darwin
1603,15,325,Ramos
1609,15,327,Horta
1618,15,329,currently
1634,15,332,induced
1642,15,333,coma
1658,15,338,unclear
1675,15,341,doctors
1688,15,343,begin
1694,15,344,operating
1706,16,347,Januario
