char,sent_n,token_i,word
0,1,0,Yesterday
11,1,2,Australia
23,1,4,Deputy
30,1,5,Prime
36,1,6,Minister
46,1,8,Mark
51,1,9,Vaile
58,1,11,appeared
78,1,14,Cole
83,1,15,Inquiry
96,1,17,kickbacks
106,1,18,paid
114,1,20,Saddam
121,1,21,Hussein
131,1,23,Iraqi
137,1,24,regime
145,2,26,It
161,2,30,time
176,2,34,decade
190,2,37,senior
197,2,38,government
208,2,39,official
226,2,42,called
241,2,45,evidence
259,2,48,royal
265,2,49,commission
279,2,51,Australia
295,3,55,inquiry
303,3,56,heard
314,3,58,Mr
317,3,59,Vaile
333,3,62,recall
346,3,64,told
355,3,66,specific
364,3,67,details
379,3,70,allegations
408,3,74,wheat
414,3,75,exporter
423,3,76,AWB
444,3,81,despite
456,3,83,department
467,3,84,receiving
477,3,85,information
499,3,88,allegations
515,3,91,came
526,3,94,surprise
551,3,99,informed
566,3,102,held
574,3,104,responsibility
597,3,107,UN
600,3,108,Oil
608,3,112,Food
613,3,113,program
623,4,116,Mr
626,4,117,Vaile
641,4,120,Australia
653,4,122,trade
659,4,123,minister
687,4,128,deputy
694,4,129,prime
700,4,130,minister
722,5,135,Mr
725,5,136,Vaile
731,5,137,told
740,5,139,commission
756,5,141,despite
768,5,143,cables
775,5,144,received
791,5,147,department
810,5,150,alleging
828,5,153,AWB
832,5,154,agreed
842,5,156,pay
848,5,158,kickback
860,5,160,Hussein
870,5,162,regime
880,5,164,Iraq
886,5,166,inflating
896,5,167,wheat
902,5,168,prices
913,5,170,paying
920,5,171,money
939,5,174,non
943,5,176,Iraqi
949,5,177,account
970,5,182,recollect
986,5,184,told
991,5,185,specific
1000,5,186,details
1015,5,189,allegations
1029,6,192,When
1034,6,193,asked
1043,6,195,counsel
1051,6,196,assisting
1065,6,198,commission
1076,6,199,John
1081,6,200,Agius
1102,6,204,cables
1113,6,206,dealt
1125,6,209,Mr
1128,6,210,Vaile
1134,6,211,told
1143,6,213,commission
1168,6,217,looked
1181,6,220,department
1192,6,221,officers
1205,6,223,decide
1232,6,228,need
1241,6,230,minister
1252,6,232,attention
1263,7,234,Mr
1266,7,235,Vaile
1272,7,236,said
1287,7,240,particular
1298,7,241,cable
1304,7,242,needed
1315,7,244,attention
1332,7,247,generally
1353,7,251,ministerial
1365,7,252,submission
1377,8,254,He
1380,8,255,said
1395,8,258,submissions
1411,8,260,require
1419,8,261,ministerial
1431,8,262,action
1457,8,267,contain
