char,sent_n,token_i,word
4,1,1,government
18,1,3,China
24,1,4,announced
43,1,7,begin
55,1,9,days
63,1,11,mourning
75,1,13,Monday
90,1,17,death
96,1,18,toll
114,1,22,magnitude
124,1,23,earthquake
135,1,24,centered
151,1,27,Sichuan
159,1,28,province
177,1,31,raised
187,1,33,nearly
215,1,38,injured
224,2,40,At
236,2,43,local
242,2,44,time
248,2,46,flags
262,2,49,moved
271,2,51,half
276,2,52,mast
291,2,55,days
317,2,61,minutes
328,2,63,silence
341,2,66,entertainment
358,2,68,public
373,2,71,suspended
391,2,74,mourning
400,2,75,period
410,3,78,Authorities
427,3,80,continued
440,3,82,pull
445,3,83,victims
464,3,87,rubble
471,3,88,resulting
490,3,91,quake
510,3,96,original
519,3,97,quake
535,3,101,pulled
546,3,103,alive
566,3,107,days
581,3,110,earthquake
593,4,112,Rescuers
611,4,115,trying
621,4,117,pull
640,4,121,alive
647,5,123,More
663,5,126,people
680,5,129,trapped
694,5,131,rubble
716,5,134,province
728,6,137,Chinese
736,6,138,authorities
752,6,140,worried
763,6,142,aftershocks
775,6,143,continue
787,6,145,affect
798,6,147,region
805,6,148,devastated
823,6,151,initial
831,6,152,earthquake
849,6,155,water
855,6,156,builds
868,6,159,clogged
876,6,160,rivers
884,7,162,An
891,7,164,magnitude
901,7,165,aftershock
912,7,166,shook
918,7,167,buildings
932,7,169,caused
939,7,170,people
949,7,172,evacuate
961,7,174,Chengdu
974,7,177,km
982,7,180,miles
989,7,182,south
1002,7,185,aftershock
1015,7,187,epicenter
1030,8,190,aftershock
1041,8,191,killed
1054,8,193,people
1065,8,195,injured
1087,9,199,A
1089,9,200,buildup
1100,9,202,water
1109,9,204,occurring
1121,9,206,km
1127,9,209,miles
1134,9,211,upstream
1146,9,213,Beichuan
1164,9,217,man
1172,9,219,freed
1191,9,223,hospital
1202,9,225,remains
1212,10,228,Chinese
1220,10,229,President
1230,10,230,Hu
1233,10,231,Jintao
1240,10,232,said
1248,10,234,families
1260,10,236,victims
1271,10,238,Yinghua
1285,10,241,We
1304,10,245,effort
1314,10,247,save
1323,10,249,people
1356,10,256,slightest
1366,10,257,hope
1375,10,259,possibility
1389,11,262,They
1398,11,264,preventing
1409,11,265,people
1421,11,267,going
1436,11,270,affected
1445,11,271,region
1456,11,273,fear
1470,11,276,conditions
1482,12,278,Families
1494,12,280,possible
1503,12,281,victims
1515,12,283,tried
1524,12,285,enter
1534,12,287,affected
1543,12,288,region
1559,12,291,allowed
1576,12,294,area
1584,12,296,police
1599,12,300,fears
1608,12,302,aftershocks
1628,12,305,clogged
1636,12,306,rivers
1648,13,310,aid
1652,13,311,organizations
1674,13,314,countries
1689,13,316,assisted
1701,13,318,far
1714,13,321,earthquake
1726,13,323,including
1736,13,324,Japan
1743,13,326,Russia
1751,13,328,Taiwan
1759,13,330,South
1765,13,331,Korea
1776,13,334,United
1783,13,335,States
1794,13,337,Singapore
1812,13,341,addition
1824,13,343,aid
1833,13,345,inside
1840,13,346,China
1863,13,351,billion
1871,13,352,yuan
1881,13,355,million
1889,13,356,United
1896,13,357,States
1903,13,358,dollars
1915,13,361,aid
