char,sent_n,token_i,word
0,1,0,On
5,1,2,state
11,1,3,run
15,1,4,talk
28,1,7,Cuba
39,1,10,dedicated
52,1,12,minutes
66,1,15,attack
81,1,18,diplomat
90,1,19,Michael
98,1,20,Parmly
106,2,22,They
111,2,23,accused
136,2,28,things
148,2,32,having
155,2,33,frequent
164,2,34,contacts
182,2,37,mercenaries
195,2,39,guiding
209,2,42,supplying
228,2,45,exhibiting
251,2,49,press
259,2,52,according
272,2,54,host
277,2,55,Randy
283,2,56,Alonso
292,3,59,This
300,3,61,sparked
311,3,63,Parmly
319,3,65,according
336,3,68,associated
347,3,69,press
364,3,74,met
373,3,76,dissidents
388,3,78,charged
406,3,81,communist
416,3,82,supporters
427,3,83,acted
433,3,84,like
438,3,85,Nazi
444,3,87,brown
450,3,88,shirts
461,3,91,Ku
464,3,92,Klux
469,3,93,Klan
474,3,94,members
484,4,97,Parmly
494,4,99,accused
521,4,105,plan
533,4,108,United
540,4,109,States
550,4,111,spark
558,4,113,rebellion
573,4,115,dissidents
594,4,118,find
599,4,119,justification
616,4,121,invade
627,4,123,nation
635,5,125,At
640,5,127,December
652,5,129,gathering
665,5,131,celebrate
675,5,132,Human
681,5,133,Rights
688,5,134,Day
692,5,135,Parmly
699,5,136,gave
706,5,138,speech
713,5,139,saying
726,5,143,Cuban
732,5,144,regime
748,5,147,represent
762,5,149,people
791,5,156,interest
803,5,158,bettering
819,5,160,lives
844,5,168,regime
854,5,170,obsessed
868,5,172,self
873,5,174,preservation
889,6,178,Parmly
896,6,179,replaced
905,6,180,James
911,6,181,Cason
923,6,183,position
935,6,185,blamed
945,6,187,Cuban
951,6,188,officials
969,6,191,imprisonment
988,6,194,dissidents
1009,6,197,Cason
1019,6,199,contact
1032,7,202,talk
1042,7,204,features
1051,7,205,journalists
1067,7,207,government
1078,7,208,officials
1092,7,210,took
1097,7,211,turns
1103,7,212,discussing
1114,7,213,Parmly
1123,7,215,actions
1134,7,217,Cuba
1139,7,218,calling
1151,7,220,diplomats
1162,7,222,according
1179,7,225,journalist
1190,7,226,Arlene
1197,7,227,Rodriguez
1209,7,230,They
1227,7,234,pig
1236,7,236,different
1246,7,237,suits
1263,7,243,pig
1270,7,245,Bush
1277,7,247,policy
1301,7,252,suits
