char,sent_n,token_i,word
0,1,0,An
3,1,1,officer
16,1,3,London
25,1,5,Metropolitan
38,1,6,Police
54,1,9,charged
67,1,11,causing
79,1,13,death
90,1,16,man
94,1,17,caught
115,1,22,protests
133,2,26,PC
136,2,27,Simon
142,2,28,Harwood
153,2,30,accused
168,2,33,manslaughter
184,2,35,Ian
188,2,36,Tomlinson
203,2,39,died
214,2,41,Harwood
222,2,42,hit
237,2,46,baton
250,2,48,pushing
269,2,52,ground
278,3,55,Homeless
287,3,56,paper
293,3,58,seller
300,3,59,Tomlinson
314,3,61,pushed
333,3,64,outside
345,3,66,Bank
353,3,68,England
367,3,71,walked
384,3,74,work
390,4,76,He
393,4,77,died
405,4,79,minutes
418,5,82,death
428,5,84,filmed
439,5,86,attracted
449,5,87,international
463,5,88,media
469,5,89,attention
482,6,92,Last
487,6,93,year
493,6,95,Keir
498,6,96,Starmer
507,6,98,Director
519,6,100,Public
526,6,101,Prosecutions
543,6,103,England
555,6,105,Wales
562,6,107,announced
580,6,110,charges
597,6,113,brought
612,6,116,conflicting
624,6,117,medical
632,6,118,evidence
642,7,120,That
647,7,121,decision
660,7,123,placed
673,7,125,review
689,7,128,inquest
697,7,129,jury
702,7,130,ruled
713,7,132,month
724,7,134,Tomlinson
743,7,137,unlawfully
754,7,138,killed
763,8,141,Starmer
771,8,142,met
784,8,145,Tomlinson
794,8,146,family
801,8,147,today
808,8,149,informing
830,8,153,changed
838,8,154,decision
858,8,157,Crown
864,8,158,Prosecution
876,8,159,Service
884,8,160,released
895,8,162,statement
913,9,166,In
923,9,170,explained
942,9,173,inquest
950,9,174,evidence
963,9,176,changed
975,9,178,position
986,10,181,He
989,10,182,named
999,10,184,areas
1018,10,188,inquest
1037,10,192,impact
1045,10,194,One
1052,10,196,extra
1058,10,197,medical
1066,10,198,evidence
1092,10,203,questioning
1107,10,205,court
1116,10,207,assess
1123,10,208,conflicting
1135,10,209,medical
1143,10,210,evidence
1157,10,212,different
1167,10,213,sources
1177,11,216,But
1189,11,219,inquest
1202,11,222,significant
1214,11,223,conflicts
1231,11,226,evidence
1249,11,229,previously
1260,11,230,existed
1288,11,235,addressed
1307,11,239,inquest
1315,11,240,process
1338,11,245,confined
1354,11,248,criminal
1363,11,249,trial
1374,11,252,allowed
1384,11,254,degree
1394,11,256,clarity
1405,11,258,emerge
1414,11,261,said
1419,11,262,Starmer
1429,12,265,He
1432,12,266,adds
1447,12,270,position
1459,12,272,relation
1475,12,275,medical
1483,12,276,evidence
1502,12,279,cause
1511,12,281,death
1521,12,283,clearly
1529,12,284,changed
1551,12,289,cautioned
1570,12,292,prosecution
1587,12,294,remain
1594,12,295,difficult
1604,12,296,owing
1613,12,298,conflicting
1625,12,299,medical
1633,12,300,evidence
1643,13,302,Starmer
1651,13,303,continued
1662,13,305,saying
1681,13,310,clearly
1696,13,313,public
1703,13,314,interest
1717,13,316,criminal
1726,13,317,proceedings
1741,13,319,brought
1750,14,321,Accordingly
1765,14,324,summons
1773,14,325,charging
1782,14,326,PC
1785,14,327,Harwood
1802,14,330,manslaughter
1818,14,332,Mr
1821,14,333,Tomlinson
1840,14,336,obtained
1854,15,338,He
1862,15,340,appear
1877,15,343,City
1885,15,345,Westminster
1897,15,346,Magistrates
1910,15,348,Court
1923,15,352,June
