char,sent_n,token_i,word
5,1,1,President
15,1,2,George
25,1,4,Bush
31,1,6,accompanied
50,1,9,wife
55,1,10,Laura
62,1,12,began
77,1,16,nation
84,1,17,trip
92,1,19,Africa
99,1,20,today
108,1,22,Benin
124,1,26,met
133,1,28,President
143,1,29,Yayi
148,1,30,Boni
157,1,32,participated
175,1,35,joint
181,1,36,press
187,1,37,conference
199,2,39,This
207,2,41,Bush
214,2,43,second
221,2,44,visit
230,2,46,Africa
251,2,50,time
260,2,52,US
263,2,53,president
277,2,55,visited
285,2,56,Benin
292,3,58,Topics
309,3,61,discussed
319,3,62,included
328,3,63,malaria
337,3,65,cotton
353,3,69,crises
363,3,71,Kenya
373,3,73,Darfur
382,4,76,At
389,4,78,press
395,4,79,conference
407,4,81,held
415,4,83,Cadjehoun
425,4,84,International
439,4,85,Airport
450,4,87,Cotonou
459,4,89,Yayi
464,4,90,thanked
472,4,91,Bush
481,4,93,coming
491,4,95,visit
501,4,97,praised
522,4,102,great
528,4,103,concern
540,4,105,Africa
575,4,114,development
594,4,117,people
603,5,120,Bush
613,5,122,commended
627,5,124,government
641,5,126,Benin
658,5,130,fight
672,5,132,corruption
689,5,136,firm
694,5,137,commitment
712,5,140,investment
730,5,143,people
742,6,148,Your
747,6,149,fight
761,6,151,corruption
775,6,153,visible
787,6,155,easy
800,6,158,people
816,6,163,Bush
821,6,164,said
828,7,167,This
843,7,171,good
848,7,172,lesson
867,7,175,leaders
886,7,178,world
897,7,180,got
904,7,182,understand
924,7,185,United
931,7,186,States
938,7,187,wants
947,7,189,partner
960,7,191,leaders
976,7,194,people
998,7,200,going
1018,7,205,people
1030,7,207,steal
1036,7,208,money
1043,7,210,pure
1052,7,212,simple
1061,8,215,Benin
1081,8,220,recipients
1099,8,223,Millennium
1110,8,224,Challenge
1120,8,225,Account
1135,8,228,aims
1143,8,230,foster
1150,8,231,economic
1159,8,232,growth
1169,8,234,countries
1188,8,237,deemed
1203,8,240,effective
1213,8,241,governments
1229,8,243,economic
1238,8,244,freedom
1248,9,247,On
1255,9,249,topic
1264,9,251,malaria
1273,9,253,Bush
1278,9,254,mentioned
1292,9,256,Malaria
1300,9,257,Initiative
1318,9,260,intends
1329,9,262,provide
1339,9,264,mosquito
1348,9,265,net
1362,9,268,child
1371,9,270,prevent
1383,9,272,spread
1397,9,275,disease
1406,10,277,He
1414,10,279,mentioned
1424,10,280,initiatives
1439,10,282,facilitate
1454,10,284,spread
1464,10,286,HIV
1472,10,288,AIDS
1479,11,291,We
1486,11,293,save
1491,11,294,lives
1505,11,297,aggressive
1517,11,299,comprehensive
1531,11,300,strategy
1542,11,303,Bush
1547,11,304,said
1554,12,307,And
1565,12,310,exactly
1585,12,314,putting
1596,12,316,place
1610,12,319,Benin
1623,13,324,economy
1643,13,328,important
1653,13,329,issue
1660,14,331,President
1670,14,332,Yayi
1675,14,333,said
1687,14,336,President
1697,14,337,Bush
1702,14,338,discussed
1712,14,339,diversifying
1725,14,340,Benin
1733,14,342,economy
1741,14,343,away
1755,14,346,dependence
1769,14,348,cotton
1778,15,351,He
1781,15,352,shared
1792,15,354,vision
1818,15,361,encouraging
1836,15,364,diversify
1850,15,366,sources
1861,15,368,solutions
1878,15,371,problem
1899,15,375,today
1917,15,379,cotton
1924,15,380,industry
1935,16,383,Yayi
1940,16,384,says
1951,16,387,hard
1956,16,388,competing
1971,16,390,cotton
1978,16,391,markets
1989,16,393,Asia
2002,16,396,United
2009,16,397,States
2017,17,399,Bush
2022,17,400,said
2031,17,402,World
2037,17,403,Trade
2043,17,404,Organization
2059,17,406,willing
2070,17,408,help
2075,17,409,Benin
2083,17,411,economy
2104,17,416,suggested
2114,17,417,exporting
2129,17,419,cotton
2136,17,421,based
2142,17,422,products
2154,17,424,addition
2166,17,426,raw
2170,17,427,cotton
2179,18,430,Bush
2184,18,431,said
2193,18,433,United
2200,18,434,States
2212,18,436,help
2217,18,437,facilitate
2230,18,439,peacekeeping
2243,18,440,force
2252,18,442,Darfur
2273,18,447,send
2278,18,448,troops
2292,18,451,region
2301,19,454,I
2312,19,457,decision
2329,19,461,send
2334,19,462,troops
2352,19,467,recommendation
2372,19,470,lot
