char,sent_n,token_i,word
0,1,0,Morgan
7,1,1,Tsvangirai
19,1,3,leader
33,1,6,Zimbabwean
44,1,7,opposition
55,1,8,party
61,1,9,Movement
74,1,11,Democratic
85,1,12,Change
93,1,14,MDC
99,1,17,says
116,1,21,participate
131,1,23,power
137,1,24,sharing
145,1,25,negotiations
163,1,27,President
173,1,28,Robert
180,1,29,Mugabe
196,1,33,widely
203,1,34,accused
220,1,37,violence
233,1,39,intimidation
249,1,41,win
253,1,42,Sunday
262,1,44,run
270,1,47,election
285,2,51,opposition
296,2,52,leader
304,2,54,Mugabe
318,2,57,rival
331,2,60,election
347,2,62,dropping
367,2,66,fears
376,2,68,violence
386,2,70,cited
392,2,71,South
398,2,72,African
406,2,73,President
416,2,74,Thabo
422,2,75,Mbeki
430,2,77,role
438,2,79,mediator
454,2,82,conflict
467,2,85,appointed
484,2,88,Southern
493,2,89,African
501,2,90,Development
513,2,91,Community
524,2,93,SADC
531,3,96,Tsvangirai
552,3,99,criticized
563,3,100,Mbeki
573,3,102,failing
584,3,104,publicly
593,3,105,condemn
601,3,106,Robert
608,3,107,Mugabe
624,3,111,repeatedly
635,3,112,called
653,3,116,step
665,4,120,Tsvangirai
676,4,121,says
690,4,125,meaningful
701,4,126,progress
729,4,131,resolving
743,4,133,Zimbabwe
752,4,134,crisis
767,4,138,SADC
779,4,141,African
787,4,142,Union
802,4,145,appoint
829,4,150,mediator
840,5,153,If
857,5,157,happen
869,5,161,says
885,5,166,MDC
913,5,173,mediation
923,5,174,process
935,6,178,He
938,6,179,added
946,6,182,If
949,6,183,dialogue
967,6,187,initiated
984,6,191,essential
999,6,193,ZANU
1004,6,195,PF
1007,6,196,stops
1017,6,198,violence
1027,6,200,halts
1037,6,202,persecution
1052,6,204,MDC
1056,6,205,leaders
1068,6,207,supporters
1085,7,211,MDC
1089,7,212,says
1108,7,217,supporters
1129,7,220,killed
1143,7,223,state
1159,7,226,run
1168,7,230,bringing
1181,7,232,death
1187,7,233,toll
1212,8,241,Earlier
1223,8,243,Tuesday
1232,8,245,leaders
1246,8,248,African
1254,8,249,Union
1260,8,250,summit
1267,8,251,voiced
1280,8,253,support
1292,8,255,dialogue
1301,8,256,aimed
1314,8,259,creation
1328,8,262,unity
1334,8,263,government
1348,8,265,Zimbabwe
1359,9,268,We
1362,9,269,encourage
1372,9,270,President
1382,9,271,Mugabe
1393,9,273,opposition
1404,9,274,leader
1411,9,275,Morgan
1418,9,276,Tsvangirai
1432,9,278,honour
1445,9,280,commitment
1459,9,282,initiate
1468,9,283,dialogue
1484,9,286,view
1492,9,288,promote
1500,9,289,peace
1507,9,291,stability
1518,9,293,democracy
1532,9,295,reconciliation
1550,9,297,Zimbabwe
1565,9,301,AU
1568,9,302,said
1578,9,305,statement
1590,10,308,While
1600,10,310,opposition
1611,10,311,rejected
1624,10,313,idea
1632,10,315,discussion
1648,10,318,Zimbabwe
1657,10,319,government
1668,10,320,called
1681,10,324,welcome
1689,10,325,resolution
1705,10,329,stated
1715,10,331,Information
1727,10,332,Minister
1736,10,333,Sikhanyiso
1747,10,334,Ndlovu
1756,11,337,Government
1770,11,339,ready
1780,11,341,dialogue
1806,11,347,said
1816,11,351,long
1833,11,356,dialogue
1842,11,357,concocted
1859,11,360,West
1866,12,363,In
1873,12,365,inauguration
1886,12,366,speech
1894,12,368,Mugabe
1905,12,370,said
1917,12,373,open
1925,12,375,negotiations
1940,13,378,Tsvangirai
1951,13,379,believes
1970,13,383,unified
1978,13,384,government
2000,13,388,created
2022,13,393,based
2035,13,396,results
2050,13,399,original
2059,13,400,March
2068,13,402,election
2090,13,407,received
2104,13,409,votes
2128,13,414,avoid
2136,13,416,run
2146,14,421,We
2149,14,422,remain
2156,14,423,committed
2169,14,425,negotiations
2185,14,427,talks
2236,14,439,based
2249,14,442,fact
2262,14,445,won
2275,14,448,credible
2284,14,449,election
2296,14,451,March
2307,14,455,Tsvangirai
2318,14,456,said
2325,15,459,Then
2355,15,465,transitional
2368,15,466,arrangement
2387,16,471,European
2396,16,472,Union
2402,16,473,agrees
2414,16,475,Tsvangirai
2433,16,478,point
2440,17,480,Taking
2452,17,482,account
2464,17,484,March
2473,17,486,vote
2479,17,488,EU
2482,17,489,spokesman
2492,17,490,John
2497,17,491,Clancy
2504,17,492,says
2516,17,497,clear
2528,17,500,Tsvangirai
2552,17,505,leading
2560,17,506,member
2575,17,509,government
2593,17,512,potential
2603,17,513,prime
2609,17,514,minister
2625,17,517,head
2633,17,519,government
2647,17,521,ensure
2659,17,523,certain
2667,17,524,reforms
2684,17,527,place
2696,18,531,EU
2708,18,534,placing
2716,18,535,pressure
2732,18,538,African
2740,18,539,Union
2754,18,542,strong
2761,18,543,measures
2778,18,545,Mugabe
2787,18,547,government
