char,sent_n,token_i,word
0,1,0,Australian
11,1,1,Prime
17,1,2,Minister
26,1,3,Tony
31,1,4,Abbott
38,1,5,allowed
50,1,7,potential
60,1,8,Australian
71,1,9,support
86,1,12,military
95,1,13,action
106,1,15,United
113,1,16,States
132,1,20,resolving
146,1,22,current
154,1,23,conflict
166,1,25,Iraq
191,1,31,meeting
209,1,34,President
219,1,35,Barack
226,1,36,Obama
235,1,38,Thursday
250,2,42,President
264,2,44,said
273,2,46,options
293,2,50,table
303,2,52,dealing
320,2,55,Al
323,2,57,Qaeda
329,2,58,splinter
338,2,59,group
347,2,61,Sunni
353,2,62,militants
372,2,65,violently
382,2,66,overrun
395,2,68,areas
408,2,71,war
412,2,72,torn
417,2,73,county
426,3,76,A
428,3,77,major
434,3,78,Al
437,3,80,Qaeda
443,3,81,foodhold
455,3,83,Iraq
472,3,88,humanitarian
485,3,89,disaster
502,3,92,people
512,3,94,Iraq
524,3,97,apart
556,3,103,problem
572,3,106,region
587,3,109,wider
593,3,110,world
600,3,112,said
605,3,113,Abbot
614,3,115,ABC
618,3,116,Radio
625,3,118,emphasising
641,3,120,consequences
659,3,122,conflict
694,3,128,unstable
703,3,129,region
712,4,132,Whilst
723,4,134,United
730,4,135,States
745,4,138,requested
755,4,139,Australian
766,4,140,aid
771,4,142,Abbott
778,4,143,expressed
788,4,144,concern
800,4,146,situation
825,4,150,problem
837,4,152,Australia
855,4,155,rest
867,4,158,world
874,5,160,In
877,5,161,remarks
888,5,163,Sky
892,5,164,News
901,5,167,said
908,5,170,I
910,5,171,want
929,5,176,reasonably
947,5,179,protect
955,5,180,Australian
966,5,181,citizens
976,5,183,Australian
987,5,184,interests
1001,5,186,Australian
1012,5,187,values
1040,5,194,strong
1047,5,195,community
1060,5,197,interests
1074,5,199,values
1093,5,202,United
1100,5,203,States
1111,5,205,Australia
1135,5,209,principal
1145,5,210,allies
1155,6,214,Abbott
1162,6,215,advised
1175,6,217,conflict
1187,6,219,Iraq
1198,6,221,allow
1204,6,222,terrorist
1214,6,223,organisations
1231,6,225,gain
1238,6,227,stronger
1247,6,228,position
1256,6,229,globally
1273,6,233,war
1280,6,235,Syria
1286,6,236,allowed
1294,6,237,terrorist
1304,6,238,groups
1314,6,240,hoard
1320,6,241,large
1326,6,242,amounts
1337,6,244,weapons
1349,6,246,money
1357,7,249,Abbott
1366,7,251,position
1383,7,254,issue
1392,7,256,Iraq
1406,7,259,met
1415,7,261,criticism
1430,7,263,different
1440,7,264,members
1451,7,266,parliament
1463,8,268,Opposition
1474,8,269,leader
1481,8,270,Bill
1486,8,271,Shorten
1494,8,272,warned
1502,8,274,Australia
1519,8,276,needs
1528,8,278,weigh
1541,8,281,use
1552,8,284,highly
1559,8,285,professional
1576,8,287,dedicated
1586,8,288,soldiers
1629,8,298,Australian
1640,8,299,National
1649,8,300,interest
1660,9,303,Greens
1667,9,304,leader
1674,9,305,Christine
1684,9,306,Milne
1690,9,307,said
1695,9,308,Australia
1712,9,310,focus
1718,9,311,efforts
1729,9,313,diplomatic
1740,9,314,solutions
1758,9,316,nonviolent
1769,9,317,action
1784,9,320,United
1791,9,321,Nations
1802,9,323,bring
1814,9,325,long
1819,9,327,term
1824,9,328,stability
1838,9,330,reconciliation
1856,9,332,Iraq
1863,10,335,However
1871,10,336,Peter
1877,10,337,Jennings
1887,10,339,head
1895,10,341,think
1901,10,342,tank
1910,10,344,Australian
1921,10,345,Strategic
1931,10,346,Policy
1938,10,347,Institute
1949,10,349,supported
1959,10,350,Australia
1971,10,352,offer
1980,10,354,support
1996,10,357,acknowledging
2010,10,358,Australia
2029,10,361,little
2041,10,364,main
2046,10,365,player
2061,10,368,conflict
2071,11,370,Jennings
2085,11,372,advised
2098,11,374,providing
2108,11,375,intelligence
2125,11,377,surveillance
2147,11,381,way
2155,11,383,Australia
2168,11,385,help
2178,11,388,supporting
2189,11,389,role
2196,12,392,According
2209,12,394,recent
2216,12,395,information
2237,12,398,Australian
2248,12,399,federal
2256,12,400,government
2269,12,402,service
2277,12,403,Smartraveller
2304,12,408,Australians
2324,12,411,holiday
2335,12,413,Iraq
2340,12,414,despite
2353,12,418,travel
2360,12,419,warning
2377,12,422,country
