char,sent_n,token_i,word
0,1,0,Two
4,1,1,powerful
13,1,2,suicide
21,1,3,attacks
29,1,4,struck
36,1,5,different
46,1,6,areas
55,1,8,northwestern
68,1,9,Pakistan
80,1,11,Saturday
90,1,13,apparently
101,1,14,targeting
115,1,16,country
125,1,18,security
134,1,19,forces
142,2,21,In
155,2,24,attack
165,2,27,bomber
172,2,28,killed
192,2,32,people
203,2,34,wounded
231,2,39,outside
241,2,41,police
248,2,42,station
259,2,44,Bannu
267,3,47,Shortly
290,3,51,Peshawar
301,3,53,commercial
312,3,54,district
330,3,57,attacker
339,3,58,blew
355,3,61,outside
365,3,63,bank
370,3,64,affiliated
390,3,67,Pakistani
400,3,68,army
406,3,70,killing
418,3,72,people
429,3,74,wounding
461,4,81,Authorities
476,4,83,Bannu
482,4,84,said
491,4,86,suicide
499,4,87,bomber
506,4,88,exploded
517,4,90,small
523,4,91,truck
537,4,94,explosives
549,4,96,destroying
564,4,98,police
571,4,99,station
583,4,101,surrounding
595,4,102,buildings
607,5,105,District
616,5,106,Police
623,5,107,Officer
631,5,108,Iqbal
637,5,109,Marwat
644,5,110,said
649,5,111,nearby
656,5,112,civilians
671,5,114,wounded
696,5,120,casualties
712,5,122,police
719,5,123,officers
729,6,125,He
732,6,126,said
741,6,128,attacker
750,6,129,tried
759,6,131,ram
767,6,133,vehicle
787,6,136,main
792,6,137,gate
807,6,141,detonated
821,6,143,bomb
832,6,145,police
839,6,146,opened
846,6,147,fire
853,7,150,Local
859,7,151,media
869,7,153,quoted
878,7,155,representative
901,7,158,outlawed
910,7,159,Tehrik
917,7,161,e
919,7,163,Taliban
927,7,164,Pakistan
939,7,166,taking
946,7,167,responsibility
969,7,170,bombing
979,8,173,In
984,8,175,telephone
1000,8,178,Taliban
1008,8,179,spokesman
1018,8,180,Qari
1023,8,181,Hussain
1031,8,182,Mehsud
1038,8,183,warned
1045,8,184,civilians
1063,8,187,away
1073,8,189,security
1082,8,190,checkpoints
1104,8,193,police
1111,8,194,installations
1126,8,196,saying
1147,8,201,broken
1158,8,203,silence
1173,8,206,government
1192,8,209,understand
1207,8,211,pause
1216,8,213,attacks
1255,8,222,increase
1271,8,225,number
1281,8,227,suicide
1289,8,228,bombings
1301,9,232,This
1319,9,236,time
1328,9,238,alliance
1352,9,243,dozen
1358,9,244,militant
1367,9,245,groups
1379,9,247,links
1388,9,249,al
1391,9,251,Qaida
1401,9,253,claimed
1409,9,254,responsibility
1441,9,258,leader
1448,9,259,Baitullah
1458,9,260,Mehsud
1469,9,262,reportedly
1480,9,263,killed
1497,9,267,missile
1505,9,268,strike
1513,10,270,Analysts
1526,10,272,suggested
1540,10,274,group
1553,10,277,disarray
1562,10,278,following
1572,10,279,Mehsud
1581,10,281,death
1589,11,284,Hours
1595,11,285,later
1604,11,287,Peshawar
1614,11,289,officials
1631,11,292,attacker
1645,11,295,parked
1652,11,296,car
1656,11,297,threw
1664,11,299,grenade
1677,11,302,crowd
1686,11,304,people
1693,11,305,outside
1705,11,307,Askari
