char,sent_n,token_i,word
0,1,0,Rebekah
8,1,1,Brooks
20,1,4,chief
26,1,5,executive
39,1,7,News
44,1,8,International
63,1,11,resigned
82,1,14,weeks
91,1,16,growing
99,1,17,pressure
113,1,19,allegations
128,1,21,phone
134,1,22,hacking
145,1,24,British
153,1,25,tabloid
161,1,26,newspaper
175,1,28,News
187,1,31,World
197,3,35,I
199,3,36,feel
206,3,38,deep
211,3,39,sense
220,3,41,responsibility
243,3,44,people
258,3,47,hurt
267,3,49,I
269,3,50,want
277,3,52,reiterate
291,3,54,sorry
297,3,55,I
318,3,61,know
331,3,64,taken
337,3,65,place
345,3,68,Brooks
366,3,72,edited
377,3,74,NotW
383,3,76,said
393,3,79,statement
404,4,81,Her
408,4,82,resignation
420,4,83,came
425,4,84,amid
430,4,85,mounting
439,4,86,pressure
453,4,88,politicians
473,4,91,resignation
496,4,95,Rupert
503,4,96,Murdoch
511,4,97,dropped
523,4,99,bid
540,4,103,control
551,4,105,BSkyB
557,4,106,following
567,4,107,growing
575,4,108,public
582,4,109,anger
590,5,112,David
596,5,113,Cameron
609,5,116,British
617,5,117,prime
623,5,118,minister
633,5,120,said
638,5,121,Brooks
659,5,126,right
665,5,127,decision
678,5,130,leave
688,5,132,post
694,6,134,His
698,6,135,spokesperson
711,6,136,said
718,6,139,Clearly
742,6,143,mistakes
757,7,146,There
769,7,149,lot
776,7,151,questions
789,7,153,answer
798,9,156,Ed
801,9,157,Miliband
815,9,160,leader
829,9,163,Labour
836,9,164,party
847,9,166,welcomed
860,9,168,decision
871,11,171,No
886,11,175,country
901,11,177,exercise
910,11,178,power
924,11,180,responsibility
944,11,184,said
952,13,188,But
984,13,196,individual
1009,13,200,culture
1023,13,203,organisation
1039,15,207,Her
1043,15,208,resignation
1055,15,209,came
1066,15,212,emerged
1078,15,214,FBI
1086,15,216,launched
1098,15,218,investigation
1121,15,221,alleged
1129,15,222,hacking
1140,15,224,relatives
1153,15,226,victims
1168,15,229,September
1181,15,231,attacks
1196,15,234,United
1203,15,235,States
1213,15,237,journalists
1247,16,243,amounts
1268,16,247,time
1277,16,249,scandal
1289,16,251,spread
1296,16,252,outside
1307,16,254,Britain
1320,16,257,analysts
1329,16,258,predict
1351,16,262,widespread
1362,16,263,consequences
1379,16,265,Murdoch
1389,17,268,Murdoch
1402,17,271,media
1408,17,272,giant
1421,17,275,head
1429,17,277,News
1434,17,278,Corporation
1451,17,281,parent
1458,17,282,company
1469,17,284,News
1474,17,285,International
1496,17,289,far
1500,17,290,stood
1509,17,292,Brooks
1517,18,294,Analysts
1534,18,297,pressure
1551,18,300,resignation
1563,18,301,came
1573,18,304,head
1581,18,306,Thursday
1590,18,307,night
1599,18,309,Alwaleed
1608,18,310,bin
1612,18,311,Talal
1618,18,312,al
1621,18,314,Saud
1631,18,317,Saudi
1637,18,318,prince
1648,18,320,owns
1657,18,322,second
1664,18,323,largest
1672,18,324,stake
1681,18,326,News
1686,18,327,Corporation
1699,18,329,questioned
1715,18,332,integrity
1727,19,335,He
1730,19,336,told
1739,19,338,BBC
1745,19,341,For
1749,19,342,sure
1773,19,349,bet
1794,20,357,His
1798,20,358,comments
1807,20,359,followed
1820,20,361,arrests
1833,20,364,number
1843,20,366,NotW
1848,20,367,editors
1860,20,369,reporters
1879,20,373,closing
1894,20,376,tabloid
1905,20,378,reaction
1921,20,381,phone
1927,20,382,hacking
1935,20,383,scandal
1952,20,386,erupted
1976,20,391,weeks
1982,20,392,following
1992,20,393,allegations
2013,20,396,voicemail
2026,20,398,abducted
2039,20,400,murdered
2048,20,401,teenager
2057,20,402,Milly
2063,20,403,Dowler
2074,20,405,hacked
2087,21,408,It
2099,21,411,emerged
2112,21,413,journalists
2131,21,416,NotW
2145,21,419,involved
2161,21,422,hacking
2172,21,424,phones
2179,21,425,belonging
2192,21,427,victims
2211,21,431,attacks
2222,21,433,London
2233,21,435,relatives
2246,21,437,British
2254,21,438,soldiers
2263,21,439,killed
2273,21,441,combat
2283,21,443,Afghanistan
2297,22,446,In
2303,22,448,interview
2322,22,451,Wall
2327,22,452,Street
2334,22,453,Journal
2343,22,455,Murdoch
2355,22,457,defended
2368,22,459,handling
2384,22,462,scandal
2398,23,466,company
2415,23,469,mistakes
2429,23,473,said
2436,25,476,It
2451,25,480,receiving
2461,25,481,appropriate
2473,25,482,scrutiny
2495,25,487,responding
2509,25,489,unfair
2516,25,490,attacks
2527,25,492,setting
2539,25,494,record
2546,25,495,straight
2557,26,498,It
2569,26,501,emerged
2577,26,502,today
2588,26,504,News
2593,26,505,International
2622,26,510,large
2628,26,511,advertisements
2646,26,513,British
2654,26,514,newspapers
2670,26,516,weekend
2681,26,518,apologise
2705,26,522,describe
2718,26,525,wrongdoings
2746,26,531,Brooks
2753,26,532,worked
2764,26,534,News
2769,26,535,International
2790,26,538,years
2809,26,542,edited
2820,26,544,daily
2826,26,545,tabloid
2834,26,546,paper
2844,27,548,Sun
2849,28,550,She
2861,28,553,replaced
2873,28,555,Tom
2877,28,556,Mockridge
2892,28,559,chief
2898,28,560,executive
2911,28,562,Sky
2915,28,563,Italia
2923,29,565,Her
2927,29,566,announcement
2952,29,570,staff
2961,29,572,News
2966,29,573,International
2982,29,575,offices
2993,29,577,Wapping
3004,29,579,East
3009,29,580,London
