char,sent_n,token_i,word
0,1,0,A
2,1,1,University
16,1,3,Utah
21,1,4,study
27,1,5,published
40,1,7,Tuesday
55,1,10,American
64,1,11,Journal
75,1,13,Epidemiology
88,1,14,suggests
97,1,15,air
101,1,16,pollution
115,1,18,increase
124,1,19,suicide
132,1,20,rates
144,2,24,team
149,2,25,analysed
158,2,26,suicide
166,2,27,records
189,2,31,people
201,2,33,Salt
206,2,34,Lake
211,2,35,County
219,2,37,Utah
248,3,43,Comparing
261,3,45,air
265,3,46,pollution
275,3,47,exposure
297,3,51,days
302,3,52,prior
311,3,54,death
321,3,56,scientists
332,3,57,noticed
343,3,59,increase
363,3,64,deaths
384,3,67,exposed
395,3,69,high
400,3,70,nitrogen
409,3,71,dioxide
419,4,74,High
424,4,75,exposure
436,4,77,fine
441,4,78,particulates
467,4,82,days
472,4,83,prior
481,4,85,death
487,4,86,led
499,4,91,increase
509,5,93,For
513,5,94,men
522,5,97,rates
533,5,99,exposed
544,5,101,nitrogen
553,5,102,dioxide
570,5,106,higher
582,5,108,average
591,6,110,Middle
598,6,112,aged
603,6,113,men
612,6,115,particularly
625,6,116,affected
640,7,120,scientists
651,7,121,believe
659,7,122,air
663,7,123,pollution
673,7,124,combines
693,7,127,factors
704,7,129,increase
713,7,130,suicides
735,7,134,triggering
759,8,138,Doctor
766,8,139,Amanda
773,8,140,Bakian
792,8,145,researchers
805,8,147,said
811,8,149,As
814,8,150,suicide
822,8,151,risk
831,8,153,found
840,8,155,differ
850,8,157,age
858,8,159,gender
871,8,162,suggests
885,8,164,vulnerability
902,8,166,suicide
910,8,167,following
920,8,168,air
924,8,169,pollution
934,8,170,exposure
950,8,173,uniform
965,8,175,Salt
970,8,176,Lake
975,8,177,County
982,8,178,residents
1006,8,182,Salt
1011,8,183,Lake
1016,8,184,County
1023,8,185,residents
1042,8,188,vulnerable
1068,9,194,Bakian
1075,9,195,said
1080,9,196,research
1092,9,198,identify
1111,9,201,individuals
1123,9,202,susceptible
1138,9,204,increased
1148,9,205,suicide
1156,9,206,risk
1167,9,208,air
1171,9,209,pollution
1181,9,210,exposure
1193,9,212,planned
