char,sent_n,token_i,word
0,1,0,Sharansky
12,1,2,resignation
27,1,4,Minister
39,1,6,Diaspora
48,1,7,Affairs
60,1,9,Jerusalem
74,1,11,accepted
86,1,13,Prime
92,1,14,Minister
101,1,15,Ariel
107,1,16,Sharon
117,1,18,Sunday
126,1,20,cabinet
134,1,21,meeting
145,3,25,I
147,3,26,believe
160,3,29,Gaza
165,3,30,withdrawal
182,3,34,tragic
189,3,35,plan
199,3,37,makes
208,3,39,pay
215,3,41,extremely
225,3,42,high
230,3,43,price
258,3,49,encourages
269,3,50,terror
278,3,53,Sharansky
288,3,54,said
304,5,59,aim
315,5,62,current
323,5,63,government
341,5,66,implementation
363,5,69,disengagement
377,5,70,plan
403,5,76,wrong
415,5,79,immoral
434,5,84,remain
456,5,89,government
470,7,93,Sharansky
480,7,94,said
529,7,103,calls
543,7,108,called
550,7,109,disengagement
564,7,110,plan
574,7,114,decided
585,7,116,leave
595,7,118,government
615,7,121,battle
634,7,124,withdrawal
652,7,127,longer
659,7,128,able
670,7,131,waged
692,7,135,government
705,9,138,Our
709,9,139,main
714,9,140,battle
728,9,143,public
735,9,144,opinion
756,9,148,struggle
772,9,151,government
786,9,153,finished
800,9,157,said
807,10,160,Although
819,10,162,hopes
837,10,166,struggle
853,10,169,people
872,10,173,minister
881,10,174,hopes
901,10,178,pave
910,10,180,way
924,10,183,politicians
939,10,185,follow
952,10,187,consciences
966,12,190,I
974,12,193,know
983,12,195,effective
996,12,197,quitting
1015,12,202,Sharansky
1025,12,203,said
1036,13,207,I
1038,13,208,hope
1051,13,211,encourage
1067,13,213,politicians
1083,13,215,ministers
1105,13,219,vote
1110,13,220,according
1133,13,224,believe
1155,13,228,think
1175,15,234,prisoner
1187,15,236,Zion
1197,15,239,served
1204,15,240,time
1214,15,243,Soviet
1221,15,244,prison
1232,15,246,wanting
1243,15,248,emigrate
1255,15,250,Israel
1263,15,252,says
1272,15,254,main
1277,15,255,objection
1294,15,258,plan
1302,15,260,withdraw
1316,15,262,Gaza
1325,15,264,northern
1334,15,265,Samaria
1349,15,268,fact
1363,15,271,withdrawal
1381,15,274,contingent
1399,15,277,creation
1411,15,279,democracy
1432,15,282,Palestinian
1444,15,283,Authority
1456,17,286,I
1463,17,288,promoted
1476,17,290,spread
1486,17,292,democracy
1508,17,296,answer
1519,17,298,thirty
1526,17,299,years
1533,18,301,And
1549,18,306,time
1562,18,309,American
1571,18,310,president
1581,18,311,declares
1596,18,313,principles
1611,18,315,promotes
1629,18,319,Israeli
1637,18,320,PM
1640,18,321,comes
1665,18,326,exact
1671,18,327,opposite
1683,20,331,Although
1706,20,336,past
1711,20,337,supported
1721,20,338,withdrawal
1737,20,340,parts
1750,20,343,land
1758,20,345,Israel
1766,20,347,Sharansky
1776,20,348,says
1785,20,350,current
1793,20,351,plan
1798,20,352,goes
1807,20,354,far
1813,22,357,We
1823,22,360,control
1839,22,362,people
1858,22,366,need
1871,22,368,compromise
1892,22,372,compromise
1912,22,375,include
1920,22,376,giving
1935,22,378,people
1946,22,380,ability
1957,22,382,destroy
1980,22,388,run
1989,22,390,Gaza
1995,22,392,Gaza
2009,22,395,run
2025,24,401,Sharansky
2042,24,404,Yisrael
2059,24,406,party
2065,24,407,merged
2081,24,410,ruling
2088,24,411,Likud
2094,24,412,party
2111,24,415,elections
2126,24,418,maintained
2137,24,419,good
2142,24,420,relations
2157,24,422,Sharon
2166,26,425,I
2177,26,428,opportunities
2194,26,430,present
2205,26,432,point
2214,26,434,view
2226,26,437,Prime
2232,26,438,Minister
2247,26,441,publicly
2260,26,443,privately
2272,26,446,Sharansky
2282,26,447,said
2289,28,450,He
2292,28,451,believes
2305,28,453,withdrawal
2333,28,458,years
2339,28,459,free
2349,28,461,world
2355,28,462,pressure
2380,28,466,build
2390,28,468,settlement
2401,28,469,blocs
2410,28,471,Gush
2415,28,472,Etzion
2423,28,474,Maaleh
2430,28,475,Adumim
2441,28,477,Ariel
2448,29,479,I
2450,29,480,told
2480,29,487,years
2514,29,495,days
2519,29,496,free
2529,29,498,pressure
2554,29,503,legitimizing
2571,29,506,sided
2577,29,507,withdrawals
2594,29,509,Jewish
2601,29,510,areas
2614,29,513,withdrawal
2635,29,516,invite
2647,29,518,pressure
2660,32,523,We
2667,32,525,speaking
2688,32,528,generations
2703,32,530,Jews
2718,32,533,sent
2730,32,536,important
2740,32,537,mission
2755,32,540,Israeli
2763,32,541,government
2792,32,546,desert
2806,32,549,blossoming
2817,32,550,garden
2825,33,552,Now
2842,33,556,destroy
2860,33,559,beautiful
2870,33,560,communities
2894,33,564,unique
2901,33,565,agriculture
2917,33,567,incredible
2928,33,568,Judaism
2949,34,574,Sharansky
2959,34,575,asks
2967,36,579,For
2984,36,584,added
2997,36,589,reward
3008,36,591,terrorism
