char,sent_n,token_i,word
0,1,0,Pope
5,1,1,Shenouda
14,1,2,III
21,1,4,Alexandria
37,1,7,leader
47,1,9,Egypt
55,1,11,Coptic
62,1,12,Christian
72,1,13,church
84,1,16,died
96,1,19,age
107,2,23,His
111,2,24,funeral
123,2,26,held
133,2,29,packed
140,2,30,St
143,2,31,Mark
150,2,33,Cathedral
163,2,35,Cairo
169,2,36,today
182,3,40,mass
187,3,41,featured
196,3,42,hymns
203,3,44,prayers
215,3,46,incense
223,3,48,burning
234,3,50,crowds
248,3,53,outside
260,3,55,cathedral
270,3,56,paid
281,3,58,respects
291,4,60,A
293,4,61,large
299,4,62,police
306,4,63,presence
315,4,64,watched
332,4,67,scenes
342,4,69,mourners
351,4,70,wept
357,5,72,Field
363,5,73,Marshal
371,5,74,Hussein
379,5,75,Tantawi
388,5,77,presently
398,5,78,leader
408,5,80,Egypt
424,5,84,today
432,5,86,day
439,5,88,mourning
453,6,91,Coptic
460,6,92,Church
480,6,96,world
488,6,98,oldest
499,6,100,traces
510,6,102,roots
519,6,104,St
522,6,105,Mark
540,6,109,century
550,7,112,Shenouda
559,7,113,spent
568,7,115,years
577,7,117,pope
589,7,120,Coptics
614,7,126,majority
630,7,129,nation
639,7,131,estimated
653,7,133,million
661,7,134,Christians
673,8,136,Much
686,8,139,time
695,8,141,spent
701,8,142,pacifying
715,8,144,followers
732,8,147,wake
740,8,149,violence
753,8,151,perceived
763,8,152,discrimination
779,8,154,whilst
786,8,155,working
803,8,158,majority
812,8,159,Muslims
821,9,161,He
824,9,162,spent
836,9,164,years
842,9,165,exiled
856,9,168,cathedral
872,9,170,claims
882,9,172,sectarian
892,9,173,troublemaking
916,9,177,President
926,9,178,Anwar
932,9,179,Sadat
947,10,183,He
954,10,185,freed
963,10,187,Hosni
969,10,188,Mubarak
986,11,192,With
991,11,193,Mubarak
999,11,194,gone
1010,11,197,Copts
1020,11,199,concerned
1035,11,201,Islamist
1044,11,202,political
1054,11,203,parties
1062,11,204,gaining
1070,11,205,new
1074,11,206,influence
1090,11,208,mark
1097,11,210,time
1105,11,212,trouble
1123,11,215,religion
1135,12,219,He
1138,12,220,left
1149,12,223,example
1160,12,225,leadership
1190,12,230,follow
1201,12,234,cleric
1208,12,235,told
1217,12,237,congregation
1237,12,240,fourth
1244,12,242,century
1252,12,243,cathedral
1264,13,246,It
1298,13,254,national
1307,13,255,unity
1322,13,258,Muslim
1329,13,259,brothers
1341,14,263,Traffic
1353,14,265,congested
1374,14,268,cathedral
1395,14,272,pope
1400,14,273,remained
1409,14,274,fond
1424,14,278,services
1438,14,280,ongoing
1446,14,281,today
1453,15,283,Shenouda
1466,15,285,dressed
1482,15,288,regalia
1491,15,290,complete
1507,15,293,gold
1512,15,294,crown
1519,16,296,His
1523,16,297,body
1532,16,299,taken
1543,16,302,military
1552,16,303,airfield
1575,16,308,taken
1584,16,310,desert
1591,16,311,monastery
1601,16,312,St
1604,16,313,Bishoy
1615,16,315,burial
1624,17,318,Tributes
1643,17,321,paid
1651,17,323,Pope
1656,17,324,Shenouda
1668,17,326,thousands
1681,17,328,people
1688,17,329,mourned
1700,17,331,death
1707,18,333,President
1724,18,336,United
1731,18,337,States
1738,18,338,Barack
1745,18,339,Obama
1751,18,340,said
1761,18,343,statement
1772,18,345,We
1780,18,347,remember
1789,18,348,Pope
1794,18,349,Shenouda
1803,18,350,III
1812,18,353,man
1819,18,355,deep
1824,18,356,faith
1833,18,359,leader
1845,18,362,great
1851,18,363,faith
1865,18,367,advocate
1878,18,369,unity
1888,18,371,reconciliation
1906,19,373,His
1910,19,374,commitment
1924,19,376,Egypt
1932,19,378,national
1941,19,379,unity
1957,19,383,testament
1982,19,388,accomplished
2000,19,390,people
2014,19,393,religions
2028,19,395,creeds
2035,19,396,work
