char,sent_n,token_i,word
0,1,0,Dutch
6,1,1,Member
16,1,3,Parliament
27,1,4,Ayaan
33,1,5,Hirsi
39,1,6,Ali
47,1,8,announced
66,1,11,leave
72,1,12,parliament
90,1,15,Minister
102,1,17,Immigration
118,1,19,Integration
130,1,20,Rita
135,1,21,Verdonk
143,1,22,announced
158,1,24,Hirsi
164,1,25,Ali
174,1,27,obtained
183,1,28,Dutch
189,1,29,citizenship
204,2,32,In
209,2,34,press
215,2,35,conference
229,2,37,emotional
239,2,38,Ayaan
245,2,39,Hirsi
251,2,40,Ali
255,2,41,announced
279,2,45,leave
285,2,46,parliament
312,2,51,United
319,2,52,States
329,2,54,work
343,2,57,conservative
356,2,58,think
362,2,59,tank
367,2,60,American
376,2,61,Enterprise
387,2,62,Institute
400,2,64,September
416,2,66,reaching
427,2,68,deal
437,2,70,US
440,2,71,authorities
452,2,72,concerning
467,2,74,security
477,3,76,Originally
504,3,81,moved
517,3,84,USA
524,3,86,May
537,4,90,In
540,4,91,national
549,4,92,paliament
571,4,96,replaced
583,4,98,Amsterdam
593,4,99,government
604,4,100,member
611,4,101,Laetitia
620,4,102,Griffith
629,4,103,starting
638,4,104,June
651,5,109,direct
658,5,110,reason
669,5,112,Hirsi
675,5,113,Ali
681,5,115,departure
700,5,119,Minister
713,5,121,Immigration
729,5,123,Integration
745,5,125,fellow
752,5,126,party
758,5,128,member
766,5,130,Rita
771,5,131,Verdonk
783,5,133,announced
798,5,135,Hirsi
804,5,136,Ali
814,5,138,obtained
823,5,139,Dutch
829,5,140,citizenship
854,5,144,lied
866,5,147,application
882,5,149,refugee
890,5,150,status
904,5,153,Netherlands
917,6,155,She
921,6,156,claimed
937,6,160,refugee
945,6,161,directly
959,6,163,war
963,6,165,torn
968,6,166,Somalia
993,6,171,narrowly
1002,6,172,escaped
1014,6,174,threat
1024,6,176,forced
1031,6,177,marriage
1041,7,179,In
1044,7,180,fact
1058,7,184,held
1065,7,186,refugee
1073,7,187,status
1083,7,189,Kenya
1096,7,192,time
1102,8,194,She
1106,8,195,changed
1127,8,199,date
1135,8,201,birth
1150,9,205,facts
1163,9,208,Hirsi
1169,9,209,Ali
1173,9,210,previously
1184,9,211,divulged
1199,9,214,reported
1213,9,216,Thursday
1226,9,219,May
1243,9,224,Dutch
1249,9,225,television
1260,9,226,program
1269,9,228,Zembla
1278,10,231,She
1294,10,234,informed
1307,10,236,public
1323,10,239,aspects
1338,10,242,story
1351,10,245,immigration
1370,10,248,Netherlands
1385,10,250,early
1394,10,252,September
1415,10,256,interview
1432,10,259,political
1442,10,260,magazine
1451,10,261,HP
1454,10,263,De
1457,10,264,Tijd
1464,11,267,Media
1470,11,268,speculations
1483,11,269,arose
1504,11,273,lose
1513,11,275,Dutch
1519,11,276,Citizenship
1548,11,281,identity
1557,11,282,fraud
1565,11,285,rendering
1579,11,287,ineligible
1594,11,289,Parliament
1606,12,291,In
1617,12,294,reaction
1626,12,295,Minister
1635,12,296,Rita
1640,12,297,Verdonk
1648,12,298,said
1667,12,302,look
1681,12,305,matter
1699,12,309,Member
1709,12,311,Parliament
1720,12,312,Hilbrand
1729,12,313,Nawijn
1736,12,314,insisted
1750,12,317,declared
1774,12,321,investigate
1786,12,322,Hirsi
1792,12,323,Ali
1798,12,325,naturalisation
1813,12,326,process
1822,13,328,This
1827,13,329,investigation
1841,13,330,took
1852,13,332,days
1862,14,335,findings
1881,14,338,Hirsi
1887,14,339,Ali
