char,sent_n,token_i,word
0,1,0,Thousands
13,1,2,Ukrainians
27,1,4,Kyiv
32,1,5,took
45,1,8,Sunday
55,1,10,marches
66,1,12,memory
76,1,14,reported
85,1,15,victims
96,1,17,Donetsk
104,1,18,People
113,1,20,Republic
122,1,21,militants
137,1,24,tragedy
148,1,26,January
159,1,28,near
164,1,29,Volnovakha
178,1,31,Donetsk
186,1,32,Oblast
194,2,34,On
202,2,36,day
206,2,37,reportedly
217,2,38,thirteen
226,2,39,people
238,2,42,bus
247,2,44,killed
258,2,46,sixteen
266,2,47,wounded
279,2,49,separatists
291,2,50,struck
302,2,52,bus
313,2,55,Grad
318,2,56,missile
326,2,57,launcher
335,2,58,near
342,2,60,Ukrainian
352,2,61,checkpoint
374,3,66,marches
387,3,68,took
392,3,69,place
407,3,72,major
413,3,73,Ukrainian
423,3,74,cities
431,3,76,including
441,3,77,Odessa
449,3,79,Kharkiv
458,3,81,Dniepropetrovsk
478,3,83,Zaporizhia
505,3,88,towns
514,3,90,Donetsk
526,3,92,Luhansk
534,3,93,regions
548,3,95,Ukrainian
558,3,96,control
570,4,99,During
581,4,101,march
590,4,103,Kyiv
595,4,104,President
605,4,105,Poroshenko
616,4,106,promised
628,4,108,return
635,4,109,Donbass
646,4,111,Ukraine
662,4,114,participants
678,4,116,Lutsk
688,4,118,Khmelnytsky
700,4,119,requested
714,4,121,Goverment
727,4,123,recognise
737,4,124,Donetsk
745,4,125,People
754,4,127,Republic
767,4,129,Luhansk
775,4,130,People
784,4,132,Republic
796,4,134,terrorist
806,4,135,organisations
820,4,136,officially
832,5,138,Mayor
841,5,140,Kiev
846,5,141,Vitali
853,5,142,Klitschko
863,5,143,said
875,5,147,march
881,5,148,ended
894,5,151,public
901,5,152,prayer
912,5,154,victims
923,5,156,terror
936,6,159,Major
942,6,160,Archbishop
960,6,163,Ukrainian
970,6,164,Greek
976,6,165,Catholic
985,6,166,Church
992,6,167,Sviatoslav
1003,6,168,Shevchuk
1020,6,171,Patriarch
1033,6,173,Kyiv
1042,6,175,All
1055,6,179,Ukraine
1063,6,180,Filaret
1083,6,185,representatives
1102,6,187,Ukrainian
1112,6,188,Orthodox
1121,6,189,Church
1129,6,191,Ukrainian
1139,6,192,Autocephalous
1153,6,193,Orthodox
1162,6,194,Church
1170,6,196,Clerical
1179,6,197,Board
1188,6,199,Ukraine
1198,6,201,Muslims
1207,6,203,Armenian
1216,6,204,Apostolic
1226,6,205,Church
1233,6,206,took
1251,6,210,prayer
