char,sent_n,token_i,word
0,1,0,Minor
6,1,1,violent
14,1,2,incidents
28,1,4,claims
38,1,6,Lebanese
47,1,7,sabotage
56,1,8,marked
66,1,10,unsteady
75,1,11,start
81,1,12,today
95,1,15,Israeli
103,1,17,Palestinian
115,1,18,truce
130,1,21,threatened
147,1,23,militant
156,1,24,groups
163,1,25,Hamas
173,1,27,Islamic
181,1,28,Jihad
187,1,29,announced
216,1,34,bound
229,1,37,agreement
241,2,40,Two
245,2,41,Israeli
253,2,42,motorists
263,2,43,escaped
271,2,44,uninjured
288,2,47,West
293,2,48,Bank
298,2,49,today
310,2,51,coming
323,2,53,fire
333,2,55,Palestinian
345,2,56,gunmen
354,3,59,Elsewhere
365,3,61,Hamas
371,3,62,militant
380,3,63,Hassan
387,3,64,Alami
397,3,66,found
403,3,67,dead
415,3,70,Khan
420,3,71,Younis
427,3,72,camp
435,3,74,Southern
444,3,75,Gaza
450,3,77,killed
463,3,79,carrying
476,3,81,activities
495,3,84,group
502,4,86,Although
511,4,87,Hamas
517,4,88,refused
531,4,91,bound
544,4,94,agreement
554,4,95,signed
561,4,96,yesterday
574,4,98,Sharm
580,4,99,el
583,4,101,Sheik
597,4,105,promised
614,4,108,quiet
627,4,111,request
638,4,113,Mahmoud
646,4,114,Abbas
654,5,117,Another
662,5,118,Palestinian
674,5,119,man
686,5,123,critical
695,5,124,condition
717,5,127,shot
729,5,130,chest
740,6,133,man
754,6,137,Rafah
760,6,138,refugee
768,6,139,camp
778,6,142,shot
783,6,143,near
792,6,145,Israeli
800,6,146,settlement
814,6,148,Atzmona
827,7,151,Israeli
835,7,152,army
853,7,157,garrison
865,7,159,Atzmona
877,7,162,looking
894,7,165,incident
905,8,168,Meanwhile
916,8,170,Ramallah
929,8,172,accused
937,8,173,Lebanese
946,8,174,rebel
952,8,175,group
958,8,176,Hezbollah
971,8,178,attempting
985,8,180,sabotage
998,8,182,fragile
1006,8,183,peace
1012,8,184,agreement
1029,8,187,Middle
1036,8,188,East
1046,9,191,group
1053,9,193,backed
1063,9,195,Syria
1073,9,197,Iran
1083,9,200,attempting
1097,9,202,recruit
1105,9,203,Palestinian
1117,9,204,militants
1130,9,206,engage
1140,9,208,attacks
1151,9,210,Israeli
1159,9,211,targets
1168,9,213,claim
1174,9,214,Palestinian
1186,9,215,spokesmen
1201,10,218,charges
1209,10,219,mirror
1227,10,222,recently
1239,10,224,Israel
1257,10,228,long
1262,10,229,accused
1270,10,230,Hezbollah
1283,10,232,bankrolling
1295,10,233,Palestinian
1307,10,234,violence
1323,10,237,region
1332,11,240,Hezbollah
1342,11,241,denies
1353,11,243,charges
1366,11,246,claims
1379,11,249,honouring
1393,11,251,ceasefire
1403,11,252,agreed
1410,11,253,yesterday
1421,12,255,However
1430,12,257,Palestinian
1442,12,258,officials
1452,12,259,claim
1466,12,262,intercepted
1478,12,263,bank
1483,12,264,records
1495,12,266,email
1501,12,267,communications
1521,12,269,prove
1536,12,272,guerilla
1545,12,273,group
1554,12,275,recruiting
1565,12,276,militants
1582,12,279,West
1587,12,280,Bank
1593,13,282,Abbas
1602,13,284,shying
1609,13,285,away
1623,13,288,confrontation
1646,13,291,group
1659,13,294,moment
1675,13,298,sent
1683,13,300,envoy
1692,13,302,Beirut
1702,13,304,persuade
1711,13,305,Hezbollah
1724,13,307,desist
1740,13,310,aggressive
1751,13,311,activities
1764,14,314,Despite
1776,14,316,setbacks
1786,14,318,Israel
1797,14,320,begun
1806,14,322,lift
1811,14,323,restrictions
1827,14,325,travel
1838,14,327,issue
1844,14,328,permits
1860,14,331,Palestinians
1876,14,333,work
1884,14,335,Israel
1903,14,340,Tuesday
1913,14,342,deal
1919,15,344,Sharon
1930,15,346,agreed
1940,15,348,travel
1950,15,350,Ramallah
1962,15,352,continue
1971,15,353,talks
1984,15,355,peace
1997,15,358,region
