char,sent_n,token_i,word
0,1,0,It
12,1,3,announced
27,1,5,Bilawal
35,1,6,Bhutto
42,1,7,Zardari
59,1,12,son
73,1,15,Pakistani
83,1,16,Prime
89,1,17,Minister
98,1,18,Benazir
106,1,19,Bhutto
127,1,23,place
140,1,26,head
152,1,29,Pakistan
161,1,30,People
170,1,32,Party
177,1,34,PPP
186,1,37,lead
195,1,39,party
201,1,40,alongside
215,1,42,father
222,1,43,Asif
227,1,44,Ali
231,1,45,Zardari
240,2,47,It
251,2,50,announced
265,2,52,confirmed
284,2,55,PPP
303,2,59,Nawaz
309,2,60,Sharif
318,2,62,Pakistan
327,2,63,Muslim
334,2,64,League
341,2,66,Nawaz
348,2,68,PML
352,2,70,N
361,2,74,contest
373,2,76,upcoming
382,2,77,elections
398,2,80,new
402,2,81,Prime
408,2,82,Minister
420,2,84,January
433,3,89,I
435,3,90,stand
441,3,91,committed
458,3,94,stability
475,3,97,federation
491,4,100,long
500,4,102,historic
509,4,103,struggle
522,4,105,democracy
537,4,107,continue
551,4,109,renewed
559,4,110,vigor
566,5,112,My
569,5,113,mother
583,5,115,said
588,5,116,democracy
605,5,119,best
610,5,120,revenge
620,5,123,said
625,5,124,Bhutto
637,5,127,statement
656,5,130,press
662,5,131,conference
673,5,132,today
681,6,135,It
687,6,137,reported
701,6,139,Benazir
709,6,140,wanted
720,6,142,son
736,6,146,place
754,6,149,happened
771,6,153,according
803,6,159,written
820,6,162,days
836,6,165,returned
848,6,167,Pakistan
862,6,169,exile
871,6,171,October
881,7,174,It
898,7,178,announced
917,7,181,PPP
925,7,183,voted
934,7,185,favor
945,7,188,resolution
961,7,190,calls
974,7,193,investigation
993,7,195,Benazir
1003,7,197,assassination
1031,7,201,given
1044,7,204,United
1051,7,205,Nations
1064,8,208,resolution
1075,8,209,says
1096,8,213,like
1105,8,215,United
1112,8,216,Kingdom
1123,8,218,help
1137,8,221,investigation
1165,8,226,PPP
1178,8,229,trust
1188,8,231,investigations
1203,8,232,performed
1220,8,235,government
1234,8,237,Pakistan
1245,9,240,Despite
1253,9,241,Bhutto
1270,9,244,new
1274,9,245,head
1286,9,248,PPP
1291,9,250,Zardari
1299,9,251,says
1309,9,253,Mukhdoom
1318,9,254,Amin
1323,9,255,Fahim
1332,9,258,loyal
1338,9,259,party
1344,9,260,member
1357,9,263,run
1368,9,266,elections
1384,9,269,new
1388,9,270,Pakistani
1398,9,271,Prime
1404,9,272,minister
1414,10,274,But
1422,10,276,bid
1434,10,279,seat
1451,10,283,wait
1462,11,287,current
1470,11,288,ruling
1477,11,289,party
1486,11,291,Pakistan
1499,11,293,PML
1503,11,295,Q
1505,11,296,party
1511,11,297,states
1534,11,301,continuing
1545,11,302,violence
1558,11,304,riots
1567,11,306,Pakistan
1586,11,309,set
1597,11,312,Benazir
1607,11,314,assassination
1622,11,316,elections
1643,11,320,held
1666,11,324,months
1682,12,328,So
1685,12,329,far
1690,12,331,elections
1704,12,333,scheduled
1722,12,336,place
1731,12,338,January
1749,13,344,Asif
1754,13,345,Ali
1758,13,346,Zardari
1769,13,348,expected
1781,13,350,handle
1792,13,352,Party
1800,13,354,affairs
1814,13,356,Bhutto
1821,13,357,returns
1834,13,359,England
1855,13,364,currently
1868,13,366,school
1875,13,367,studying
1887,13,369,Christ
1894,13,370,Church
1909,13,374,University
1923,13,376,Oxford
1931,14,378,When
1939,14,380,returns
1948,14,382,control
1963,14,385,Party
1977,14,388,handed
1997,15,393,Despite
2011,15,396,Zardari
2019,15,397,states
2042,15,402,answering
2052,15,403,questions
2071,15,406,media
2081,15,408,politicians
2101,15,410,Bhutto
2123,15,416,tender
2130,15,417,age
