char,sent_n,token_i,word
4,1,1,soldiers
20,1,4,Portuguese
31,1,5,Republican
42,1,6,National
51,1,7,Guard
58,1,9,GNR
63,1,11,landed
75,1,13,Sunday
82,1,14,morning
93,1,16,Baucau
105,1,19,second
112,1,21,largest
120,1,22,city
128,1,24,East
133,1,25,Timor
152,1,29,departure
165,1,31,East
170,1,32,Timor
185,1,35,delayed
193,1,36,twice
206,1,39,difficulties
222,1,41,arranging
232,1,42,adequate
241,1,43,air
245,1,44,transportation
265,2,47,soldiers
279,2,49,received
295,2,52,Portuguese
306,2,53,ambassador
320,2,55,East
325,2,56,Timor
332,2,58,local
338,2,59,representatives
358,2,61,hundreds
370,2,63,locals
379,3,66,After
389,3,68,landing
404,3,71,aircraft
418,3,73,transported
434,3,75,Portuguese
445,3,76,soldiers
457,3,78,approximately
478,3,81,local
484,3,82,time
495,3,85,Saturday
505,3,87,UTC
511,3,90,hundreds
523,3,92,people
530,3,93,started
541,3,95,enter
551,3,97,runway
563,3,99,flags
572,3,101,East
577,3,102,Timor
587,3,104,Portugal
597,4,106,In
600,4,107,addition
616,4,110,hundreds
628,4,112,locals
645,4,115,expecting
659,4,117,GNR
663,4,118,soldiers
677,4,121,Portuguese
688,4,122,ambassador
700,4,124,João
705,4,125,Ramos
711,4,126,Pinto
728,4,130,local
734,4,131,authorities
746,4,132,received
759,4,134,soldiers
770,5,137,Both
779,5,139,population
798,5,142,authorities
810,5,143,believe
827,5,146,presence
843,5,149,GNR
847,5,150,troops
878,5,157,served
888,5,159,Iraq
901,5,163,essential
914,5,165,allow
924,5,167,inhabitants
939,5,169,Dili
947,5,171,return
963,5,174,homes
971,6,177,A
973,6,178,Portuguese
984,6,179,military
993,6,180,column
1005,6,182,left
1017,6,185,beginning
1034,6,188,afternoon
1050,6,191,Baucau
1060,6,193,Dili
1066,6,195,transporting
1087,6,198,soldiers
1103,6,201,medical
1111,6,202,team
1119,6,204,Portugal
1130,6,206,National
1139,6,207,Medical
1147,6,208,Emergency
1157,6,209,Institute
1168,6,211,INEM
1174,7,213,Now
1181,7,215,Dili
1191,7,218,Portuguese
