char,sent_n,token_i,word
4,1,1,United
11,1,2,States
18,1,3,National
27,1,4,Transportation
42,1,5,Safety
49,1,6,Board
56,1,8,NTSB
66,1,11,completed
80,1,13,investigation
103,1,16,ditching
115,1,18,US
118,1,19,Airways
126,1,20,Flight
143,1,23,New
147,1,24,York
154,1,26,Hudson
161,1,27,River
180,2,32,month
186,2,33,probe
192,2,34,began
208,2,37,Airbus
220,2,39,performed
232,2,41,water
238,2,42,landing
251,2,44,bird
256,2,45,strikes
264,2,46,damaged
277,2,48,engines
295,2,52,dubbed
307,2,55,Miracle
322,2,58,Hudson
337,2,62,media
344,3,64,Nobody
355,3,66,killed
368,4,70,NTSB
375,4,72,final
381,4,73,report
389,4,75,adopted
405,4,78,board
411,4,79,meeting
419,4,80,today
426,4,82,concluded
443,4,85,combination
458,4,87,safety
465,4,88,equipment
475,4,89,better
491,4,92,mandatory
501,4,93,minimums
514,4,95,good
519,4,96,reactions
536,4,99,crew
550,4,102,main
555,4,103,reasons
571,4,106,passengers
591,4,109,crew
596,4,110,survived
610,5,113,board
616,5,114,stated
632,5,117,aircraft
643,5,119,equipment
653,5,120,met
661,5,122,standards
671,5,123,required
685,5,126,extended
694,5,127,overwater
704,5,128,operations
717,5,131,equipment
740,5,135,needed
755,5,138,January
768,5,140,flight
782,6,144,aircraft
795,6,146,equiped
808,6,148,escape
815,6,149,slides
827,6,151,doubled
838,6,153,water
844,6,154,rafts
867,6,159,aft
871,6,160,emergency
881,6,161,exits
896,6,165,aft
900,6,166,ones
910,6,168,rendered
919,6,169,unavailable
932,7,171,Airbus
939,7,172,assumed
952,7,174,designing
966,7,176,aircraft
989,7,180,engine
1005,7,183,inoperative
1027,7,186,emergency
1037,7,187,ditching
1051,7,190,current
1059,7,191,emergency
1069,7,192,checklists
1080,7,193,assume
1087,7,194,plenty
1097,7,196,prior
1103,7,197,warning
1115,7,199,dual
1120,7,201,engine
1127,7,202,failure
1145,7,205,aircraft
1168,7,210,high
1173,7,211,altitude
1210,8,219,feet
1224,8,222,incident
1233,8,223,occurred
1243,8,225,having
1255,8,227,taken
1273,8,231,collided
1289,8,234,flock
1298,8,236,Canada
1305,8,237,geese
1319,8,240,completely
1330,8,241,removing
1343,8,243,engines
1352,8,245,ability
1363,8,247,generate
1372,8,248,thrust
1385,9,252,final
1391,9,253,report
1402,9,255,blamed
1411,9,257,number
1421,9,259,factors
1433,9,261,extensive
1443,9,262,fuselage
1452,9,263,damage
1459,9,264,caused
1473,9,267,impact
1487,9,270,cracked
1497,9,272,rear
1502,9,273,bulkhead
1515,9,275,caused
1526,9,277,aircraft
1538,9,279,flood
1556,9,284,taking
1567,9,286,rear
1572,9,287,slides
1586,9,290,action
1598,10,293,board
1604,10,294,said
1609,10,295,standards
1619,10,296,aircraft
1635,10,298,meet
1643,10,300,ditchings
1655,10,302,set
1666,10,305,Federal
1674,10,306,Aviation
1683,10,307,Authority
1694,10,309,FAA
1706,10,313,inadequate
1718,10,315,training
1730,10,317,industry
1747,10,320,sufficient
1762,10,322,ditchings
1780,10,325,high
1785,10,326,level
1794,10,328,tasks
1804,10,330,crew
1816,10,333,focus
1833,10,337,difficult
1851,10,340,pilot
1860,10,342,maintain
1873,10,344,airspeed
1887,11,347,pilot
1895,11,349,decision
1907,11,351,ditch
1917,11,353,credited
1939,11,357,best
1944,11,358,possible
1953,11,359,solution
1969,11,362,emergency
1985,12,366,NTSB
1990,12,367,noted
2011,12,371,rear
2016,12,372,rafts
2022,12,373,failed
2033,12,376,people
2040,12,377,climbed
2057,12,380,forward
2065,12,381,rafts
2076,12,384,said
2095,12,388,people
2118,12,392,immersed
2134,12,395,frigid
2141,12,396,river
2152,13,399,board
2158,13,400,claimed
2182,13,404,induce
2190,13,406,cold
2195,13,407,shock
2213,13,412,lead
2221,13,414,drowning
2237,13,416,minutes
2251,14,420,report
2258,14,421,found
2273,14,424,good
2278,14,425,visibility
2290,14,427,calm
2295,14,428,water
2302,14,430,nearby
2309,14,431,ferries
2323,14,433,provided
2332,14,434,rescues
2354,14,437,minutes
2366,14,439,good
2371,14,440,cockpit
2379,14,441,resource
2388,14,442,management
2400,14,444,allowing
2413,14,446,crew
2421,14,448,maintain
2430,14,449,control
2452,14,453,factors
2465,14,455,contributed
2484,14,458,survival
2505,14,462,board
2512,15,464,However
2529,15,468,found
2546,15,472,creative
2559,15,474,effective
2569,15,475,methods
2580,15,477,conveying
2590,15,478,safety
2597,15,479,information
2612,15,481,passengers
2628,15,484,required
2643,15,486,learning
2662,15,489,passengers
2681,15,492,paid
2686,15,493,attention
2706,15,498,flight
2713,15,499,safety
2720,15,500,announcement
2734,16,502,It
2742,16,504,noted
2758,16,507,passengers
2773,16,509,difficulty
2784,16,510,putting
2799,16,513,life
2804,16,514,vests
2810,16,515,supplied
2829,16,518,seats
2841,17,522,report
2856,17,524,stated
2872,17,527,accident
2885,17,529,hard
2893,17,531,predict
2912,17,535,fact
2922,17,537,bird
2927,17,538,strikes
2935,17,539,tend
2943,17,541,occur
2954,17,543,lower
2961,17,545,usually
2979,17,548,feet
2985,18,550,It
2988,18,551,considered
3003,18,553,possibilities
3020,18,555,fitting
3028,18,556,engine
3035,18,557,screens
3046,18,559,redesigning
3058,18,560,engines
3069,18,562,mitigate
3078,18,563,bird
3083,18,564,strike
3090,18,565,risk
3106,18,569,proposals
3121,18,571,rejected
3136,18,573,consideration
3166,18,577,deemed
3173,18,578,unfeasable
3187,19,581,NTSB
3192,19,582,Chairman
3201,19,583,Deborah
3214,19,585,Hersman
3222,19,586,described
3236,19,588,circumstances
3256,19,592,great
3262,19,593,example
3277,19,596,professionalism
3300,19,599,crewmembers
3313,19,601,air
3317,19,602,traffic
3325,19,603,controllers
3341,19,605,emergency
3351,19,606,responders
3370,19,609,played
3379,19,611,role
3387,19,613,preserving
3402,19,615,safety
3421,19,618,aboard
3430,20,621,She
3442,20,623,discussed
3456,20,625,safety
3463,20,626,recommendations
3483,20,628,report
3495,20,630,contain
3514,20,634,released
3525,21,637,I
3527,21,638,believe
3539,21,640,safety
3546,21,641,recommendations
3572,21,644,come
3589,21,648,investigation
3611,21,651,extraordinary
3625,21,652,origin
3649,21,657,accident
3676,21,661,survived
3686,22,663,Even
3697,22,666,accident
3721,22,669,survives
3741,22,673,lessons
3749,22,674,learned
3761,22,676,areas
3778,22,679,use
3782,22,680,improvement
3795,23,682,Our
3799,23,683,report
3806,23,684,today
3812,23,685,takes
3824,23,687,lessons
3832,23,688,learned
3856,23,694,recommendations
3876,23,696,implemented
3895,23,699,passenger
3909,23,701,crewmember
3933,23,705,opportunity
3948,23,707,benefit
3965,23,710,advances
3977,23,712,safety
3986,24,715,A
3988,24,716,total
4000,24,719,recommendations
4031,24,723,seeking
4039,24,724,improved
4048,24,725,checklists
4063,24,727,emergencies
4076,24,729,better
4083,24,730,certification
4097,24,731,standards
4111,24,733,aircraft
4130,24,736,engines
4139,24,738,advances
4151,24,740,crew
4156,24,741,training
4166,24,743,better
4173,24,744,safety
4180,24,745,equipment
4194,24,747,improved
4203,24,748,safety
4210,24,749,briefings
4223,24,751,passengers
4236,25,754,One
4240,25,755,result
4256,25,758,findings
4277,25,762,board
4288,25,764,likely
4295,25,765,ask
4303,25,767,FAA
4310,25,769,require
4318,25,770,emergency
4328,25,771,equipment
4342,25,773,water
4348,25,774,landings
4364,25,777,commercial
4375,25,778,aircraft
4389,26,781,FAA
4407,26,785,held
4435,26,791,place
4443,26,793,disproportionately
4462,26,794,high
4467,26,795,cost
4475,26,797,airlines
