char,sent_n,token_i,word
0,1,0,Following
10,1,1,incorrect
20,1,2,statements
34,1,4,media
40,1,5,organizations
59,1,7,include
67,1,8,Fox
71,1,9,News
84,1,12,New
88,1,13,York
93,1,14,Post
98,1,15,earlier
113,1,18,week
127,1,21,US
130,1,22,Marine
137,1,23,Corps
148,1,25,changing
163,1,27,hats
171,1,29,order
195,1,34,gender
202,1,35,neutral
215,1,38,Corps
221,1,39,issued
230,1,41,statement
240,1,42,yesterday
250,1,43,countering
265,1,45,claim
272,1,47,saying
293,1,51,changing
306,1,53,dress
312,1,54,hat
320,1,56,women
327,2,58,In
332,2,60,statement
351,2,63,website
365,2,66,said
375,2,68,change
395,2,73,female
402,2,74,Marines
422,2,77,current
430,2,78,manufacturer
446,2,80,going
459,2,83,business
471,3,87,Commandant
489,3,90,Marine
496,3,91,Corps
502,3,92,General
510,3,93,James
519,3,95,Amos
527,3,97,quoted
541,3,100,Corps
547,3,101,statement
560,3,103,saying
573,3,107,President
589,3,110,way
594,3,112,shape
603,3,114,form
608,3,115,directed
621,3,117,Marine
628,3,118,Corps
637,3,120,change
648,3,122,uniform
656,3,123,cover
668,4,127,quote
674,4,128,follows
682,4,129,media
688,4,130,claims
699,4,132,US
702,4,133,President
712,4,134,directed
725,4,136,Marine
732,4,137,Corps
748,4,141,change
766,4,146,girly
773,4,148,dress
779,4,149,hat
789,5,153,women
797,5,155,hats
817,5,160,different
827,5,161,manufacturer
849,5,164,men
855,5,166,hat
860,6,168,At
872,6,171,time
882,6,174,US
885,6,175,Department
899,6,177,Defense
912,6,179,asked
922,6,181,Corps
931,6,183,develop
946,6,186,unisex
953,6,187,option
969,6,190,dress
979,6,192,service
987,6,193,hats
993,7,195,In
996,7,196,preparation
1014,7,199,quarterly
1024,7,200,meeting
1039,7,203,Marine
1046,7,204,Corps
1052,7,205,Uniform
1060,7,206,Board
1066,7,207,scheduled
1085,7,210,week
1093,7,213,survey
1104,7,215,sent
1113,7,217,asking
1124,7,219,feedback
1144,7,222,women
1152,7,224,hats
1180,7,230,closely
1188,7,231,model
1198,7,233,current
1206,7,234,men
1212,7,236,dress
1218,7,237,hat
1232,7,241,Marines
1247,7,243,switch
1261,7,246,Dan
1265,7,247,Daly
1270,7,248,cap
1276,8,251,Other
1282,8,252,changes
1297,8,255,US
1300,8,256,military
1309,8,257,uniforms
1322,8,259,scheduled
1340,8,262,place
1353,8,265,end
1364,8,268,year
1370,9,270,In
1377,9,272,Navy
1383,9,274,flame
1389,9,276,resistant
1399,9,277,variant
1407,9,278,coveralls
1421,9,280,scheduled
1437,9,283,introduced
1451,9,285,December
1468,9,288,year
1474,10,290,Admiral
1482,10,291,Bill
1487,10,292,Gortney
1500,10,295,head
1508,10,297,Fleet
1514,10,298,Forces
1521,10,299,Command
1533,10,302,quoted
1547,10,305,Marine
1554,10,306,Corps
1560,10,307,Times
1569,10,309,saying
1578,11,312,Our
1582,11,313,sailors
1591,11,315,safety
1605,11,318,primary
1613,11,319,concern
1632,11,324,If
1645,11,328,board
1653,11,330,ship
1664,11,333,fire
1669,11,334,breaks
1685,11,338,rush
1698,11,341,scene
1709,11,344,escape
1721,11,346,scene
1737,12,350,assisting
1749,12,352,shipmate
1777,12,357,wearing
1786,13,359,And
1798,13,362,fills
1812,13,365,particular
1823,13,366,need
1829,14,368,You
1833,14,369,combine
1855,14,373,existing
1864,14,374,flash
1870,14,375,hoods
1880,14,377,gloves
1895,14,380,tuck
1905,14,382,leg
1909,14,383,pants
1932,14,390,provide
1944,14,392,fire
1949,14,394,resistant
1959,14,395,capability
1978,14,398,think
1987,14,400,needed
