char,sent_n,token_i,word
4,1,1,execution
17,1,3,Michael
25,1,4,Morales
34,1,6,convicted
59,1,11,murder
69,1,13,Terri
75,1,14,Winchell
94,1,18,postponed
104,1,19,indefinitely
125,1,21,San
129,1,22,Quentin
137,1,23,State
143,1,24,Prison
151,1,26,California
173,1,30,comply
187,1,33,federal
195,1,34,court
203,1,36,order
218,1,39,execution
231,1,41,supervised
245,1,43,licensed
254,1,44,medical
262,1,45,personnel
274,2,48,Morales
286,2,50,originally
297,2,51,scheduled
313,2,54,executed
339,2,59,February
366,2,66,execution
380,2,68,postponed
411,2,73,evening
429,2,76,anesthesiologists
447,2,77,assigned
459,2,79,participate
478,2,82,execution
488,2,83,withdrew
500,2,85,ethical
508,2,86,grounds
521,3,89,anesthesiologists
544,3,91,originally
555,3,92,asked
564,3,94,participate
579,3,96,compliance
598,3,99,order
609,3,102,federal
617,3,103,judge
625,4,106,In
632,4,108,February
644,4,110,ruling
656,4,113,motion
666,4,115,Morales
676,4,117,lawyers
690,4,120,District
699,4,121,Judge
705,4,122,Jeremy
712,4,123,Fogel
718,4,124,required
739,4,127,Morales
754,4,129,die
763,4,132,lethal
770,4,133,dose
778,4,135,barbiturates
791,4,136,instead
806,4,139,standard
821,4,141,drug
826,4,142,combination
846,4,145,lethal
853,4,146,injection
876,4,151,anesthesiologists
907,4,155,hand
915,4,157,ensure
927,4,159,Morales
941,4,161,feel
949,4,163,pain
967,4,167,drugs
978,4,169,caused
985,4,170,paralysis
999,4,172,heart
1005,4,173,failure
1014,5,175,Fogel
1025,5,177,ruled
1040,5,180,barbiturates
1063,5,183,administered
1081,5,186,licensed
1090,5,187,medical
1098,5,188,professional
1113,6,191,Prison
1120,6,192,officials
1140,6,195,find
1147,6,197,medical
1155,6,198,professional
1168,6,199,willing
1179,6,201,administer
1194,6,203,single
1201,6,205,drug
1206,6,206,lethal
1213,6,207,injection
