char,sent_n,token_i,word
0,1,0,An
3,1,1,audit
9,1,2,conducted
22,1,4,Australia
34,1,6,Auditor
42,1,7,general
54,1,9,found
60,1,10,AUD
67,1,13,billion
75,1,14,worth
84,1,16,munitions
95,1,18,bombs
102,1,20,explosives
117,1,22,ammunition
129,1,24,stockpiled
143,1,26,Australia
155,1,28,defence
163,1,29,forces
174,1,31,unusable
192,1,34,present
200,1,35,state
207,2,37,Australia
217,2,38,holds
226,2,41,billion
234,2,42,worth
243,2,44,munition
252,2,45,stock
260,3,48,Of
270,3,52,billion
278,3,53,considered
289,3,54,unusable
304,3,58,million
315,3,60,unrepairable
332,3,62,needs
344,3,65,disposed
361,4,69,unusable
370,4,70,munitions
384,4,72,waiting
398,4,75,detonated
415,4,78,Woomera
423,4,79,weapons
431,4,80,range
440,4,82,remote
447,4,83,South
453,4,84,Australia
469,5,88,audit
480,5,90,found
495,5,93,defence
503,5,94,department
531,5,99,knowledge
544,5,101,safely
551,5,102,store
561,5,104,maintain
570,5,105,bombs
586,5,108,ammunition
599,6,111,Following
613,6,113,report
626,6,115,tabled
636,6,117,parliament
647,6,118,today
658,6,121,government
673,6,123,ordered
683,6,125,review
699,6,128,process
716,6,131,munitions
730,6,133,purchased
747,6,136,country
756,7,138,Speaking
770,7,141,defence
778,7,142,industry
787,7,143,conference
801,7,145,Sydney
809,7,147,Australian
820,7,148,defence
828,7,149,minister
838,7,151,Brendan
846,7,152,Nelson
853,7,153,said
862,7,155,government
882,7,158,conducting
901,7,162,month
907,7,163,inquiry
924,7,166,Australian
935,7,167,defence
943,7,168,forces
950,7,169,purchase
959,7,170,munitions
973,7,172,equipment
985,8,175,At
988,8,176,present
996,8,177,defence
1004,8,178,supplies
1017,8,180,purchased
1034,8,183,Defence
1042,8,184,Materials
1052,8,185,Organisation
1066,8,187,DMO
1079,8,191,firm
1084,8,192,policy
1094,8,194,guidelines
1114,8,197,government
1131,9,201,federal
1139,9,202,opposition
1154,9,204,seized
1170,9,207,audit
1176,9,208,saying
1191,9,211,mentioned
1206,9,213,payments
1223,9,216,contractors
1235,9,217,prior
1244,9,219,supply
1264,9,223,adequately
1275,9,224,explained
1292,9,227,DMO
1298,10,230,Senator
1306,10,231,Mark
1311,10,232,Bishop
1323,10,235,Opposition
1334,10,236,defence
1342,10,237,industry
1351,10,238,spokesman
1361,10,239,said
1375,10,242,DMO
1379,10,243,paid
1398,10,248,million
1415,10,253,million
1423,10,254,contract
1436,10,256,missiles
1445,10,257,prior
1460,10,260,supplied
1470,11,262,Senator
1478,11,263,Bishop
1490,11,265,said
1504,11,268,DMO
1509,11,270,negotiated
1522,11,272,series
1532,11,274,benefits
1552,11,277,materialised
1568,12,281,Senator
1576,12,282,Bishop
1583,12,283,said
1597,12,286,DMO
1611,12,289,justify
1623,12,291,payments
1639,12,294,auditor
1647,12,295,general
1661,13,299,DMO
1675,13,302,provide
1683,13,303,documentation
1700,13,305,justify
1714,13,307,prepayments
1734,13,310,auditor
1742,13,311,questions
1756,13,313,validity
1772,13,316,prepayments
1786,13,319,Senator
1794,13,320,Bishop
1801,13,321,said
