char,sent_n,token_i,word
0,1,0,Studies
8,1,1,presented
30,1,5,Annual
37,1,6,Meeting
52,1,9,American
61,1,10,College
72,1,12,Gastroenterology
99,1,15,eating
106,1,16,raw
113,1,18,undercooked
125,1,19,fish
139,1,23,sushi
148,1,25,sashimi
161,1,28,lead
169,1,30,severe
176,1,31,intestinal
187,1,32,problems
196,1,33,caused
206,1,35,parasitic
216,1,36,roundworms
227,1,37,called
234,1,38,anisakis
245,2,41,Symptoms
261,2,44,infestation
273,2,45,include
281,2,46,sudden
288,2,47,abdominal
298,2,48,pain
304,2,50,nausea
312,2,52,vomiting
326,2,55,diarrhea
347,2,60,severe
364,2,63,warrant
374,2,65,visit
387,2,68,emergency
397,2,69,room
403,3,71,One
407,3,72,form
415,3,74,anisakiasis
432,3,77,illness
440,3,78,caused
454,3,81,infestation
476,3,85,difficult
489,3,87,diagnose
511,3,91,misdiagnosed
527,3,93,appendicitis
541,3,95,peritonitis
557,3,98,stomach
565,3,99,ulcers
573,3,101,potentially
585,3,102,leading
596,3,104,incorrect
606,3,105,treatment
